true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105160SAS_TP0000,202105160SAS,1,,,11:43.0,11:43.0,0,0,0,foul
202105160SAS_TP0001,202105160SAS,1,,,11:43.0,11:43.0,1,1,0,made_ft
202105160SAS_TP0002,202105160SAS,1,,,11:31.0,11:31.0,0,2,0,made_fg
202105160SAS_TP0003,202105160SAS,1,,,11:08.0,11:08.0,1,2,0,made_fg
202105160SAS_TP0004,202105160SAS,1,,,10:55.0,10:55.0,0,0,0,foul
202105160SAS_TP0005,202105160SAS,1,,,10:47.0,10:47.0,1,2,0,made_fg
202105160SAS_TP0006,202105160SAS,1,,,10:12.0,10:12.0,0,2,0,made_fg
202105160SAS_TP0007,202105160SAS,1,,,9:55.0,9:55.0,0,0,0,foul
202105160SAS_TP0008,202105160SAS,1,,,9:55.0,9:55.0,0,0,0,dead_ball_tov
202105160SAS_TP0009,202105160SAS,1,,,9:30.0,9:30.0,0,2,0,made_fg
202105160SAS_TP0010,202105160SAS,1,,,8:36.0,8:36.0,0,3,0,made_fg
202105160SAS_TP0011,202105160SAS,1,,,8:14.0,8:14.0,0,2,0,made_fg
202105160SAS_TP0012,202105160SAS,1,,,8:14.0,8:14.0,0,0,0,timeout
202105160SAS_TP0013,202105160SAS,1,,,7:48.0,7:48.0,1,2,0,made_fg
202105160SAS_TP0014,202105160SAS,1,,,7:11.0,7:11.0,0,2,0,made_fg
202105160SAS_TP0015,202105160SAS,1,,,6:50.0,6:50.0,0,3,0,made_fg
202105160SAS_TP0016,202105160SAS,1,,,6:37.0,6:37.0,0,0,0,foul
202105160SAS_TP0017,202105160SAS,1,,,6:37.0,6:37.0,0,1,0,made_ft
202105160SAS_TP0018,202105160SAS,1,,,6:23.0,6:23.0,0,3,0,made_fg
202105160SAS_TP0019,202105160SAS,1,,,5:48.0,5:48.0,0,0,0,foul
202105160SAS_TP0020,202105160SAS,1,,,5:48.0,5:48.0,0,1,0,made_ft
202105160SAS_TP0021,202105160SAS,1,,,5:48.0,5:48.0,0,1,0,made_ft
202105160SAS_TP0022,202105160SAS,1,,,4:51.0,4:51.0,0,2,0,made_fg
202105160SAS_TP0023,202105160SAS,1,,,4:36.0,4:36.0,0,2,0,made_fg
202105160SAS_TP0024,202105160SAS,1,,,4:15.0,4:15.0,0,2,0,made_fg
202105160SAS_TP0025,202105160SAS,1,,,3:10.0,3:10.0,1,0,0,dead_ball_tov
202105160SAS_TP0026,202105160SAS,1,,,3:10.0,3:10.0,0,0,0,timeout
202105160SAS_TP0027,202105160SAS,1,,,2:27.0,2:27.0,0,2,0,made_fg
202105160SAS_TP0028,202105160SAS,1,,,2:08.0,2:08.0,0,2,0,made_fg
202105160SAS_TP0029,202105160SAS,1,,,1:21.0,1:21.0,1,0,0,dead_ball_tov
202105160SAS_TP0030,202105160SAS,1,,,1:07.0,1:07.0,0,3,0,made_fg
202105160SAS_TP0031,202105160SAS,1,,,0:53.0,0:53.0,0,2,0,made_fg
202105160SAS_TP0032,202105160SAS,1,,,0:42.0,0:42.0,0,2,0,made_fg
202105160SAS_TP0033,202105160SAS,1,,,0:31.0,0:31.0,0,2,0,made_fg
202105160SAS_TP0034,202105160SAS,1,,,0:08.0,0:08.0,0,2,0,made_fg
202105160SAS_TP0035,202105160SAS,1,,,11:14.0,11:14.0,0,2,0,made_fg
202105160SAS_TP0036,202105160SAS,1,,,10:55.0,10:55.0,0,0,0,foul
202105160SAS_TP0037,202105160SAS,1,,,10:55.0,10:55.0,0,1,0,made_ft
202105160SAS_TP0038,202105160SAS,1,,,10:55.0,10:55.0,0,1,0,made_ft
202105160SAS_TP0039,202105160SAS,1,,,10:36.0,10:36.0,0,2,0,made_fg
202105160SAS_TP0040,202105160SAS,1,,,10:25.0,10:25.0,0,2,0,made_fg
202105160SAS_TP0041,202105160SAS,1,,,10:06.0,10:06.0,0,2,0,made_fg
