true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101060ATL_TP0000,202101060ATL,1,,,10:32.0,10:32.0,0,3,0,made_fg
202101060ATL_TP0001,202101060ATL,1,,,9:14.0,9:14.0,0,3,0,made_fg
202101060ATL_TP0002,202101060ATL,1,,,8:32.0,8:32.0,0,2,0,made_fg
202101060ATL_TP0003,202101060ATL,1,,,7:50.0,7:50.0,1,2,0,made_fg
202101060ATL_TP0004,202101060ATL,1,,,7:33.0,7:33.0,1,2,0,made_fg
202101060ATL_TP0005,202101060ATL,1,,,7:15.0,7:15.0,0,0,0,foul
202101060ATL_TP0006,202101060ATL,1,,,7:15.0,7:15.0,0,1,0,made_ft
202101060ATL_TP0007,202101060ATL,1,,,7:15.0,7:15.0,0,1,0,made_ft
202101060ATL_TP0008,202101060ATL,1,,,6:14.0,6:14.0,0,0,0,foul
202101060ATL_TP0009,202101060ATL,1,,,6:14.0,6:14.0,0,0,0,timeout
202101060ATL_TP0010,202101060ATL,1,,,6:04.0,6:04.0,2,0,0,dead_ball_tov
202101060ATL_TP0011,202101060ATL,1,,,5:37.0,5:37.0,0,2,0,made_fg
202101060ATL_TP0012,202101060ATL,1,,,5:25.0,5:25.0,0,2,0,made_fg
202101060ATL_TP0013,202101060ATL,1,,,5:07.0,5:07.0,0,2,0,made_fg
202101060ATL_TP0014,202101060ATL,1,,,4:18.0,4:18.0,0,3,0,made_fg
202101060ATL_TP0015,202101060ATL,1,,,4:16.0,4:16.0,0,0,0,timeout
202101060ATL_TP0016,202101060ATL,1,,,3:32.0,3:32.0,2,2,0,made_fg
202101060ATL_TP0017,202101060ATL,1,,,3:32.0,3:32.0,0,0,0,foul
202101060ATL_TP0018,202101060ATL,1,,,3:32.0,3:32.0,0,1,0,made_ft
202101060ATL_TP0019,202101060ATL,1,,,2:38.0,2:38.0,2,3,0,made_fg
202101060ATL_TP0020,202101060ATL,1,,,1:48.0,1:48.0,0,0,0,foul
202101060ATL_TP0021,202101060ATL,1,,,0:55.0,0:55.0,0,0,0,foul
202101060ATL_TP0022,202101060ATL,1,,,0:48.0,0:48.0,0,3,0,made_fg
202101060ATL_TP0023,202101060ATL,1,,,0:14.0,0:14.0,0,0,0,foul
202101060ATL_TP0024,202101060ATL,1,,,0:14.0,0:14.0,0,1,0,made_ft
202101060ATL_TP0025,202101060ATL,1,,,0:14.0,0:14.0,0,1,0,made_ft
202101060ATL_TP0026,202101060ATL,1,,,0:02.0,0:02.0,0,2,0,made_fg
202101060ATL_TP0027,202101060ATL,1,,,0:00.0,0:00.0,0,2,0,made_fg
202101060ATL_TP0028,202101060ATL,1,,,11:41.0,11:41.0,0,0,0,foul
202101060ATL_TP0029,202101060ATL,1,,,11:41.0,11:41.0,0,1,0,made_ft
202101060ATL_TP0030,202101060ATL,1,,,11:41.0,11:41.0,0,1,0,made_ft
202101060ATL_TP0031,202101060ATL,1,,,10:42.0,10:42.0,0,2,0,made_fg
202101060ATL_TP0032,202101060ATL,1,,,10:26.0,10:26.0,0,0,0,foul
202101060ATL_TP0033,202101060ATL,1,,,10:26.0,10:26.0,0,1,0,made_ft
