true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105140MEM_TP0000,202105140MEM,1,,,10:41.0,10:41.0,0,0,0,dead_ball_tov
202105140MEM_TP0001,202105140MEM,1,,,10:25.0,10:25.0,0,2,0,made_fg
202105140MEM_TP0002,202105140MEM,1,,,10:02.0,10:02.0,0,2,0,made_fg
202105140MEM_TP0003,202105140MEM,1,,,9:33.0,9:33.0,0,0,0,foul
202105140MEM_TP0004,202105140MEM,1,,,9:33.0,9:33.0,0,1,0,made_ft
202105140MEM_TP0005,202105140MEM,1,,,9:33.0,9:33.0,0,1,0,made_ft
202105140MEM_TP0006,202105140MEM,1,,,9:16.0,9:16.0,0,0,0,foul
202105140MEM_TP0007,202105140MEM,1,,,9:16.0,9:16.0,0,1,0,made_ft
202105140MEM_TP0008,202105140MEM,1,,,9:16.0,9:16.0,0,1,0,made_ft
202105140MEM_TP0009,202105140MEM,1,,,9:03.0,9:03.0,0,3,0,made_fg
202105140MEM_TP0010,202105140MEM,1,,,8:40.0,8:40.0,1,3,0,made_fg
202105140MEM_TP0011,202105140MEM,1,,,8:10.0,8:10.0,0,2,0,made_fg
202105140MEM_TP0012,202105140MEM,1,,,8:00.0,8:00.0,0,2,0,made_fg
202105140MEM_TP0013,202105140MEM,1,,,8:00.0,8:00.0,0,0,0,foul
202105140MEM_TP0014,202105140MEM,1,,,8:00.0,8:00.0,0,1,0,made_ft
202105140MEM_TP0015,202105140MEM,1,,,7:46.0,7:46.0,0,2,0,made_fg
202105140MEM_TP0016,202105140MEM,1,,,7:36.0,7:36.0,0,2,0,made_fg
202105140MEM_TP0017,202105140MEM,1,,,7:11.0,7:11.0,1,2,0,made_fg
202105140MEM_TP0018,202105140MEM,1,,,6:36.0,6:36.0,0,0,0,foul
202105140MEM_TP0019,202105140MEM,1,,,6:36.0,6:36.0,0,0,0,timeout
202105140MEM_TP0020,202105140MEM,1,,,6:36.0,6:36.0,0,1,0,made_ft
202105140MEM_TP0021,202105140MEM,1,,,6:36.0,6:36.0,0,1,0,made_ft
202105140MEM_TP0022,202105140MEM,1,,,5:55.0,5:55.0,1,2,0,made_fg
202105140MEM_TP0023,202105140MEM,1,,,5:18.0,5:18.0,0,2,0,made_fg
202105140MEM_TP0024,202105140MEM,1,,,5:04.0,5:04.0,0,2,0,made_fg
202105140MEM_TP0025,202105140MEM,1,,,4:48.0,4:48.0,0,3,0,made_fg
202105140MEM_TP0026,202105140MEM,1,,,4:26.0,4:26.0,0,2,0,made_fg
202105140MEM_TP0027,202105140MEM,1,,,3:52.0,3:52.0,0,0,0,foul
202105140MEM_TP0028,202105140MEM,1,,,3:40.0,3:40.0,0,2,0,made_fg
202105140MEM_TP0029,202105140MEM,1,,,3:32.0,3:32.0,0,0,0,dead_ball_tov
202105140MEM_TP0030,202105140MEM,1,,,3:16.0,3:16.0,0,0,0,foul
202105140MEM_TP0031,202105140MEM,1,,,3:16.0,3:16.0,1,1,0,made_ft
202105140MEM_TP0032,202105140MEM,1,,,2:50.0,2:50.0,0,0,0,foul
202105140MEM_TP0033,202105140MEM,1,,,2:50.0,2:50.0,0,0,0,timeout
202105140MEM_TP0034,202105140MEM,1,,,2:50.0,2:50.0,0,1,0,made_ft
202105140MEM_TP0035,202105140MEM,1,,,2:30.0,2:30.0,0,0,0,foul
202105140MEM_TP0036,202105140MEM,1,,,2:30.0,2:30.0,0,1,0,made_ft
202105140MEM_TP0037,202105140MEM,1,,,2:30.0,2:30.0,0,1,0,made_ft
202105140MEM_TP0038,202105140MEM,1,,,2:09.0,2:09.0,0,2,0,made_fg
202105140MEM_TP0039,202105140MEM,1,,,2:03.0,2:03.0,0,2,0,made_fg
202105140MEM_TP0040,202105140MEM,1,,,1:42.0,1:42.0,0,0,0,foul
202105140MEM_TP0041,202105140MEM,1,,,1:42.0,1:42.0,0,1,0,made_ft
202105140MEM_TP0042,202105140MEM,1,,,1:00.0,1:00.0,1,0,0,foul
202105140MEM_TP0043,202105140MEM,1,,,0:46.0,0:46.0,3,2,0,made_fg
202105140MEM_TP0044,202105140MEM,1,,,0:46.0,0:46.0,0,0,0,foul
202105140MEM_TP0045,202105140MEM,1,,,0:46.0,0:46.0,0,1,0,made_ft
202105140MEM_TP0046,202105140MEM,1,,,0:09.0,0:09.0,0,0,0,foul
202105140MEM_TP0047,202105140MEM,1,,,0:09.0,0:09.0,0,1,0,made_ft
202105140MEM_TP0048,202105140MEM,1,,,0:09.0,0:09.0,0,1,0,made_ft
202105140MEM_TP0049,202105140MEM,1,,,11:37.0,11:37.0,1,2,0,made_fg
202105140MEM_TP0050,202105140MEM,1,,,11:15.0,11:15.0,1,2,0,made_fg
202105140MEM_TP0051,202105140MEM,1,,,11:00.0,11:00.0,0,2,0,made_fg
202105140MEM_TP0052,202105140MEM,1,,,11:00.0,11:00.0,0,0,0,foul
202105140MEM_TP0053,202105140MEM,1,,,11:00.0,11:00.0,0,1,0,made_ft
202105140MEM_TP0054,202105140MEM,1,,,10:49.0,10:49.0,0,3,0,made_fg
202105140MEM_TP0055,202105140MEM,1,,,10:21.0,10:21.0,0,2,0,made_fg
202105140MEM_TP0056,202105140MEM,1,,,9:39.0,9:39.0,0,2,0,made_fg
202105140MEM_TP0057,202105140MEM,1,,,9:27.0,9:27.0,0,2,0,made_fg
202105140MEM_TP0058,202105140MEM,1,,,9:18.0,9:18.0,0,0,0,foul
