true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111220NOP_TP0000,202111220NOP,1,,,11:34.0,11:34.0,1,2,0,made_fg
202111220NOP_TP0001,202111220NOP,1,,,11:23.0,11:23.0,0,0,0,foul
202111220NOP_TP0002,202111220NOP,1,,,11:23.0,11:23.0,0,1,0,made_ft
202111220NOP_TP0003,202111220NOP,1,,,11:23.0,11:23.0,0,1,0,made_ft
202111220NOP_TP0004,202111220NOP,1,,,10:49.0,10:49.0,0,2,0,made_fg
202111220NOP_TP0005,202111220NOP,1,,,10:33.0,10:33.0,0,2,0,made_fg
202111220NOP_TP0006,202111220NOP,1,,,10:13.0,10:13.0,3,0,0,foul
202111220NOP_TP0007,202111220NOP,1,,,10:03.0,10:03.0,0,0,0,dead_ball_tov
202111220NOP_TP0008,202111220NOP,1,,,9:33.0,9:33.0,3,0,0,foul
202111220NOP_TP0009,202111220NOP,1,,,9:04.0,9:04.0,1,2,0,made_fg
202111220NOP_TP0010,202111220NOP,1,,,8:41.0,8:41.0,0,2,0,made_fg
202111220NOP_TP0011,202111220NOP,1,,,8:16.0,8:16.0,0,2,0,made_fg
202111220NOP_TP0012,202111220NOP,1,,,8:16.0,8:16.0,0,0,0,foul
202111220NOP_TP0013,202111220NOP,1,,,8:16.0,8:16.0,0,1,0,made_ft
202111220NOP_TP0014,202111220NOP,1,,,7:57.0,7:57.0,0,0,0,foul
202111220NOP_TP0015,202111220NOP,1,,,7:38.0,7:38.0,0,3,0,made_fg
202111220NOP_TP0016,202111220NOP,1,,,7:14.0,7:14.0,0,3,0,made_fg
202111220NOP_TP0017,202111220NOP,1,,,6:48.0,6:48.0,1,0,0,foul
202111220NOP_TP0018,202111220NOP,1,,,6:48.0,6:48.0,0,0,0,timeout
202111220NOP_TP0019,202111220NOP,1,,,6:39.0,6:39.0,0,0,0,dead_ball_tov
202111220NOP_TP0020,202111220NOP,1,,,6:22.0,6:22.0,0,2,0,made_fg
202111220NOP_TP0021,202111220NOP,1,,,6:12.0,6:12.0,0,2,0,made_fg
202111220NOP_TP0022,202111220NOP,1,,,5:35.0,5:35.0,1,0,0,foul
202111220NOP_TP0023,202111220NOP,1,,,5:35.0,5:35.0,0,1,0,made_ft
202111220NOP_TP0024,202111220NOP,1,,,5:35.0,5:35.0,0,1,0,made_ft
202111220NOP_TP0025,202111220NOP,1,,,5:26.0,5:26.0,0,2,0,made_fg
202111220NOP_TP0026,202111220NOP,1,,,4:55.0,4:55.0,1,2,0,made_fg
202111220NOP_TP0027,202111220NOP,1,,,4:53.0,4:53.0,0,2,0,made_fg
202111220NOP_TP0028,202111220NOP,1,,,4:35.0,4:35.0,0,2,0,made_fg
202111220NOP_TP0029,202111220NOP,1,,,4:16.0,4:16.0,0,2,0,made_fg
202111220NOP_TP0030,202111220NOP,1,,,3:57.0,3:57.0,0,0,0,foul
202111220NOP_TP0031,202111220NOP,1,,,3:57.0,3:57.0,0,1,0,made_ft
202111220NOP_TP0032,202111220NOP,1,,,3:57.0,3:57.0,0,1,0,made_ft
202111220NOP_TP0033,202111220NOP,1,,,3:32.0,3:32.0,0,2,0,made_fg
202111220NOP_TP0034,202111220NOP,1,,,3:32.0,3:32.0,0,0,0,foul
202111220NOP_TP0035,202111220NOP,1,,,3:32.0,3:32.0,0,1,0,made_ft
202111220NOP_TP0036,202111220NOP,1,,,3:26.0,3:26.0,0,0,0,timeout
202111220NOP_TP0037,202111220NOP,1,,,2:52.0,2:52.0,0,0,0,foul
202111220NOP_TP0038,202111220NOP,1,,,2:52.0,2:52.0,0,1,0,made_ft
202111220NOP_TP0039,202111220NOP,1,,,2:52.0,2:52.0,0,1,0,made_ft
202111220NOP_TP0040,202111220NOP,1,,,2:28.0,2:28.0,1,0,0,dead_ball_tov
202111220NOP_TP0041,202111220NOP,1,,,1:45.0,1:45.0,0,2,0,made_fg
202111220NOP_TP0042,202111220NOP,1,,,1:18.0,1:18.0,0,0,0,foul
202111220NOP_TP0043,202111220NOP,1,,,1:18.0,1:18.0,0,1,0,made_ft
202111220NOP_TP0044,202111220NOP,1,,,1:18.0,1:18.0,0,1,0,made_ft
202111220NOP_TP0045,202111220NOP,1,,,0:52.0,0:52.0,0,2,0,made_fg
202111220NOP_TP0046,202111220NOP,1,,,0:47.0,0:47.0,0,3,0,made_fg
202111220NOP_TP0047,202111220NOP,1,,,0:08.0,0:08.0,0,2,0,made_fg
202111220NOP_TP0048,202111220NOP,1,,,0:02.0,0:02.0,0,2,0,made_fg
202111220NOP_TP0049,202111220NOP,1,,,11:45.0,11:45.0,0,3,0,made_fg
202111220NOP_TP0050,202111220NOP,1,,,11:20.0,11:20.0,0,0,0,foul
202111220NOP_TP0051,202111220NOP,1,,,11:20.0,11:20.0,0,1,0,made_ft
202111220NOP_TP0052,202111220NOP,1,,,11:20.0,11:20.0,0,1,0,made_ft
202111220NOP_TP0053,202111220NOP,1,,,11:12.0,11:12.0,0,2,0,made_fg
202111220NOP_TP0054,202111220NOP,1,,,10:29.0,10:29.0,1,0,0,dead_ball_tov
202111220NOP_TP0055,202111220NOP,1,,,10:29.0,10:29.0,0,0,0,foul
202111220NOP_TP0056,202111220NOP,1,,,10:10.0,10:10.0,0,2,0,made_fg
202111220NOP_TP0057,202111220NOP,1,,,9:32.0,9:32.0,1,3,0,made_fg
202111220NOP_TP0058,202111220NOP,1,,,9:31.0,9:31.0,0,0,0,timeout
202111220NOP_TP0059,202111220NOP,1,,,8:48.0,8:48.0,1,2,0,made_fg
