true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103220MIN_TP0000,202103220MIN,1,,,11:49.0,11:49.0,0,3,0,made_fg
202103220MIN_TP0001,202103220MIN,1,,,11:34.0,11:34.0,0,2,0,made_fg
202103220MIN_TP0002,202103220MIN,1,,,11:21.0,11:21.0,0,2,0,made_fg
202103220MIN_TP0003,202103220MIN,1,,,10:11.0,10:11.0,1,3,0,made_fg
202103220MIN_TP0004,202103220MIN,1,,,9:37.0,9:37.0,0,2,0,made_fg
202103220MIN_TP0005,202103220MIN,1,,,9:14.0,9:14.0,0,3,0,made_fg
202103220MIN_TP0006,202103220MIN,1,,,8:44.0,8:44.0,0,2,0,made_fg
202103220MIN_TP0007,202103220MIN,1,,,8:35.0,8:35.0,1,2,0,made_fg
202103220MIN_TP0008,202103220MIN,1,,,8:29.0,8:29.0,0,0,0,foul
202103220MIN_TP0009,202103220MIN,1,,,8:29.0,8:29.0,0,0,0,timeout
202103220MIN_TP0010,202103220MIN,1,,,8:13.0,8:13.0,1,2,0,made_fg
202103220MIN_TP0011,202103220MIN,1,,,7:35.0,7:35.0,0,3,0,made_fg
202103220MIN_TP0012,202103220MIN,1,,,5:40.0,5:40.0,2,0,0,dead_ball_tov
202103220MIN_TP0013,202103220MIN,1,,,5:29.0,5:29.0,0,2,0,made_fg
202103220MIN_TP0014,202103220MIN,1,,,5:21.0,5:21.0,0,0,0,foul
202103220MIN_TP0015,202103220MIN,1,,,4:37.0,4:37.0,2,2,0,made_fg
202103220MIN_TP0016,202103220MIN,1,,,4:24.0,4:24.0,0,0,0,foul
202103220MIN_TP0017,202103220MIN,1,,,4:24.0,4:24.0,0,0,0,dead_ball_tov
202103220MIN_TP0018,202103220MIN,1,,,3:52.0,3:52.0,1,2,0,made_fg
202103220MIN_TP0019,202103220MIN,1,,,3:31.0,3:31.0,0,3,0,made_fg
202103220MIN_TP0020,202103220MIN,1,,,3:23.0,3:23.0,0,0,0,timeout
202103220MIN_TP0021,202103220MIN,1,,,2:55.0,2:55.0,1,2,0,made_fg
202103220MIN_TP0022,202103220MIN,1,,,1:38.0,1:38.0,1,0,0,foul
202103220MIN_TP0023,202103220MIN,1,,,1:38.0,1:38.0,1,1,0,made_ft
202103220MIN_TP0024,202103220MIN,1,,,1:19.0,1:19.0,0,2,0,made_fg
202103220MIN_TP0025,202103220MIN,1,,,0:53.0,0:53.0,1,2,0,made_fg
