true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212210LAC_TP0000,202212210LAC,1,,,11:04.0,11:04.0,0,3,0,made_fg
202212210LAC_TP0001,202212210LAC,1,,,10:46.0,10:46.0,0,3,0,made_fg
202212210LAC_TP0002,202212210LAC,1,,,10:34.0,10:34.0,0,0,0,foul
202212210LAC_TP0003,202212210LAC,1,,,10:34.0,10:34.0,0,1,0,made_ft
202212210LAC_TP0004,202212210LAC,1,,,10:34.0,10:34.0,0,1,0,made_ft
202212210LAC_TP0005,202212210LAC,1,,,10:12.0,10:12.0,0,2,0,made_fg
202212210LAC_TP0006,202212210LAC,1,,,10:12.0,10:12.0,0,0,0,foul
202212210LAC_TP0007,202212210LAC,1,,,10:12.0,10:12.0,0,1,0,made_ft
202212210LAC_TP0008,202212210LAC,1,,,9:51.0,9:51.0,2,0,0,dead_ball_tov
202212210LAC_TP0009,202212210LAC,1,,,9:28.0,9:28.0,1,2,0,made_fg
202212210LAC_TP0010,202212210LAC,1,,,8:20.0,8:20.0,0,2,0,made_fg
202212210LAC_TP0011,202212210LAC,1,,,7:52.0,7:52.0,0,0,0,dead_ball_tov
202212210LAC_TP0012,202212210LAC,1,,,7:37.0,7:37.0,0,3,0,made_fg
202212210LAC_TP0013,202212210LAC,1,,,7:18.0,7:18.0,0,2,0,made_fg
202212210LAC_TP0014,202212210LAC,1,,,7:05.0,7:05.0,0,0,0,foul
202212210LAC_TP0015,202212210LAC,1,,,7:05.0,7:05.0,0,1,0,made_ft
202212210LAC_TP0016,202212210LAC,1,,,6:56.0,6:56.0,0,0,0,foul
202212210LAC_TP0017,202212210LAC,1,,,6:56.0,6:56.0,0,0,0,timeout
202212210LAC_TP0018,202212210LAC,1,,,6:56.0,6:56.0,0,1,0,made_ft
202212210LAC_TP0019,202212210LAC,1,,,6:56.0,6:56.0,0,1,0,made_ft
202212210LAC_TP0020,202212210LAC,1,,,6:15.0,6:15.0,1,0,0,dead_ball_tov
202212210LAC_TP0021,202212210LAC,1,,,6:08.0,6:08.0,0,3,0,made_fg
202212210LAC_TP0022,202212210LAC,1,,,5:28.0,5:28.0,0,0,0,dead_ball_tov
202212210LAC_TP0023,202212210LAC,1,,,5:21.0,5:21.0,0,0,0,dead_ball_tov
202212210LAC_TP0024,202212210LAC,1,,,5:09.0,5:09.0,0,2,0,made_fg
202212210LAC_TP0025,202212210LAC,1,,,5:09.0,5:09.0,0,0,0,foul
202212210LAC_TP0026,202212210LAC,1,,,5:09.0,5:09.0,0,1,0,made_ft
202212210LAC_TP0027,202212210LAC,1,,,4:58.0,4:58.0,0,0,0,foul
202212210LAC_TP0028,202212210LAC,1,,,4:50.0,4:50.0,0,2,0,made_fg
202212210LAC_TP0029,202212210LAC,1,,,4:18.0,4:18.0,0,2,0,made_fg
