true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102080MEM_TP0000,202102080MEM,1,,,11:42.0,11:42.0,0,2,0,made_fg
202102080MEM_TP0001,202102080MEM,1,,,11:12.0,11:12.0,0,2,0,made_fg
202102080MEM_TP0002,202102080MEM,1,,,10:48.0,10:48.0,1,3,0,made_fg
202102080MEM_TP0003,202102080MEM,1,,,10:05.0,10:05.0,0,2,0,made_fg
202102080MEM_TP0004,202102080MEM,1,,,9:46.0,9:46.0,0,0,0,foul
202102080MEM_TP0005,202102080MEM,1,,,9:23.0,9:23.0,0,2,0,made_fg
202102080MEM_TP0006,202102080MEM,1,,,9:23.0,9:23.0,0,0,0,timeout
202102080MEM_TP0007,202102080MEM,1,,,9:08.0,9:08.0,1,2,0,made_fg
202102080MEM_TP0008,202102080MEM,1,,,8:53.0,8:53.0,0,0,0,foul
202102080MEM_TP0009,202102080MEM,1,,,8:53.0,8:53.0,0,1,0,made_ft
202102080MEM_TP0010,202102080MEM,1,,,8:53.0,8:53.0,0,1,0,made_ft
202102080MEM_TP0011,202102080MEM,1,,,8:38.0,8:38.0,2,0,0,foul
202102080MEM_TP0012,202102080MEM,1,,,8:38.0,8:38.0,0,1,0,made_ft
202102080MEM_TP0013,202102080MEM,1,,,8:38.0,8:38.0,0,1,0,made_ft
202102080MEM_TP0014,202102080MEM,1,,,8:29.0,8:29.0,0,0,0,foul
202102080MEM_TP0015,202102080MEM,1,,,8:21.0,8:21.0,0,3,0,made_fg
202102080MEM_TP0016,202102080MEM,1,,,8:03.0,8:03.0,0,0,0,foul
202102080MEM_TP0017,202102080MEM,1,,,7:58.0,7:58.0,0,3,0,made_fg
202102080MEM_TP0018,202102080MEM,1,,,7:25.0,7:25.0,0,0,0,foul
202102080MEM_TP0019,202102080MEM,1,,,7:25.0,7:25.0,1,1,0,made_ft
202102080MEM_TP0020,202102080MEM,1,,,7:17.0,7:17.0,0,2,0,made_fg
202102080MEM_TP0021,202102080MEM,1,,,7:04.0,7:04.0,0,2,0,made_fg
202102080MEM_TP0022,202102080MEM,1,,,6:53.0,6:53.0,0,3,0,made_fg
202102080MEM_TP0023,202102080MEM,1,,,6:37.0,6:37.0,0,0,0,foul
202102080MEM_TP0024,202102080MEM,1,,,6:37.0,6:37.0,0,1,0,made_ft
202102080MEM_TP0025,202102080MEM,1,,,6:37.0,6:37.0,0,1,0,made_ft
202102080MEM_TP0026,202102080MEM,1,,,6:02.0,6:02.0,0,3,0,made_fg
202102080MEM_TP0027,202102080MEM,1,,,5:38.0,5:38.0,0,2,0,made_fg
202102080MEM_TP0028,202102080MEM,1,,,5:13.0,5:13.0,0,3,0,made_fg
202102080MEM_TP0029,202102080MEM,1,,,4:52.0,4:52.0,0,3,0,made_fg
202102080MEM_TP0030,202102080MEM,1,,,4:29.0,4:29.0,0,2,0,made_fg
202102080MEM_TP0031,202102080MEM,1,,,4:18.0,4:18.0,0,0,0,foul
202102080MEM_TP0032,202102080MEM,1,,,4:18.0,4:18.0,0,1,0,made_ft
202102080MEM_TP0033,202102080MEM,1,,,4:18.0,4:18.0,0,1,0,made_ft
202102080MEM_TP0034,202102080MEM,1,,,3:50.0,3:50.0,0,0,0,foul
202102080MEM_TP0035,202102080MEM,1,,,3:50.0,3:50.0,0,1,0,made_ft
202102080MEM_TP0036,202102080MEM,1,,,3:50.0,3:50.0,0,1,0,made_ft
202102080MEM_TP0037,202102080MEM,1,,,3:24.0,3:24.0,0,0,0,foul
202102080MEM_TP0038,202102080MEM,1,,,3:24.0,3:24.0,0,1,0,made_ft
202102080MEM_TP0039,202102080MEM,1,,,3:24.0,3:24.0,0,1,0,made_ft
202102080MEM_TP0040,202102080MEM,1,,,3:11.0,3:11.0,0,0,0,foul
202102080MEM_TP0041,202102080MEM,1,,,3:11.0,3:11.0,0,1,0,made_ft
202102080MEM_TP0042,202102080MEM,1,,,3:11.0,3:11.0,0,1,0,made_ft
202102080MEM_TP0043,202102080MEM,1,,,2:45.0,2:45.0,1,0,0,timeout
202102080MEM_TP0044,202102080MEM,1,,,2:26.0,2:26.0,0,2,0,made_fg
202102080MEM_TP0045,202102080MEM,1,,,2:01.0,2:01.0,0,0,0,foul
202102080MEM_TP0046,202102080MEM,1,,,2:01.0,2:01.0,0,1,0,made_ft
202102080MEM_TP0047,202102080MEM,1,,,2:01.0,2:01.0,0,1,0,made_ft
202102080MEM_TP0048,202102080MEM,1,,,1:51.0,1:51.0,0,3,0,made_fg
202102080MEM_TP0049,202102080MEM,1,,,1:35.0,1:35.0,1,2,0,made_fg
202102080MEM_TP0050,202102080MEM,1,,,1:23.0,1:23.0,1,3,0,made_fg
202102080MEM_TP0051,202102080MEM,1,,,0:01.0,0:01.0,1,3,0,made_fg
202102080MEM_TP0052,202102080MEM,1,,,10:29.0,10:29.0,0,3,0,made_fg
202102080MEM_TP0053,202102080MEM,1,,,10:12.0,10:12.0,0,0,0,dead_ball_tov
202102080MEM_TP0054,202102080MEM,1,,,9:47.0,9:47.0,1,0,0,foul
202102080MEM_TP0055,202102080MEM,1,,,9:47.0,9:47.0,0,1,0,made_ft
202102080MEM_TP0056,202102080MEM,1,,,9:47.0,9:47.0,0,1,0,made_ft
202102080MEM_TP0057,202102080MEM,1,,,9:25.0,9:25.0,0,2,0,made_fg
202102080MEM_TP0058,202102080MEM,1,,,8:43.0,8:43.0,2,2,0,made_fg
202102080MEM_TP0059,202102080MEM,1,,,7:55.0,7:55.0,2,0,0,foul
202102080MEM_TP0060,202102080MEM,1,,,7:47.0,7:47.0,0,3,0,made_fg
202102080MEM_TP0061,202102080MEM,1,,,7:25.0,7:25.0,0,3,0,made_fg
202102080MEM_TP0062,202102080MEM,1,,,7:08.0,7:08.0,0,2,0,made_fg
202102080MEM_TP0063,202102080MEM,1,,,6:53.0,6:53.0,0,0,0,foul
202102080MEM_TP0064,202102080MEM,1,,,6:53.0,6:53.0,0,0,0,timeout
202102080MEM_TP0065,202102080MEM,1,,,6:40.0,6:40.0,0,3,0,made_fg
202102080MEM_TP0066,202102080MEM,1,,,6:25.0,6:25.0,0,3,0,made_fg
202102080MEM_TP0067,202102080MEM,1,,,5:57.0,5:57.0,0,3,0,made_fg
202102080MEM_TP0068,202102080MEM,1,,,5:33.0,5:33.0,0,0,0,foul
