true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102190LAC_TP0000,202102190LAC,1,,,11:30.0,11:30.0,0,0,0,foul
202102190LAC_TP0001,202102190LAC,1,,,11:15.0,11:15.0,0,3,0,made_fg
202102190LAC_TP0002,202102190LAC,1,,,10:50.0,10:50.0,0,2,0,made_fg
202102190LAC_TP0003,202102190LAC,1,,,10:32.0,10:32.0,0,2,0,made_fg
202102190LAC_TP0004,202102190LAC,1,,,9:54.0,9:54.0,1,2,0,made_fg
202102190LAC_TP0005,202102190LAC,1,,,9:41.0,9:41.0,0,2,0,made_fg
202102190LAC_TP0006,202102190LAC,1,,,9:15.0,9:15.0,0,2,0,made_fg
202102190LAC_TP0007,202102190LAC,1,,,7:59.0,7:59.0,1,3,0,made_fg
202102190LAC_TP0008,202102190LAC,1,,,7:47.0,7:47.0,0,0,0,foul
202102190LAC_TP0009,202102190LAC,1,,,7:47.0,7:47.0,0,0,0,dead_ball_tov
202102190LAC_TP0010,202102190LAC,1,,,7:28.0,7:28.0,0,3,0,made_fg
202102190LAC_TP0011,202102190LAC,1,,,7:09.0,7:09.0,0,2,0,made_fg
202102190LAC_TP0012,202102190LAC,1,,,6:54.0,6:54.0,0,2,0,made_fg
202102190LAC_TP0013,202102190LAC,1,,,6:36.0,6:36.0,0,0,0,foul
202102190LAC_TP0014,202102190LAC,1,,,6:36.0,6:36.0,0,0,0,timeout
202102190LAC_TP0015,202102190LAC,1,,,6:07.0,6:07.0,1,2,0,made_fg
202102190LAC_TP0016,202102190LAC,1,,,5:30.0,5:30.0,0,2,0,made_fg
202102190LAC_TP0017,202102190LAC,1,,,5:01.0,5:01.0,1,0,0,dead_ball_tov
202102190LAC_TP0018,202102190LAC,1,,,4:31.0,4:31.0,0,0,0,foul
202102190LAC_TP0019,202102190LAC,1,,,4:31.0,4:31.0,0,1,0,made_ft
202102190LAC_TP0020,202102190LAC,1,,,4:31.0,4:31.0,0,1,0,made_ft
202102190LAC_TP0021,202102190LAC,1,,,4:16.0,4:16.0,0,2,0,made_fg
202102190LAC_TP0022,202102190LAC,1,,,4:03.0,4:03.0,0,2,0,made_fg
202102190LAC_TP0023,202102190LAC,1,,,3:44.0,3:44.0,0,2,0,made_fg
202102190LAC_TP0024,202102190LAC,1,,,3:27.0,3:27.0,0,2,0,made_fg
202102190LAC_TP0025,202102190LAC,1,,,3:07.0,3:07.0,1,0,0,foul
202102190LAC_TP0026,202102190LAC,1,,,3:07.0,3:07.0,0,0,0,timeout
202102190LAC_TP0027,202102190LAC,1,,,3:02.0,3:02.0,0,2,0,made_fg
202102190LAC_TP0028,202102190LAC,1,,,2:42.0,2:42.0,0,0,0,foul
202102190LAC_TP0029,202102190LAC,1,,,2:42.0,2:42.0,0,1,0,made_ft
202102190LAC_TP0030,202102190LAC,1,,,2:42.0,2:42.0,0,1,0,made_ft
202102190LAC_TP0031,202102190LAC,1,,,2:27.0,2:27.0,1,3,0,made_fg
202102190LAC_TP0032,202102190LAC,1,,,1:45.0,1:45.0,0,2,0,made_fg
202102190LAC_TP0033,202102190LAC,1,,,1:24.0,1:24.0,0,2,0,made_fg
202102190LAC_TP0034,202102190LAC,1,,,1:13.0,1:13.0,0,2,0,made_fg
202102190LAC_TP0035,202102190LAC,1,,,0:32.0,0:32.0,0,2,0,made_fg
202102190LAC_TP0036,202102190LAC,1,,,0:24.0,0:24.0,0,0,0,foul
202102190LAC_TP0037,202102190LAC,1,,,0:24.0,0:24.0,0,0,0,dead_ball_tov
202102190LAC_TP0038,202102190LAC,1,,,0:01.0,0:01.0,1,2,0,made_fg
202102190LAC_TP0039,202102190LAC,1,,,11:47.0,11:47.0,0,0,0,dead_ball_tov
202102190LAC_TP0040,202102190LAC,1,,,10:23.0,10:23.0,3,0,0,foul
202102190LAC_TP0041,202102190LAC,1,,,10:23.0,10:23.0,1,1,0,made_ft
202102190LAC_TP0042,202102190LAC,1,,,10:07.0,10:07.0,0,3,0,made_fg
202102190LAC_TP0043,202102190LAC,1,,,9:53.0,9:53.0,0,3,0,made_fg
202102190LAC_TP0044,202102190LAC,1,,,9:38.0,9:38.0,0,2,0,made_fg
202102190LAC_TP0045,202102190LAC,1,,,9:21.0,9:21.0,0,3,0,made_fg
202102190LAC_TP0046,202102190LAC,1,,,8:55.0,8:55.0,0,0,0,foul
202102190LAC_TP0047,202102190LAC,1,,,8:11.0,8:11.0,0,0,0,foul
202102190LAC_TP0048,202102190LAC,1,,,7:54.0,7:54.0,0,2,0,made_fg
202102190LAC_TP0049,202102190LAC,1,,,7:41.0,7:41.0,0,3,0,made_fg
202102190LAC_TP0050,202102190LAC,1,,,7:25.0,7:25.0,0,2,0,made_fg
