true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111190SAC_TP0000,202111190SAC,1,,,11:18.0,11:18.0,0,2,0,made_fg
202111190SAC_TP0001,202111190SAC,1,,,10:54.0,10:54.0,1,0,0,dead_ball_tov
202111190SAC_TP0002,202111190SAC,1,,,10:26.0,10:26.0,0,0,0,foul
202111190SAC_TP0003,202111190SAC,1,,,10:21.0,10:21.0,0,3,0,made_fg
202111190SAC_TP0004,202111190SAC,1,,,10:00.0,10:00.0,0,2,0,made_fg
202111190SAC_TP0005,202111190SAC,1,,,9:18.0,9:18.0,0,0,0,dead_ball_tov
202111190SAC_TP0006,202111190SAC,1,,,9:03.0,9:03.0,0,0,0,foul
202111190SAC_TP0007,202111190SAC,1,,,9:03.0,9:03.0,0,1,0,made_ft
202111190SAC_TP0008,202111190SAC,1,,,9:03.0,9:03.0,0,1,0,made_ft
202111190SAC_TP0009,202111190SAC,1,,,8:46.0,8:46.0,0,2,0,made_fg
202111190SAC_TP0010,202111190SAC,1,,,8:39.0,8:39.0,0,2,0,made_fg
202111190SAC_TP0011,202111190SAC,1,,,8:14.0,8:14.0,0,0,0,foul
202111190SAC_TP0012,202111190SAC,1,,,7:50.0,7:50.0,1,2,0,made_fg
202111190SAC_TP0013,202111190SAC,1,,,7:39.0,7:39.0,0,3,0,made_fg
202111190SAC_TP0014,202111190SAC,1,,,7:27.0,7:27.0,0,0,0,foul
202111190SAC_TP0015,202111190SAC,1,,,7:27.0,7:27.0,0,1,0,made_ft
202111190SAC_TP0016,202111190SAC,1,,,7:27.0,7:27.0,0,1,0,made_ft
202111190SAC_TP0017,202111190SAC,1,,,6:40.0,6:40.0,0,2,0,made_fg
202111190SAC_TP0018,202111190SAC,1,,,6:03.0,6:03.0,0,2,0,made_fg
202111190SAC_TP0019,202111190SAC,1,,,6:03.0,6:03.0,0,0,0,timeout
202111190SAC_TP0020,202111190SAC,1,,,5:44.0,5:44.0,0,2,0,made_fg
202111190SAC_TP0021,202111190SAC,1,,,5:12.0,5:12.0,0,2,0,made_fg
202111190SAC_TP0022,202111190SAC,1,,,4:57.0,4:57.0,0,0,0,foul
202111190SAC_TP0023,202111190SAC,1,,,4:57.0,4:57.0,0,1,0,made_ft
202111190SAC_TP0024,202111190SAC,1,,,4:57.0,4:57.0,0,1,0,made_ft
202111190SAC_TP0025,202111190SAC,1,,,4:38.0,4:38.0,0,2,0,made_fg
202111190SAC_TP0026,202111190SAC,1,,,4:07.0,4:07.0,1,2,0,made_fg
202111190SAC_TP0027,202111190SAC,1,,,3:54.0,3:54.0,0,0,0,foul
202111190SAC_TP0028,202111190SAC,1,,,3:54.0,3:54.0,0,1,0,made_ft
202111190SAC_TP0029,202111190SAC,1,,,3:54.0,3:54.0,0,1,0,made_ft
202111190SAC_TP0030,202111190SAC,1,,,3:38.0,3:38.0,0,0,0,foul
202111190SAC_TP0031,202111190SAC,1,,,3:38.0,3:38.0,0,1,0,made_ft
202111190SAC_TP0032,202111190SAC,1,,,3:38.0,3:38.0,0,1,0,made_ft
