true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111170ATL_TP0000,202111170ATL,1,,,11:30.0,11:30.0,0,2,0,made_fg
202111170ATL_TP0001,202111170ATL,1,,,11:18.0,11:18.0,0,3,0,made_fg
202111170ATL_TP0002,202111170ATL,1,,,10:56.0,10:56.0,0,2,0,made_fg
202111170ATL_TP0003,202111170ATL,1,,,10:38.0,10:38.0,0,2,0,made_fg
202111170ATL_TP0004,202111170ATL,1,,,10:17.0,10:17.0,0,0,0,foul
202111170ATL_TP0005,202111170ATL,1,,,10:17.0,10:17.0,0,1,0,made_ft
202111170ATL_TP0006,202111170ATL,1,,,10:17.0,10:17.0,0,1,0,made_ft
202111170ATL_TP0007,202111170ATL,1,,,10:06.0,10:06.0,0,0,0,foul
202111170ATL_TP0008,202111170ATL,1,,,10:06.0,10:06.0,0,1,0,made_ft
202111170ATL_TP0009,202111170ATL,1,,,9:54.0,9:54.0,0,2,0,made_fg
202111170ATL_TP0010,202111170ATL,1,,,9:32.0,9:32.0,1,3,0,made_fg
202111170ATL_TP0011,202111170ATL,1,,,9:09.0,9:09.0,0,2,0,made_fg
202111170ATL_TP0012,202111170ATL,1,,,8:38.0,8:38.0,1,0,0,foul
202111170ATL_TP0013,202111170ATL,1,,,8:38.0,8:38.0,1,1,0,made_ft
202111170ATL_TP0014,202111170ATL,1,,,8:16.0,8:16.0,0,0,0,foul
202111170ATL_TP0015,202111170ATL,1,,,8:00.0,8:00.0,1,2,0,made_fg
202111170ATL_TP0016,202111170ATL,1,,,7:37.0,7:37.0,0,3,0,made_fg
202111170ATL_TP0017,202111170ATL,1,,,7:09.0,7:09.0,1,2,0,made_fg
202111170ATL_TP0018,202111170ATL,1,,,6:53.0,6:53.0,0,3,0,made_fg
202111170ATL_TP0019,202111170ATL,1,,,6:51.0,6:51.0,0,0,0,timeout
202111170ATL_TP0020,202111170ATL,1,,,6:35.0,6:35.0,0,0,0,dead_ball_tov
202111170ATL_TP0021,202111170ATL,1,,,5:58.0,5:58.0,0,3,0,made_fg
202111170ATL_TP0022,202111170ATL,1,,,5:41.0,5:41.0,0,3,0,made_fg
202111170ATL_TP0023,202111170ATL,1,,,5:10.0,5:10.0,0,3,0,made_fg
202111170ATL_TP0024,202111170ATL,1,,,4:46.0,4:46.0,0,2,0,made_fg
202111170ATL_TP0025,202111170ATL,1,,,4:46.0,4:46.0,0,0,0,timeout
202111170ATL_TP0026,202111170ATL,1,,,4:22.0,4:22.0,0,0,0,dead_ball_tov
202111170ATL_TP0027,202111170ATL,1,,,4:10.0,4:10.0,0,2,0,made_fg
202111170ATL_TP0028,202111170ATL,1,,,3:56.0,3:56.0,0,2,0,made_fg
202111170ATL_TP0029,202111170ATL,1,,,3:27.0,3:27.0,0,3,0,made_fg
202111170ATL_TP0030,202111170ATL,1,,,3:04.0,3:04.0,0,2,0,made_fg
202111170ATL_TP0031,202111170ATL,1,,,1:47.0,1:47.0,0,2,0,made_fg
202111170ATL_TP0032,202111170ATL,1,,,1:23.0,1:23.0,0,2,0,made_fg
202111170ATL_TP0033,202111170ATL,1,,,1:09.0,1:09.0,0,0,0,foul
202111170ATL_TP0034,202111170ATL,1,,,1:05.0,1:05.0,0,2,0,made_fg
202111170ATL_TP0035,202111170ATL,1,,,0:45.0,0:45.0,0,0,0,foul
202111170ATL_TP0036,202111170ATL,1,,,0:45.0,0:45.0,0,1,0,made_ft
202111170ATL_TP0037,202111170ATL,1,,,0:32.0,0:32.0,0,2,0,made_fg
202111170ATL_TP0038,202111170ATL,1,,,11:50.0,11:50.0,0,2,0,made_fg
202111170ATL_TP0039,202111170ATL,1,,,11:32.0,11:32.0,0,2,0,made_fg
202111170ATL_TP0040,202111170ATL,1,,,11:18.0,11:18.0,0,3,0,made_fg
202111170ATL_TP0041,202111170ATL,1,,,11:05.0,11:05.0,0,2,0,made_fg
202111170ATL_TP0042,202111170ATL,1,,,9:13.0,9:13.0,3,2,0,made_fg
202111170ATL_TP0043,202111170ATL,1,,,9:01.0,9:01.0,0,2,0,made_fg
202111170ATL_TP0044,202111170ATL,1,,,8:29.0,8:29.0,0,2,0,made_fg
202111170ATL_TP0045,202111170ATL,1,,,8:09.0,8:09.0,0,0,0,foul
202111170ATL_TP0046,202111170ATL,1,,,7:34.0,7:34.0,0,2,0,made_fg
202111170ATL_TP0047,202111170ATL,1,,,7:19.0,7:19.0,0,0,0,foul
