true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104280WAS_TP0000,202104280WAS,1,,,11:40.0,11:40.0,0,2,0,made_fg
202104280WAS_TP0001,202104280WAS,1,,,11:06.0,11:06.0,0,2,0,made_fg
202104280WAS_TP0002,202104280WAS,1,,,10:12.0,10:12.0,2,2,0,made_fg
202104280WAS_TP0003,202104280WAS,1,,,9:59.0,9:59.0,0,2,0,made_fg
202104280WAS_TP0004,202104280WAS,1,,,9:39.0,9:39.0,1,2,0,made_fg
202104280WAS_TP0005,202104280WAS,1,,,9:18.0,9:18.0,0,2,0,made_fg
202104280WAS_TP0006,202104280WAS,1,,,8:53.0,8:53.0,0,2,0,made_fg
202104280WAS_TP0007,202104280WAS,1,,,8:20.0,8:20.0,0,2,0,made_fg
202104280WAS_TP0008,202104280WAS,1,,,8:13.0,8:13.0,0,0,0,foul
202104280WAS_TP0009,202104280WAS,1,,,8:13.0,8:13.0,0,1,0,made_ft
202104280WAS_TP0010,202104280WAS,1,,,8:05.0,8:05.0,0,2,0,made_fg
202104280WAS_TP0011,202104280WAS,1,,,7:31.0,7:31.0,1,2,0,made_fg
202104280WAS_TP0012,202104280WAS,1,,,7:31.0,7:31.0,0,0,0,foul
202104280WAS_TP0013,202104280WAS,1,,,7:31.0,7:31.0,0,1,0,made_ft
202104280WAS_TP0014,202104280WAS,1,,,7:16.0,7:16.0,0,2,0,made_fg
202104280WAS_TP0015,202104280WAS,1,,,6:58.0,6:58.0,0,2,0,made_fg
202104280WAS_TP0016,202104280WAS,1,,,6:40.0,6:40.0,1,0,0,foul
202104280WAS_TP0017,202104280WAS,1,,,6:40.0,6:40.0,0,0,0,timeout
202104280WAS_TP0018,202104280WAS,1,,,6:23.0,6:23.0,2,2,0,made_fg
202104280WAS_TP0019,202104280WAS,1,,,6:13.0,6:13.0,0,2,0,made_fg
202104280WAS_TP0020,202104280WAS,1,,,6:13.0,6:13.0,0,0,0,foul
202104280WAS_TP0021,202104280WAS,1,,,5:54.0,5:54.0,0,0,0,dead_ball_tov
202104280WAS_TP0022,202104280WAS,1,,,5:41.0,5:41.0,0,3,0,made_fg
202104280WAS_TP0023,202104280WAS,1,,,5:21.0,5:21.0,0,0,0,foul
202104280WAS_TP0024,202104280WAS,1,,,5:21.0,5:21.0,0,0,0,dead_ball_tov
202104280WAS_TP0025,202104280WAS,1,,,5:08.0,5:08.0,0,2,0,made_fg
202104280WAS_TP0026,202104280WAS,1,,,4:52.0,4:52.0,0,2,0,made_fg
202104280WAS_TP0027,202104280WAS,1,,,4:26.0,4:26.0,1,2,0,made_fg
202104280WAS_TP0028,202104280WAS,1,,,4:08.0,4:08.0,0,2,0,made_fg
202104280WAS_TP0029,202104280WAS,1,,,3:55.0,3:55.0,0,2,0,made_fg
202104280WAS_TP0030,202104280WAS,1,,,3:55.0,3:55.0,0,0,0,timeout
202104280WAS_TP0031,202104280WAS,1,,,3:35.0,3:35.0,0,2,0,made_fg
202104280WAS_TP0032,202104280WAS,1,,,3:08.0,3:08.0,0,2,0,made_fg
202104280WAS_TP0033,202104280WAS,1,,,2:39.0,2:39.0,1,0,0,foul
202104280WAS_TP0034,202104280WAS,1,,,2:31.0,2:31.0,1,2,0,made_fg
202104280WAS_TP0035,202104280WAS,1,,,2:18.0,2:18.0,0,2,0,made_fg
202104280WAS_TP0036,202104280WAS,1,,,2:07.0,2:07.0,0,2,0,made_fg
202104280WAS_TP0037,202104280WAS,1,,,2:07.0,2:07.0,0,0,0,foul
202104280WAS_TP0038,202104280WAS,1,,,2:07.0,2:07.0,0,1,0,made_ft
202104280WAS_TP0039,202104280WAS,1,,,1:51.0,1:51.0,0,3,0,made_fg
202104280WAS_TP0040,202104280WAS,1,,,1:34.0,1:34.0,0,2,0,made_fg
202104280WAS_TP0041,202104280WAS,1,,,1:20.0,1:20.0,0,0,0,foul
202104280WAS_TP0042,202104280WAS,1,,,1:20.0,1:20.0,0,1,0,made_ft
202104280WAS_TP0043,202104280WAS,1,,,1:20.0,1:20.0,0,1,0,made_ft
202104280WAS_TP0044,202104280WAS,1,,,1:10.0,1:10.0,0,0,0,foul
202104280WAS_TP0045,202104280WAS,1,,,1:10.0,1:10.0,1,1,0,made_ft
202104280WAS_TP0046,202104280WAS,1,,,0:31.0,0:31.0,2,0,0,foul
202104280WAS_TP0047,202104280WAS,1,,,0:31.0,0:31.0,0,1,0,made_ft
202104280WAS_TP0048,202104280WAS,1,,,0:31.0,0:31.0,0,1,0,made_ft
202104280WAS_TP0049,202104280WAS,1,,,0:27.0,0:27.0,0,2,0,made_fg
202104280WAS_TP0050,202104280WAS,1,,,11:37.0,11:37.0,1,0,0,dead_ball_tov
202104280WAS_TP0051,202104280WAS,1,,,11:16.0,11:16.0,0,2,0,made_fg
202104280WAS_TP0052,202104280WAS,1,,,11:06.0,11:06.0,0,0,0,foul
202104280WAS_TP0053,202104280WAS,1,,,11:06.0,11:06.0,1,1,0,made_ft
202104280WAS_TP0054,202104280WAS,1,,,11:06.0,11:06.0,0,1,0,made_ft
202104280WAS_TP0055,202104280WAS,1,,,10:15.0,10:15.0,0,2,0,made_fg
202104280WAS_TP0056,202104280WAS,1,,,9:51.0,9:51.0,0,0,0,foul
202104280WAS_TP0057,202104280WAS,1,,,9:30.0,9:30.0,0,2,0,made_fg
202104280WAS_TP0058,202104280WAS,1,,,9:03.0,9:03.0,0,0,0,foul
202104280WAS_TP0059,202104280WAS,1,,,9:03.0,9:03.0,0,1,0,made_ft
202104280WAS_TP0060,202104280WAS,1,,,9:03.0,9:03.0,0,1,0,made_ft
202104280WAS_TP0061,202104280WAS,1,,,8:47.0,8:47.0,0,0,0,foul
202104280WAS_TP0062,202104280WAS,1,,,8:47.0,8:47.0,0,1,0,made_ft
202104280WAS_TP0063,202104280WAS,1,,,8:47.0,8:47.0,0,1,0,made_ft
202104280WAS_TP0064,202104280WAS,1,,,8:11.0,8:11.0,2,2,0,made_fg
202104280WAS_TP0065,202104280WAS,1,,,7:54.0,7:54.0,0,2,0,made_fg
202104280WAS_TP0066,202104280WAS,1,,,7:33.0,7:33.0,0,0,0,foul
202104280WAS_TP0067,202104280WAS,1,,,7:14.0,7:14.0,0,2,0,made_fg
202104280WAS_TP0068,202104280WAS,1,,,6:59.0,6:59.0,0,2,0,made_fg
202104280WAS_TP0069,202104280WAS,1,,,6:49.0,6:49.0,0,2,0,made_fg
202104280WAS_TP0070,202104280WAS,1,,,6:37.0,6:37.0,0,2,0,made_fg
202104280WAS_TP0071,202104280WAS,1,,,6:28.0,6:28.0,0,2,0,made_fg
202104280WAS_TP0072,202104280WAS,1,,,6:27.0,6:27.0,0,0,0,timeout
202104280WAS_TP0073,202104280WAS,1,,,5:51.0,5:51.0,0,2,0,made_fg
202104280WAS_TP0074,202104280WAS,1,,,5:26.0,5:26.0,0,0,0,foul
202104280WAS_TP0075,202104280WAS,1,,,5:10.0,5:10.0,0,2,0,made_fg
202104280WAS_TP0076,202104280WAS,1,,,4:29.0,4:29.0,1,2,0,made_fg
202104280WAS_TP0077,202104280WAS,1,,,3:59.0,3:59.0,0,0,0,dead_ball_tov
202104280WAS_TP0078,202104280WAS,1,,,3:29.0,3:29.0,0,0,0,foul
202104280WAS_TP0079,202104280WAS,1,,,3:29.0,3:29.0,0,1,0,made_ft
202104280WAS_TP0080,202104280WAS,1,,,3:29.0,3:29.0,0,1,0,made_ft
202104280WAS_TP0081,202104280WAS,1,,,3:13.0,3:13.0,0,2,0,made_fg
202104280WAS_TP0082,202104280WAS,1,,,2:50.0,2:50.0,0,0,0,foul
202104280WAS_TP0083,202104280WAS,1,,,2:50.0,2:50.0,0,0,0,timeout
202104280WAS_TP0084,202104280WAS,1,,,2:50.0,2:50.0,0,1,0,made_ft
202104280WAS_TP0085,202104280WAS,1,,,2:50.0,2:50.0,0,1,0,made_ft
202104280WAS_TP0086,202104280WAS,1,,,2:24.0,2:24.0,0,2,0,made_fg
202104280WAS_TP0087,202104280WAS,1,,,1:58.0,1:58.0,1,3,0,made_fg
202104280WAS_TP0088,202104280WAS,1,,,1:30.0,1:30.0,1,0,0,dead_ball_tov
202104280WAS_TP0089,202104280WAS,1,,,1:18.0,1:18.0,0,0,0,dead_ball_tov
202104280WAS_TP0090,202104280WAS,1,,,1:04.0,1:04.0,0,0,0,foul
202104280WAS_TP0091,202104280WAS,1,,,0:53.0,0:53.0,0,0,0,foul
202104280WAS_TP0092,202104280WAS,1,,,0:53.0,0:53.0,1,1,0,made_ft
202104280WAS_TP0093,202104280WAS,1,,,0:34.0,0:34.0,0,0,0,foul
202104280WAS_TP0094,202104280WAS,1,,,0:34.0,0:34.0,1,1,0,made_ft
202104280WAS_TP0095,202104280WAS,1,,,0:24.0,0:24.0,0,3,0,made_fg
202104280WAS_TP0096,202104280WAS,1,,,0:00.0,0:00.0,0,2,0,made_fg
202104280WAS_TP0097,202104280WAS,1,,,11:28.0,11:28.0,0,0,0,foul
202104280WAS_TP0098,202104280WAS,1,,,10:30.0,10:30.0,1,2,0,made_fg
202104280WAS_TP0099,202104280WAS,1,,,10:09.0,10:09.0,0,2,0,made_fg
202104280WAS_TP0100,202104280WAS,1,,,9:38.0,9:38.0,1,2,0,made_fg
202104280WAS_TP0101,202104280WAS,1,,,9:12.0,9:12.0,2,2,0,made_fg
202104280WAS_TP0102,202104280WAS,1,,,8:54.0,8:54.0,0,2,0,made_fg
202104280WAS_TP0103,202104280WAS,1,,,8:52.0,8:52.0,0,0,0,timeout
202104280WAS_TP0104,202104280WAS,1,,,8:43.0,8:43.0,0,2,0,made_fg
202104280WAS_TP0105,202104280WAS,1,,,8:30.0,8:30.0,0,0,0,foul
202104280WAS_TP0106,202104280WAS,1,,,8:30.0,8:30.0,0,0,0,dead_ball_tov
202104280WAS_TP0107,202104280WAS,1,,,8:22.0,8:22.0,0,2,0,made_fg
202104280WAS_TP0108,202104280WAS,1,,,8:22.0,8:22.0,0,0,0,foul
202104280WAS_TP0109,202104280WAS,1,,,8:22.0,8:22.0,0,1,0,made_ft
202104280WAS_TP0110,202104280WAS,1,,,8:12.0,8:12.0,0,0,0,foul
202104280WAS_TP0111,202104280WAS,1,,,8:12.0,8:12.0,0,1,0,made_ft
202104280WAS_TP0112,202104280WAS,1,,,8:12.0,8:12.0,0,1,0,made_ft
202104280WAS_TP0113,202104280WAS,1,,,7:52.0,7:52.0,0,3,0,made_fg
202104280WAS_TP0114,202104280WAS,1,,,7:13.0,7:13.0,0,3,0,made_fg
202104280WAS_TP0115,202104280WAS,1,,,6:43.0,6:43.0,0,0,0,foul
202104280WAS_TP0116,202104280WAS,1,,,6:34.0,6:34.0,0,2,0,made_fg
202104280WAS_TP0117,202104280WAS,1,,,6:16.0,6:16.0,0,2,0,made_fg
202104280WAS_TP0118,202104280WAS,1,,,5:33.0,5:33.0,0,2,0,made_fg
202104280WAS_TP0119,202104280WAS,1,,,5:02.0,5:02.0,0,2,0,made_fg
202104280WAS_TP0120,202104280WAS,1,,,5:02.0,5:02.0,0,0,0,foul
202104280WAS_TP0121,202104280WAS,1,,,5:02.0,5:02.0,0,0,0,timeout
202104280WAS_TP0122,202104280WAS,1,,,5:02.0,5:02.0,0,1,0,made_ft
202104280WAS_TP0123,202104280WAS,1,,,4:28.0,4:28.0,0,2,0,made_fg
202104280WAS_TP0124,202104280WAS,1,,,4:15.0,4:15.0,0,0,0,foul
202104280WAS_TP0125,202104280WAS,1,,,2:52.0,2:52.0,0,3,0,made_fg
202104280WAS_TP0126,202104280WAS,1,,,2:52.0,2:52.0,0,0,0,timeout
202104280WAS_TP0127,202104280WAS,1,,,2:25.0,2:25.0,0,0,0,foul
202104280WAS_TP0128,202104280WAS,1,,,2:25.0,2:25.0,1,1,0,made_ft
202104280WAS_TP0129,202104280WAS,1,,,2:09.0,2:09.0,0,3,0,made_fg
202104280WAS_TP0130,202104280WAS,1,,,1:56.0,1:56.0,0,2,0,made_fg
202104280WAS_TP0131,202104280WAS,1,,,1:35.0,1:35.0,1,0,0,foul
202104280WAS_TP0132,202104280WAS,1,,,0:58.0,0:58.0,0,2,0,made_fg
202104280WAS_TP0133,202104280WAS,1,,,0:58.0,0:58.0,0,0,0,timeout
202104280WAS_TP0134,202104280WAS,1,,,0:47.0,0:47.0,0,3,0,made_fg
202104280WAS_TP0135,202104280WAS,1,,,0:34.0,0:34.0,0,3,0,made_fg
202104280WAS_TP0136,202104280WAS,1,,,11:44.0,11:44.0,0,2,0,made_fg
202104280WAS_TP0137,202104280WAS,1,,,11:11.0,11:11.0,0,2,0,made_fg
202104280WAS_TP0138,202104280WAS,1,,,10:59.0,10:59.0,0,0,0,foul
202104280WAS_TP0139,202104280WAS,1,,,10:59.0,10:59.0,0,0,0,dead_ball_tov
202104280WAS_TP0140,202104280WAS,1,,,10:38.0,10:38.0,0,0,0,foul
202104280WAS_TP0141,202104280WAS,1,,,10:06.0,10:06.0,0,2,0,made_fg
202104280WAS_TP0142,202104280WAS,1,,,9:35.0,9:35.0,0,0,0,foul
202104280WAS_TP0143,202104280WAS,1,,,9:20.0,9:20.0,1,2,0,made_fg
202104280WAS_TP0144,202104280WAS,1,,,9:11.0,9:11.0,0,2,0,made_fg
202104280WAS_TP0145,202104280WAS,1,,,9:11.0,9:11.0,0,0,0,timeout
202104280WAS_TP0146,202104280WAS,1,,,8:57.0,8:57.0,0,0,0,foul
202104280WAS_TP0147,202104280WAS,1,,,8:49.0,8:49.0,1,0,0,foul
202104280WAS_TP0148,202104280WAS,1,,,8:49.0,8:49.0,0,1,0,made_ft
202104280WAS_TP0149,202104280WAS,1,,,8:49.0,8:49.0,0,1,0,made_ft
202104280WAS_TP0150,202104280WAS,1,,,8:35.0,8:35.0,0,2,0,made_fg
202104280WAS_TP0151,202104280WAS,1,,,8:18.0,8:18.0,0,3,0,made_fg
202104280WAS_TP0152,202104280WAS,1,,,7:50.0,7:50.0,0,0,0,timeout
202104280WAS_TP0153,202104280WAS,1,,,7:21.0,7:21.0,0,0,0,foul
202104280WAS_TP0154,202104280WAS,1,,,7:09.0,7:09.0,0,2,0,made_fg
202104280WAS_TP0155,202104280WAS,1,,,6:45.0,6:45.0,0,2,0,made_fg
202104280WAS_TP0156,202104280WAS,1,,,6:25.0,6:25.0,0,3,0,made_fg
202104280WAS_TP0157,202104280WAS,1,,,6:06.0,6:06.0,0,0,0,foul
202104280WAS_TP0158,202104280WAS,1,,,5:55.0,5:55.0,0,2,0,made_fg
202104280WAS_TP0159,202104280WAS,1,,,5:29.0,5:29.0,0,2,0,made_fg
202104280WAS_TP0160,202104280WAS,1,,,5:29.0,5:29.0,0,0,0,timeout
202104280WAS_TP0161,202104280WAS,1,,,5:12.0,5:12.0,0,2,0,made_fg
202104280WAS_TP0162,202104280WAS,1,,,5:01.0,5:01.0,0,2,0,made_fg
202104280WAS_TP0163,202104280WAS,1,,,4:42.0,4:42.0,0,3,0,made_fg
202104280WAS_TP0164,202104280WAS,1,,,4:26.0,4:26.0,0,3,0,made_fg
202104280WAS_TP0165,202104280WAS,1,,,4:08.0,4:08.0,0,0,0,foul
