true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301080HOU_TP0000,202301080HOU,1,,,11:47.0,11:47.0,0,2,0,made_fg
202301080HOU_TP0001,202301080HOU,1,,,11:26.0,11:26.0,0,2,0,made_fg
202301080HOU_TP0002,202301080HOU,1,,,10:50.0,10:50.0,0,3,0,made_fg
202301080HOU_TP0003,202301080HOU,1,,,10:32.0,10:32.0,0,2,0,made_fg
202301080HOU_TP0004,202301080HOU,1,,,10:20.0,10:20.0,0,0,0,dead_ball_tov
202301080HOU_TP0005,202301080HOU,1,,,9:58.0,9:58.0,0,0,0,foul
202301080HOU_TP0006,202301080HOU,1,,,9:58.0,9:58.0,0,1,0,made_ft
202301080HOU_TP0007,202301080HOU,1,,,9:58.0,9:58.0,0,1,0,made_ft
202301080HOU_TP0008,202301080HOU,1,,,9:40.0,9:40.0,1,2,0,made_fg
202301080HOU_TP0009,202301080HOU,1,,,9:30.0,9:30.0,0,2,0,made_fg
202301080HOU_TP0010,202301080HOU,1,,,9:15.0,9:15.0,0,2,0,made_fg
202301080HOU_TP0011,202301080HOU,1,,,9:01.0,9:01.0,0,3,0,made_fg
202301080HOU_TP0012,202301080HOU,1,,,8:42.0,8:42.0,0,3,0,made_fg
202301080HOU_TP0013,202301080HOU,1,,,8:29.0,8:29.0,0,2,0,made_fg
202301080HOU_TP0014,202301080HOU,1,,,7:44.0,7:44.0,0,2,0,made_fg
202301080HOU_TP0015,202301080HOU,1,,,7:28.0,7:28.0,0,0,0,dead_ball_tov
202301080HOU_TP0016,202301080HOU,1,,,6:26.0,6:26.0,0,3,0,made_fg
202301080HOU_TP0017,202301080HOU,1,,,6:07.0,6:07.0,0,0,0,dead_ball_tov
202301080HOU_TP0018,202301080HOU,1,,,6:07.0,6:07.0,0,0,0,timeout
202301080HOU_TP0019,202301080HOU,1,,,5:32.0,5:32.0,0,2,0,made_fg
202301080HOU_TP0020,202301080HOU,1,,,4:54.0,4:54.0,0,2,0,made_fg
202301080HOU_TP0021,202301080HOU,1,,,4:31.0,4:31.0,0,0,0,dead_ball_tov
202301080HOU_TP0022,202301080HOU,1,,,4:12.0,4:12.0,0,2,0,made_fg
202301080HOU_TP0023,202301080HOU,1,,,3:54.0,3:54.0,2,0,0,foul
202301080HOU_TP0024,202301080HOU,1,,,3:46.0,3:46.0,0,2,0,made_fg
202301080HOU_TP0025,202301080HOU,1,,,3:15.0,3:15.0,0,3,0,made_fg
202301080HOU_TP0026,202301080HOU,1,,,3:07.0,3:07.0,0,0,0,timeout
202301080HOU_TP0027,202301080HOU,1,,,2:58.0,2:58.0,0,3,0,made_fg
202301080HOU_TP0028,202301080HOU,1,,,2:31.0,2:31.0,1,0,0,dead_ball_tov
202301080HOU_TP0029,202301080HOU,1,,,2:09.0,2:09.0,0,3,0,made_fg
202301080HOU_TP0030,202301080HOU,1,,,1:47.0,1:47.0,0,2,0,made_fg
202301080HOU_TP0031,202301080HOU,1,,,1:47.0,1:47.0,0,0,0,foul
202301080HOU_TP0032,202301080HOU,1,,,1:28.0,1:28.0,0,2,0,made_fg
202301080HOU_TP0033,202301080HOU,1,,,1:10.0,1:10.0,1,0,0,dead_ball_tov
202301080HOU_TP0034,202301080HOU,1,,,0:59.0,0:59.0,0,2,0,made_fg
202301080HOU_TP0035,202301080HOU,1,,,0:40.0,0:40.0,1,2,0,made_fg
202301080HOU_TP0036,202301080HOU,1,,,0:00.0,0:00.0,1,2,0,made_fg
202301080HOU_TP0037,202301080HOU,1,,,11:49.0,11:49.0,0,0,0,foul
202301080HOU_TP0038,202301080HOU,1,,,11:49.0,11:49.0,0,1,0,made_ft
202301080HOU_TP0039,202301080HOU,1,,,11:32.0,11:32.0,0,2,0,made_fg
202301080HOU_TP0040,202301080HOU,1,,,11:20.0,11:20.0,0,3,0,made_fg
202301080HOU_TP0041,202301080HOU,1,,,11:06.0,11:06.0,0,2,0,made_fg
202301080HOU_TP0042,202301080HOU,1,,,10:40.0,10:40.0,0,3,0,made_fg
202301080HOU_TP0043,202301080HOU,1,,,10:27.0,10:27.0,0,2,0,made_fg
202301080HOU_TP0044,202301080HOU,1,,,10:27.0,10:27.0,0,0,0,foul
202301080HOU_TP0045,202301080HOU,1,,,10:27.0,10:27.0,0,1,0,made_ft
202301080HOU_TP0046,202301080HOU,1,,,10:19.0,10:19.0,0,2,0,made_fg
202301080HOU_TP0047,202301080HOU,1,,,10:06.0,10:06.0,0,2,0,made_fg
202301080HOU_TP0048,202301080HOU,1,,,9:55.0,9:55.0,0,0,0,foul
202301080HOU_TP0049,202301080HOU,1,,,9:55.0,9:55.0,1,1,0,made_ft
202301080HOU_TP0050,202301080HOU,1,,,9:20.0,9:20.0,0,2,0,made_fg
202301080HOU_TP0051,202301080HOU,1,,,9:05.0,9:05.0,0,0,0,foul
202301080HOU_TP0052,202301080HOU,1,,,8:55.0,8:55.0,0,2,0,made_fg
202301080HOU_TP0053,202301080HOU,1,,,8:34.0,8:34.0,0,2,0,made_fg
202301080HOU_TP0054,202301080HOU,1,,,8:18.0,8:18.0,1,2,0,made_fg
202301080HOU_TP0055,202301080HOU,1,,,7:55.0,7:55.0,0,0,0,foul
202301080HOU_TP0056,202301080HOU,1,,,7:39.0,7:39.0,0,2,0,made_fg
202301080HOU_TP0057,202301080HOU,1,,,7:19.0,7:19.0,0,2,0,made_fg
202301080HOU_TP0058,202301080HOU,1,,,6:53.0,6:53.0,1,2,0,made_fg
202301080HOU_TP0059,202301080HOU,1,,,6:30.0,6:30.0,1,0,0,foul
202301080HOU_TP0060,202301080HOU,1,,,6:30.0,6:30.0,0,0,0,timeout
202301080HOU_TP0061,202301080HOU,1,,,6:11.0,6:11.0,1,3,0,made_fg
202301080HOU_TP0062,202301080HOU,1,,,5:40.0,5:40.0,0,3,0,made_fg
202301080HOU_TP0063,202301080HOU,1,,,5:24.0,5:24.0,0,2,0,made_fg
202301080HOU_TP0064,202301080HOU,1,,,4:58.0,4:58.0,1,2,0,made_fg
202301080HOU_TP0065,202301080HOU,1,,,4:44.0,4:44.0,0,0,0,foul
202301080HOU_TP0066,202301080HOU,1,,,4:44.0,4:44.0,0,1,0,made_ft
202301080HOU_TP0067,202301080HOU,1,,,4:02.0,4:02.0,0,0,0,foul
202301080HOU_TP0068,202301080HOU,1,,,4:02.0,4:02.0,0,1,0,made_ft
202301080HOU_TP0069,202301080HOU,1,,,3:41.0,3:41.0,0,2,0,made_fg
202301080HOU_TP0070,202301080HOU,1,,,3:17.0,3:17.0,0,0,0,foul
202301080HOU_TP0071,202301080HOU,1,,,3:17.0,3:17.0,0,1,0,made_ft
202301080HOU_TP0072,202301080HOU,1,,,3:17.0,3:17.0,0,1,0,made_ft
