true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201160DET_TP0000,202201160DET,1,,,11:13.0,11:13.0,0,2,0,made_fg
202201160DET_TP0001,202201160DET,1,,,11:00.0,11:00.0,0,2,0,made_fg
202201160DET_TP0002,202201160DET,1,,,10:41.0,10:41.0,0,2,0,made_fg
202201160DET_TP0003,202201160DET,1,,,10:28.0,10:28.0,0,3,0,made_fg
202201160DET_TP0004,202201160DET,1,,,10:08.0,10:08.0,0,2,0,made_fg
202201160DET_TP0005,202201160DET,1,,,9:54.0,9:54.0,0,0,0,foul
202201160DET_TP0006,202201160DET,1,,,9:54.0,9:54.0,1,1,0,made_ft
202201160DET_TP0007,202201160DET,1,,,9:41.0,9:41.0,0,0,0,dead_ball_tov
202201160DET_TP0008,202201160DET,1,,,9:23.0,9:23.0,0,2,0,made_fg
202201160DET_TP0009,202201160DET,1,,,9:14.0,9:14.0,0,0,0,dead_ball_tov
202201160DET_TP0010,202201160DET,1,,,9:06.0,9:06.0,0,0,0,foul
202201160DET_TP0011,202201160DET,1,,,8:53.0,8:53.0,0,2,0,made_fg
202201160DET_TP0012,202201160DET,1,,,8:31.0,8:31.0,0,2,0,made_fg
202201160DET_TP0013,202201160DET,1,,,8:05.0,8:05.0,0,2,0,made_fg
202201160DET_TP0014,202201160DET,1,,,7:48.0,7:48.0,0,0,0,dead_ball_tov
202201160DET_TP0015,202201160DET,1,,,7:40.0,7:40.0,0,2,0,made_fg
202201160DET_TP0016,202201160DET,1,,,7:23.0,7:23.0,0,0,0,foul
202201160DET_TP0017,202201160DET,1,,,6:59.0,6:59.0,0,2,0,made_fg
202201160DET_TP0018,202201160DET,1,,,6:45.0,6:45.0,0,3,0,made_fg
202201160DET_TP0019,202201160DET,1,,,6:38.0,6:38.0,0,0,0,timeout
202201160DET_TP0020,202201160DET,1,,,6:07.0,6:07.0,0,3,0,made_fg
202201160DET_TP0021,202201160DET,1,,,5:56.0,5:56.0,0,0,0,foul
202201160DET_TP0022,202201160DET,1,,,5:56.0,5:56.0,0,1,0,made_ft
202201160DET_TP0023,202201160DET,1,,,5:37.0,5:37.0,0,2,0,made_fg
202201160DET_TP0024,202201160DET,1,,,5:20.0,5:20.0,0,2,0,made_fg
202201160DET_TP0025,202201160DET,1,,,5:04.0,5:04.0,0,3,0,made_fg
202201160DET_TP0026,202201160DET,1,,,4:48.0,4:48.0,0,3,0,made_fg
202201160DET_TP0027,202201160DET,1,,,4:31.0,4:31.0,0,2,0,made_fg
202201160DET_TP0028,202201160DET,1,,,4:23.0,4:23.0,0,0,0,dead_ball_tov
202201160DET_TP0029,202201160DET,1,,,4:23.0,4:23.0,0,0,0,timeout
202201160DET_TP0030,202201160DET,1,,,4:10.0,4:10.0,0,2,0,made_fg
202201160DET_TP0031,202201160DET,1,,,3:52.0,3:52.0,0,2,0,made_fg
202201160DET_TP0032,202201160DET,1,,,3:52.0,3:52.0,0,0,0,foul
202201160DET_TP0033,202201160DET,1,,,3:52.0,3:52.0,0,1,0,made_ft
202201160DET_TP0034,202201160DET,1,,,3:33.0,3:33.0,0,2,0,made_fg
202201160DET_TP0035,202201160DET,1,,,3:33.0,3:33.0,0,0,0,foul
202201160DET_TP0036,202201160DET,1,,,3:33.0,3:33.0,0,1,0,made_ft
202201160DET_TP0037,202201160DET,1,,,3:27.0,3:27.0,0,2,0,made_fg
202201160DET_TP0038,202201160DET,1,,,3:09.0,3:09.0,0,3,0,made_fg
202201160DET_TP0039,202201160DET,1,,,2:40.0,2:40.0,0,3,0,made_fg
202201160DET_TP0040,202201160DET,1,,,2:16.0,2:16.0,0,2,0,made_fg
202201160DET_TP0041,202201160DET,1,,,1:48.0,1:48.0,0,2,0,made_fg
202201160DET_TP0042,202201160DET,1,,,1:34.0,1:34.0,0,2,0,made_fg
202201160DET_TP0043,202201160DET,1,,,1:13.0,1:13.0,0,2,0,made_fg
202201160DET_TP0044,202201160DET,1,,,0:49.0,0:49.0,0,2,0,made_fg
202201160DET_TP0045,202201160DET,1,,,0:36.0,0:36.0,0,0,0,foul
202201160DET_TP0046,202201160DET,1,,,0:36.0,0:36.0,0,1,0,made_ft
202201160DET_TP0047,202201160DET,1,,,0:23.0,0:23.0,0,0,0,foul
202201160DET_TP0048,202201160DET,1,,,0:15.0,0:15.0,0,2,0,made_fg
202201160DET_TP0049,202201160DET,1,,,0:03.0,0:03.0,0,2,0,made_fg
202201160DET_TP0050,202201160DET,1,,,11:47.0,11:47.0,1,2,0,made_fg
202201160DET_TP0051,202201160DET,1,,,11:47.0,11:47.0,0,0,0,foul
202201160DET_TP0052,202201160DET,1,,,11:33.0,11:33.0,0,0,0,foul
202201160DET_TP0053,202201160DET,1,,,11:33.0,11:33.0,0,1,0,made_ft
202201160DET_TP0054,202201160DET,1,,,11:19.0,11:19.0,0,0,0,dead_ball_tov
202201160DET_TP0055,202201160DET,1,,,11:12.0,11:12.0,0,2,0,made_fg
202201160DET_TP0056,202201160DET,1,,,10:54.0,10:54.0,0,0,0,foul
202201160DET_TP0057,202201160DET,1,,,10:54.0,10:54.0,0,1,0,made_ft
202201160DET_TP0058,202201160DET,1,,,10:54.0,10:54.0,1,0,0,foul
202201160DET_TP0059,202201160DET,1,,,10:37.0,10:37.0,1,2,0,made_fg
202201160DET_TP0060,202201160DET,1,,,10:27.0,10:27.0,0,0,0,foul
202201160DET_TP0061,202201160DET,1,,,10:24.0,10:24.0,0,2,0,made_fg
202201160DET_TP0062,202201160DET,1,,,10:24.0,10:24.0,0,0,0,foul
202201160DET_TP0063,202201160DET,1,,,10:24.0,10:24.0,0,1,0,made_ft
202201160DET_TP0064,202201160DET,1,,,10:24.0,10:24.0,0,0,0,foul
202201160DET_TP0065,202201160DET,1,,,10:24.0,10:24.0,0,1,0,made_ft
202201160DET_TP0066,202201160DET,1,,,9:51.0,9:51.0,0,2,0,made_fg
202201160DET_TP0067,202201160DET,1,,,9:43.0,9:43.0,0,0,0,foul
202201160DET_TP0068,202201160DET,1,,,9:31.0,9:31.0,1,0,0,foul
