true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212270DAL_TP0000,202212270DAL,1,,,11:44.0,11:44.0,0,2,0,made_fg
202212270DAL_TP0001,202212270DAL,1,,,11:44.0,11:44.0,0,0,0,foul
202212270DAL_TP0002,202212270DAL,1,,,11:44.0,11:44.0,0,1,0,made_ft
202212270DAL_TP0003,202212270DAL,1,,,11:30.0,11:30.0,0,2,0,made_fg
202212270DAL_TP0004,202212270DAL,1,,,10:43.0,10:43.0,1,2,0,made_fg
202212270DAL_TP0005,202212270DAL,1,,,10:24.0,10:24.0,0,0,0,foul
202212270DAL_TP0006,202212270DAL,1,,,10:24.0,10:24.0,1,1,0,made_ft
202212270DAL_TP0007,202212270DAL,1,,,10:18.0,10:18.0,0,3,0,made_fg
202212270DAL_TP0008,202212270DAL,1,,,10:03.0,10:03.0,0,2,0,made_fg
202212270DAL_TP0009,202212270DAL,1,,,9:47.0,9:47.0,0,2,0,made_fg
202212270DAL_TP0010,202212270DAL,1,,,8:54.0,8:54.0,0,0,0,foul
202212270DAL_TP0011,202212270DAL,1,,,8:54.0,8:54.0,0,1,0,made_ft
202212270DAL_TP0012,202212270DAL,1,,,8:54.0,8:54.0,0,1,0,made_ft
202212270DAL_TP0013,202212270DAL,1,,,8:13.0,8:13.0,0,2,0,made_fg
202212270DAL_TP0014,202212270DAL,1,,,7:08.0,7:08.0,1,0,0,foul
202212270DAL_TP0015,202212270DAL,1,,,7:03.0,7:03.0,0,3,0,made_fg
202212270DAL_TP0016,202212270DAL,1,,,6:21.0,6:21.0,0,2,0,made_fg
202212270DAL_TP0017,202212270DAL,1,,,6:04.0,6:04.0,0,2,0,made_fg
202212270DAL_TP0018,202212270DAL,1,,,6:04.0,6:04.0,0,0,0,foul
202212270DAL_TP0019,202212270DAL,1,,,6:04.0,6:04.0,0,0,0,timeout
202212270DAL_TP0020,202212270DAL,1,,,5:50.0,5:50.0,0,2,0,made_fg
202212270DAL_TP0021,202212270DAL,1,,,5:35.0,5:35.0,0,0,0,foul
202212270DAL_TP0022,202212270DAL,1,,,5:35.0,5:35.0,0,0,0,dead_ball_tov
202212270DAL_TP0023,202212270DAL,1,,,5:25.0,5:25.0,0,2,0,made_fg
202212270DAL_TP0024,202212270DAL,1,,,4:41.0,4:41.0,0,2,0,made_fg
202212270DAL_TP0025,202212270DAL,1,,,4:08.0,4:08.0,0,2,0,made_fg
202212270DAL_TP0026,202212270DAL,1,,,3:50.0,3:50.0,0,0,0,foul
202212270DAL_TP0027,202212270DAL,1,,,3:26.0,3:26.0,0,0,0,foul
202212270DAL_TP0028,202212270DAL,1,,,3:26.0,3:26.0,0,1,0,made_ft
202212270DAL_TP0029,202212270DAL,1,,,3:26.0,3:26.0,0,1,0,made_ft
202212270DAL_TP0030,202212270DAL,1,,,3:14.0,3:14.0,0,2,0,made_fg
202212270DAL_TP0031,202212270DAL,1,,,2:58.0,2:58.0,0,3,0,made_fg
202212270DAL_TP0032,202212270DAL,1,,,2:39.0,2:39.0,0,3,0,made_fg
202212270DAL_TP0033,202212270DAL,1,,,2:12.0,2:12.0,0,3,0,made_fg
202212270DAL_TP0034,202212270DAL,1,,,1:52.0,1:52.0,0,2,0,made_fg
202212270DAL_TP0035,202212270DAL,1,,,1:35.0,1:35.0,0,3,0,made_fg
202212270DAL_TP0036,202212270DAL,1,,,1:14.0,1:14.0,0,0,0,foul
202212270DAL_TP0037,202212270DAL,1,,,1:14.0,1:14.0,0,0,0,timeout
202212270DAL_TP0038,202212270DAL,1,,,1:14.0,1:14.0,0,1,0,made_ft
202212270DAL_TP0039,202212270DAL,1,,,0:48.0,0:48.0,1,0,0,foul
202212270DAL_TP0040,202212270DAL,1,,,0:48.0,0:48.0,0,0,0,dead_ball_tov
202212270DAL_TP0041,202212270DAL,1,,,0:35.0,0:35.0,0,0,0,foul
202212270DAL_TP0042,202212270DAL,1,,,0:35.0,0:35.0,0,0,0,dead_ball_tov
202212270DAL_TP0043,202212270DAL,1,,,0:30.0,0:30.0,0,3,0,made_fg
202212270DAL_TP0044,202212270DAL,1,,,0:13.0,0:13.0,0,0,0,dead_ball_tov
202212270DAL_TP0045,202212270DAL,1,,,0:01.0,0:01.0,0,2,0,made_fg
202212270DAL_TP0046,202212270DAL,1,,,11:55.0,11:55.0,0,0,0,foul
202212270DAL_TP0047,202212270DAL,1,,,11:28.0,11:28.0,0,2,0,made_fg
202212270DAL_TP0048,202212270DAL,1,,,10:55.0,10:55.0,0,0,0,foul
202212270DAL_TP0049,202212270DAL,1,,,10:49.0,10:49.0,0,2,0,made_fg
202212270DAL_TP0050,202212270DAL,1,,,10:25.0,10:25.0,0,3,0,made_fg
202212270DAL_TP0051,202212270DAL,1,,,10:06.0,10:06.0,0,0,0,foul
202212270DAL_TP0052,202212270DAL,1,,,10:06.0,10:06.0,0,1,0,made_ft
202212270DAL_TP0053,202212270DAL,1,,,10:06.0,10:06.0,0,1,0,made_ft
202212270DAL_TP0054,202212270DAL,1,,,9:05.0,9:05.0,0,2,0,made_fg
202212270DAL_TP0055,202212270DAL,1,,,8:46.0,8:46.0,0,2,0,made_fg
202212270DAL_TP0056,202212270DAL,1,,,8:31.0,8:31.0,0,3,0,made_fg
202212270DAL_TP0057,202212270DAL,1,,,7:59.0,7:59.0,0,3,0,made_fg
202212270DAL_TP0058,202212270DAL,1,,,7:51.0,7:51.0,0,0,0,timeout
202212270DAL_TP0059,202212270DAL,1,,,7:40.0,7:40.0,0,3,0,made_fg
202212270DAL_TP0060,202212270DAL,1,,,7:25.0,7:25.0,1,0,0,foul
202212270DAL_TP0061,202212270DAL,1,,,7:09.0,7:09.0,1,3,0,made_fg
202212270DAL_TP0062,202212270DAL,1,,,6:46.0,6:46.0,0,3,0,made_fg
202212270DAL_TP0063,202212270DAL,1,,,6:29.0,6:29.0,0,2,0,made_fg
202212270DAL_TP0064,202212270DAL,1,,,6:21.0,6:21.0,0,0,0,foul
202212270DAL_TP0065,202212270DAL,1,,,5:20.0,5:20.0,1,3,0,made_fg
202212270DAL_TP0066,202212270DAL,1,,,4:42.0,4:42.0,1,2,0,made_fg
202212270DAL_TP0067,202212270DAL,1,,,4:42.0,4:42.0,0,0,0,timeout
202212270DAL_TP0068,202212270DAL,1,,,4:32.0,4:32.0,0,2,0,made_fg
202212270DAL_TP0069,202212270DAL,1,,,3:36.0,3:36.0,0,0,0,foul
202212270DAL_TP0070,202212270DAL,1,,,3:36.0,3:36.0,0,1,0,made_ft
202212270DAL_TP0071,202212270DAL,1,,,3:36.0,3:36.0,0,1,0,made_ft
202212270DAL_TP0072,202212270DAL,1,,,3:21.0,3:21.0,0,3,0,made_fg
202212270DAL_TP0073,202212270DAL,1,,,2:44.0,2:44.0,0,3,0,made_fg
202212270DAL_TP0074,202212270DAL,1,,,2:24.0,2:24.0,0,3,0,made_fg
202212270DAL_TP0075,202212270DAL,1,,,2:00.0,2:00.0,0,3,0,made_fg
202212270DAL_TP0076,202212270DAL,1,,,1:52.0,1:52.0,0,0,0,foul
202212270DAL_TP0077,202212270DAL,1,,,1:52.0,1:52.0,0,1,0,made_ft
202212270DAL_TP0078,202212270DAL,1,,,1:52.0,1:52.0,0,1,0,made_ft
202212270DAL_TP0079,202212270DAL,1,,,1:38.0,1:38.0,0,2,0,made_fg
202212270DAL_TP0080,202212270DAL,1,,,1:02.0,1:02.0,2,2,0,made_fg
202212270DAL_TP0081,202212270DAL,1,,,1:02.0,1:02.0,0,0,0,foul
202212270DAL_TP0082,202212270DAL,1,,,1:02.0,1:02.0,0,1,0,made_ft
202212270DAL_TP0083,202212270DAL,1,,,0:42.0,0:42.0,0,2,0,made_fg
202212270DAL_TP0084,202212270DAL,1,,,11:46.0,11:46.0,0,2,0,made_fg
