true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105110LAL_TP0000,202105110LAL,1,,,11:24.0,11:24.0,1,0,0,dead_ball_tov
202105110LAL_TP0001,202105110LAL,1,,,10:20.0,10:20.0,0,2,0,made_fg
202105110LAL_TP0002,202105110LAL,1,,,9:59.0,9:59.0,0,3,0,made_fg
202105110LAL_TP0003,202105110LAL,1,,,9:35.0,9:35.0,0,0,0,foul
202105110LAL_TP0004,202105110LAL,1,,,9:18.0,9:18.0,0,2,0,made_fg
202105110LAL_TP0005,202105110LAL,1,,,8:29.0,8:29.0,1,0,0,dead_ball_tov
202105110LAL_TP0006,202105110LAL,1,,,7:57.0,7:57.0,0,2,0,made_fg
202105110LAL_TP0007,202105110LAL,1,,,7:50.0,7:50.0,0,0,0,foul
202105110LAL_TP0008,202105110LAL,1,,,7:34.0,7:34.0,0,2,0,made_fg
202105110LAL_TP0009,202105110LAL,1,,,7:34.0,7:34.0,0,0,0,foul
202105110LAL_TP0010,202105110LAL,1,,,7:34.0,7:34.0,0,1,0,made_ft
202105110LAL_TP0011,202105110LAL,1,,,7:02.0,7:02.0,1,3,0,made_fg
202105110LAL_TP0012,202105110LAL,1,,,6:26.0,6:26.0,0,0,0,timeout
202105110LAL_TP0013,202105110LAL,1,,,5:16.0,5:16.0,1,2,0,made_fg
202105110LAL_TP0014,202105110LAL,1,,,5:04.0,5:04.0,0,2,0,made_fg
202105110LAL_TP0015,202105110LAL,1,,,4:49.0,4:49.0,0,0,0,foul
202105110LAL_TP0016,202105110LAL,1,,,4:29.0,4:29.0,0,0,0,foul
202105110LAL_TP0017,202105110LAL,1,,,4:29.0,4:29.0,0,1,0,made_ft
202105110LAL_TP0018,202105110LAL,1,,,4:29.0,4:29.0,0,1,0,made_ft
202105110LAL_TP0019,202105110LAL,1,,,3:59.0,3:59.0,0,0,0,foul
202105110LAL_TP0020,202105110LAL,1,,,3:53.0,3:53.0,0,2,0,made_fg
202105110LAL_TP0021,202105110LAL,1,,,3:33.0,3:33.0,0,2,0,made_fg
202105110LAL_TP0022,202105110LAL,1,,,3:02.0,3:02.0,0,2,0,made_fg
202105110LAL_TP0023,202105110LAL,1,,,2:58.0,2:58.0,0,0,0,foul
202105110LAL_TP0024,202105110LAL,1,,,2:58.0,2:58.0,0,0,0,timeout
202105110LAL_TP0025,202105110LAL,1,,,2:58.0,2:58.0,0,1,0,made_ft
202105110LAL_TP0026,202105110LAL,1,,,2:58.0,2:58.0,0,1,0,made_ft
202105110LAL_TP0027,202105110LAL,1,,,2:46.0,2:46.0,0,0,0,foul
202105110LAL_TP0028,202105110LAL,1,,,2:46.0,2:46.0,0,1,0,made_ft
202105110LAL_TP0029,202105110LAL,1,,,2:46.0,2:46.0,0,1,0,made_ft
202105110LAL_TP0030,202105110LAL,1,,,2:34.0,2:34.0,0,2,0,made_fg
202105110LAL_TP0031,202105110LAL,1,,,2:24.0,2:24.0,0,0,0,timeout
202105110LAL_TP0032,202105110LAL,1,,,2:13.0,2:13.0,0,0,0,foul
202105110LAL_TP0033,202105110LAL,1,,,2:13.0,2:13.0,0,1,0,made_ft
202105110LAL_TP0034,202105110LAL,1,,,2:13.0,2:13.0,0,1,0,made_ft
202105110LAL_TP0035,202105110LAL,1,,,2:03.0,2:03.0,0,2,0,made_fg
202105110LAL_TP0036,202105110LAL,1,,,1:46.0,1:46.0,0,3,0,made_fg
202105110LAL_TP0037,202105110LAL,1,,,1:20.0,1:20.0,0,2,0,made_fg
