true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201070TOR_TP0000,202201070TOR,1,,,11:17.0,11:17.0,1,0,0,dead_ball_tov
202201070TOR_TP0001,202201070TOR,1,,,10:49.0,10:49.0,1,2,0,made_fg
202201070TOR_TP0002,202201070TOR,1,,,10:42.0,10:42.0,0,3,0,made_fg
202201070TOR_TP0003,202201070TOR,1,,,10:07.0,10:07.0,0,3,0,made_fg
202201070TOR_TP0004,202201070TOR,1,,,9:45.0,9:45.0,0,2,0,made_fg
202201070TOR_TP0005,202201070TOR,1,,,9:18.0,9:18.0,2,3,0,made_fg
202201070TOR_TP0006,202201070TOR,1,,,8:47.0,8:47.0,0,3,0,made_fg
202201070TOR_TP0007,202201070TOR,1,,,8:21.0,8:21.0,0,2,0,made_fg
202201070TOR_TP0008,202201070TOR,1,,,8:21.0,8:21.0,0,0,0,timeout
202201070TOR_TP0009,202201070TOR,1,,,8:11.0,8:11.0,0,2,0,made_fg
202201070TOR_TP0010,202201070TOR,1,,,7:58.0,7:58.0,0,0,0,foul
202201070TOR_TP0011,202201070TOR,1,,,7:58.0,7:58.0,1,1,0,made_ft
202201070TOR_TP0012,202201070TOR,1,,,7:40.0,7:40.0,0,2,0,made_fg
202201070TOR_TP0013,202201070TOR,1,,,7:11.0,7:11.0,0,0,0,foul
202201070TOR_TP0014,202201070TOR,1,,,7:11.0,7:11.0,0,0,0,dead_ball_tov
202201070TOR_TP0015,202201070TOR,1,,,7:00.0,7:00.0,0,0,0,dead_ball_tov
202201070TOR_TP0016,202201070TOR,1,,,6:41.0,6:41.0,0,2,0,made_fg
202201070TOR_TP0017,202201070TOR,1,,,6:21.0,6:21.0,1,2,0,made_fg
202201070TOR_TP0018,202201070TOR,1,,,6:09.0,6:09.0,0,2,0,made_fg
202201070TOR_TP0019,202201070TOR,1,,,5:46.0,5:46.0,0,3,0,made_fg
202201070TOR_TP0020,202201070TOR,1,,,5:28.0,5:28.0,0,2,0,made_fg
202201070TOR_TP0021,202201070TOR,1,,,5:09.0,5:09.0,0,3,0,made_fg
202201070TOR_TP0022,202201070TOR,1,,,4:54.0,4:54.0,0,0,0,foul
202201070TOR_TP0023,202201070TOR,1,,,4:54.0,4:54.0,0,1,0,made_ft
202201070TOR_TP0024,202201070TOR,1,,,4:54.0,4:54.0,0,1,0,made_ft
202201070TOR_TP0025,202201070TOR,1,,,4:54.0,4:54.0,0,1,0,made_ft
202201070TOR_TP0026,202201070TOR,1,,,4:14.0,4:14.0,1,3,0,made_fg
202201070TOR_TP0027,202201070TOR,1,,,4:00.0,4:00.0,0,2,0,made_fg
202201070TOR_TP0028,202201070TOR,1,,,4:00.0,4:00.0,0,0,0,foul
202201070TOR_TP0029,202201070TOR,1,,,3:55.0,3:55.0,1,2,0,made_fg
202201070TOR_TP0030,202201070TOR,1,,,3:43.0,3:43.0,0,0,0,foul
202201070TOR_TP0031,202201070TOR,1,,,3:43.0,3:43.0,0,1,0,made_ft
202201070TOR_TP0032,202201070TOR,1,,,3:16.0,3:16.0,1,0,0,foul
202201070TOR_TP0033,202201070TOR,1,,,3:16.0,3:16.0,1,1,0,made_ft
202201070TOR_TP0034,202201070TOR,1,,,3:16.0,3:16.0,0,1,0,made_ft
202201070TOR_TP0035,202201070TOR,1,,,2:54.0,2:54.0,0,0,0,foul
202201070TOR_TP0036,202201070TOR,1,,,2:54.0,2:54.0,0,0,0,timeout
202201070TOR_TP0037,202201070TOR,1,,,2:18.0,2:18.0,1,2,0,made_fg
202201070TOR_TP0038,202201070TOR,1,,,1:37.0,1:37.0,2,2,0,made_fg
202201070TOR_TP0039,202201070TOR,1,,,1:37.0,1:37.0,0,0,0,foul
202201070TOR_TP0040,202201070TOR,1,,,1:37.0,1:37.0,0,1,0,made_ft
202201070TOR_TP0041,202201070TOR,1,,,1:26.0,1:26.0,0,3,0,made_fg
202201070TOR_TP0042,202201070TOR,1,,,0:36.0,0:36.0,1,2,0,made_fg
202201070TOR_TP0043,202201070TOR,1,,,0:30.0,0:30.0,0,2,0,made_fg
202201070TOR_TP0044,202201070TOR,1,,,0:05.0,0:05.0,0,0,0,dead_ball_tov
202201070TOR_TP0045,202201070TOR,1,,,0:01.0,0:01.0,0,0,0,dead_ball_tov
202201070TOR_TP0046,202201070TOR,1,,,0:00.0,0:00.0,0,0,0,dead_ball_tov
202201070TOR_TP0047,202201070TOR,1,,,0:00.0,0:00.0,0,3,0,made_fg
202201070TOR_TP0048,202201070TOR,1,,,11:44.0,11:44.0,0,2,0,made_fg
202201070TOR_TP0049,202201070TOR,1,,,11:33.0,11:33.0,0,0,0,dead_ball_tov
202201070TOR_TP0050,202201070TOR,1,,,11:13.0,11:13.0,1,0,0,foul
202201070TOR_TP0051,202201070TOR,1,,,11:13.0,11:13.0,0,0,0,dead_ball_tov
202201070TOR_TP0052,202201070TOR,1,,,10:57.0,10:57.0,0,0,0,foul
202201070TOR_TP0053,202201070TOR,1,,,10:57.0,10:57.0,0,1,0,made_ft
202201070TOR_TP0054,202201070TOR,1,,,10:57.0,10:57.0,0,1,0,made_ft
202201070TOR_TP0055,202201070TOR,1,,,10:19.0,10:19.0,0,3,0,made_fg
202201070TOR_TP0056,202201070TOR,1,,,9:46.0,9:46.0,1,3,0,made_fg
202201070TOR_TP0057,202201070TOR,1,,,9:32.0,9:32.0,0,2,0,made_fg
202201070TOR_TP0058,202201070TOR,1,,,8:55.0,8:55.0,0,0,0,foul
202201070TOR_TP0059,202201070TOR,1,,,8:55.0,8:55.0,1,1,0,made_ft
202201070TOR_TP0060,202201070TOR,1,,,8:29.0,8:29.0,3,2,0,made_fg
202201070TOR_TP0061,202201070TOR,1,,,8:26.0,8:26.0,0,2,0,made_fg
202201070TOR_TP0062,202201070TOR,1,,,8:07.0,8:07.0,0,3,0,made_fg
202201070TOR_TP0063,202201070TOR,1,,,7:45.0,7:45.0,0,0,0,timeout
202201070TOR_TP0064,202201070TOR,1,,,6:22.0,6:22.0,2,2,0,made_fg
202201070TOR_TP0065,202201070TOR,1,,,6:03.0,6:03.0,0,2,0,made_fg
202201070TOR_TP0066,202201070TOR,1,,,6:03.0,6:03.0,0,0,0,foul
202201070TOR_TP0067,202201070TOR,1,,,6:03.0,6:03.0,0,0,0,foul
202201070TOR_TP0068,202201070TOR,1,,,5:47.0,5:47.0,0,2,0,made_fg
202201070TOR_TP0069,202201070TOR,1,,,5:26.0,5:26.0,0,0,0,dead_ball_tov
202201070TOR_TP0070,202201070TOR,1,,,5:10.0,5:10.0,0,3,0,made_fg
202201070TOR_TP0071,202201070TOR,1,,,4:24.0,4:24.0,0,3,0,made_fg
