true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202210210GSW_TP0000,202210210GSW,1,,,11:43.0,11:43.0,0,3,0,made_fg
202210210GSW_TP0001,202210210GSW,1,,,11:19.0,11:19.0,0,2,0,made_fg
202210210GSW_TP0002,202210210GSW,1,,,10:52.0,10:52.0,0,0,0,dead_ball_tov
202210210GSW_TP0003,202210210GSW,1,,,10:40.0,10:40.0,0,2,0,made_fg
202210210GSW_TP0004,202210210GSW,1,,,10:22.0,10:22.0,0,0,0,dead_ball_tov
202210210GSW_TP0005,202210210GSW,1,,,10:12.0,10:12.0,0,0,0,foul
202210210GSW_TP0006,202210210GSW,1,,,10:05.0,10:05.0,0,3,0,made_fg
202210210GSW_TP0007,202210210GSW,1,,,9:50.0,9:50.0,0,2,0,made_fg
202210210GSW_TP0008,202210210GSW,1,,,9:30.0,9:30.0,0,3,0,made_fg
202210210GSW_TP0009,202210210GSW,1,,,9:14.0,9:14.0,0,3,0,made_fg
202210210GSW_TP0010,202210210GSW,1,,,9:14.0,9:14.0,0,0,0,foul
202210210GSW_TP0011,202210210GSW,1,,,9:14.0,9:14.0,0,1,0,made_ft
202210210GSW_TP0012,202210210GSW,1,,,9:04.0,9:04.0,0,0,0,foul
202210210GSW_TP0013,202210210GSW,1,,,9:04.0,9:04.0,0,0,0,dead_ball_tov
202210210GSW_TP0014,202210210GSW,1,,,8:53.0,8:53.0,0,2,0,made_fg
202210210GSW_TP0015,202210210GSW,1,,,8:41.0,8:41.0,0,0,0,foul
202210210GSW_TP0016,202210210GSW,1,,,8:28.0,8:28.0,1,2,0,made_fg
202210210GSW_TP0017,202210210GSW,1,,,8:20.0,8:20.0,0,2,0,made_fg
202210210GSW_TP0018,202210210GSW,1,,,7:43.0,7:43.0,0,2,0,made_fg
202210210GSW_TP0019,202210210GSW,1,,,7:27.0,7:27.0,0,0,0,foul
202210210GSW_TP0020,202210210GSW,1,,,7:27.0,7:27.0,0,1,0,made_ft
202210210GSW_TP0021,202210210GSW,1,,,7:22.0,7:22.0,0,0,0,foul
202210210GSW_TP0022,202210210GSW,1,,,7:22.0,7:22.0,1,1,0,made_ft
202210210GSW_TP0023,202210210GSW,1,,,7:04.0,7:04.0,0,3,0,made_fg
202210210GSW_TP0024,202210210GSW,1,,,6:55.0,6:55.0,0,2,0,made_fg
202210210GSW_TP0025,202210210GSW,1,,,6:49.0,6:49.0,0,2,0,made_fg
202210210GSW_TP0026,202210210GSW,1,,,6:28.0,6:28.0,0,2,0,made_fg
202210210GSW_TP0027,202210210GSW,1,,,6:19.0,6:19.0,0,0,0,timeout
202210210GSW_TP0028,202210210GSW,1,,,6:12.0,6:12.0,0,2,0,made_fg
202210210GSW_TP0029,202210210GSW,1,,,5:25.0,5:25.0,1,0,0,foul
202210210GSW_TP0030,202210210GSW,1,,,5:16.0,5:16.0,0,2,0,made_fg
202210210GSW_TP0031,202210210GSW,1,,,5:03.0,5:03.0,0,0,0,foul
202210210GSW_TP0032,202210210GSW,1,,,5:03.0,5:03.0,0,0,0,timeout
202210210GSW_TP0033,202210210GSW,1,,,5:03.0,5:03.0,0,1,0,made_ft
202210210GSW_TP0034,202210210GSW,1,,,5:03.0,5:03.0,0,1,0,made_ft
202210210GSW_TP0035,202210210GSW,1,,,5:03.0,5:03.0,0,1,0,made_ft
202210210GSW_TP0036,202210210GSW,1,,,4:51.0,4:51.0,0,2,0,made_fg
202210210GSW_TP0037,202210210GSW,1,,,3:41.0,3:41.0,0,2,0,made_fg
202210210GSW_TP0038,202210210GSW,1,,,3:10.0,3:10.0,1,2,0,made_fg
202210210GSW_TP0039,202210210GSW,1,,,2:44.0,2:44.0,1,2,0,made_fg
202210210GSW_TP0040,202210210GSW,1,,,2:22.0,2:22.0,0,2,0,made_fg
202210210GSW_TP0041,202210210GSW,1,,,2:04.0,2:04.0,0,2,0,made_fg
202210210GSW_TP0042,202210210GSW,1,,,1:54.0,1:54.0,0,2,0,made_fg
202210210GSW_TP0043,202210210GSW,1,,,1:39.0,1:39.0,0,2,0,made_fg
202210210GSW_TP0044,202210210GSW,1,,,1:26.0,1:26.0,0,2,0,made_fg
202210210GSW_TP0045,202210210GSW,1,,,1:04.0,1:04.0,0,2,0,made_fg
202210210GSW_TP0046,202210210GSW,1,,,0:32.0,0:32.0,0,3,0,made_fg
202210210GSW_TP0047,202210210GSW,1,,,0:13.0,0:13.0,0,3,0,made_fg
202210210GSW_TP0048,202210210GSW,1,,,0:01.0,0:01.0,0,3,0,made_fg
202210210GSW_TP0049,202210210GSW,1,,,11:52.0,11:52.0,0,0,0,dead_ball_tov
202210210GSW_TP0050,202210210GSW,1,,,11:42.0,11:42.0,0,2,0,made_fg
202210210GSW_TP0051,202210210GSW,1,,,11:36.0,11:36.0,0,0,0,foul
202210210GSW_TP0052,202210210GSW,1,,,11:36.0,11:36.0,0,0,0,dead_ball_tov
202210210GSW_TP0053,202210210GSW,1,,,11:30.0,11:30.0,0,0,0,foul
202210210GSW_TP0054,202210210GSW,1,,,11:30.0,11:30.0,0,0,0,dead_ball_tov
202210210GSW_TP0055,202210210GSW,1,,,11:09.0,11:09.0,0,0,0,foul
202210210GSW_TP0056,202210210GSW,1,,,11:09.0,11:09.0,0,1,0,made_ft
202210210GSW_TP0057,202210210GSW,1,,,11:09.0,11:09.0,0,1,0,made_ft
202210210GSW_TP0058,202210210GSW,1,,,10:47.0,10:47.0,0,0,0,foul
202210210GSW_TP0059,202210210GSW,1,,,10:47.0,10:47.0,0,1,0,made_ft
202210210GSW_TP0060,202210210GSW,1,,,10:47.0,10:47.0,0,1,0,made_ft
202210210GSW_TP0061,202210210GSW,1,,,10:15.0,10:15.0,0,0,0,foul
202210210GSW_TP0062,202210210GSW,1,,,10:15.0,10:15.0,0,1,0,made_ft
202210210GSW_TP0063,202210210GSW,1,,,10:15.0,10:15.0,0,1,0,made_ft
202210210GSW_TP0064,202210210GSW,1,,,10:04.0,10:04.0,0,2,0,made_fg
202210210GSW_TP0065,202210210GSW,1,,,9:37.0,9:37.0,0,2,0,made_fg
202210210GSW_TP0066,202210210GSW,1,,,9:07.0,9:07.0,1,0,0,foul
202210210GSW_TP0067,202210210GSW,1,,,9:07.0,9:07.0,1,1,0,made_ft
202210210GSW_TP0068,202210210GSW,1,,,8:49.0,8:49.0,0,0,0,foul
202210210GSW_TP0069,202210210GSW,1,,,8:49.0,8:49.0,0,0,0,dead_ball_tov
202210210GSW_TP0070,202210210GSW,1,,,7:32.0,7:32.0,1,0,0,dead_ball_tov
202210210GSW_TP0071,202210210GSW,1,,,7:13.0,7:13.0,0,3,0,made_fg
202210210GSW_TP0072,202210210GSW,1,,,6:50.0,6:50.0,0,3,0,made_fg
202210210GSW_TP0073,202210210GSW,1,,,6:40.0,6:40.0,0,0,0,timeout
202210210GSW_TP0074,202210210GSW,1,,,6:31.0,6:31.0,0,0,0,foul
202210210GSW_TP0075,202210210GSW,1,,,6:21.0,6:21.0,0,3,0,made_fg
202210210GSW_TP0076,202210210GSW,1,,,6:07.0,6:07.0,0,0,0,foul
202210210GSW_TP0077,202210210GSW,1,,,5:28.0,5:28.0,0,2,0,made_fg
202210210GSW_TP0078,202210210GSW,1,,,5:10.0,5:10.0,0,0,0,foul
202210210GSW_TP0079,202210210GSW,1,,,5:10.0,5:10.0,0,0,0,dead_ball_tov
202210210GSW_TP0080,202210210GSW,1,,,5:04.0,5:04.0,0,0,0,foul
202210210GSW_TP0081,202210210GSW,1,,,5:04.0,5:04.0,0,0,0,dead_ball_tov
202210210GSW_TP0082,202210210GSW,1,,,4:53.0,4:53.0,0,3,0,made_fg
202210210GSW_TP0083,202210210GSW,1,,,4:30.0,4:30.0,1,3,0,made_fg
