true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102020ORL_TP0000,202102020ORL,1,,,11:26.0,11:26.0,0,3,0,made_fg
202102020ORL_TP0001,202102020ORL,1,,,11:10.0,11:10.0,0,0,0,dead_ball_tov
202102020ORL_TP0002,202102020ORL,1,,,10:55.0,10:55.0,0,0,0,foul
202102020ORL_TP0003,202102020ORL,1,,,10:55.0,10:55.0,0,1,0,made_ft
202102020ORL_TP0004,202102020ORL,1,,,10:43.0,10:43.0,0,2,0,made_fg
202102020ORL_TP0005,202102020ORL,1,,,9:53.0,9:53.0,0,2,0,made_fg
202102020ORL_TP0006,202102020ORL,1,,,9:32.0,9:32.0,0,2,0,made_fg
202102020ORL_TP0007,202102020ORL,1,,,9:32.0,9:32.0,0,0,0,foul
202102020ORL_TP0008,202102020ORL,1,,,9:32.0,9:32.0,0,1,0,made_ft
202102020ORL_TP0009,202102020ORL,1,,,8:42.0,8:42.0,1,3,0,made_fg
202102020ORL_TP0010,202102020ORL,1,,,8:22.0,8:22.0,0,2,0,made_fg
202102020ORL_TP0011,202102020ORL,1,,,8:22.0,8:22.0,0,0,0,foul
202102020ORL_TP0012,202102020ORL,1,,,8:22.0,8:22.0,0,1,0,made_ft
202102020ORL_TP0013,202102020ORL,1,,,8:03.0,8:03.0,0,0,0,foul
202102020ORL_TP0014,202102020ORL,1,,,8:03.0,8:03.0,0,1,0,made_ft
202102020ORL_TP0015,202102020ORL,1,,,8:03.0,8:03.0,0,1,0,made_ft
202102020ORL_TP0016,202102020ORL,1,,,7:40.0,7:40.0,0,0,0,timeout
202102020ORL_TP0017,202102020ORL,1,,,7:28.0,7:28.0,0,3,0,made_fg
202102020ORL_TP0018,202102020ORL,1,,,7:08.0,7:08.0,0,2,0,made_fg
202102020ORL_TP0019,202102020ORL,1,,,6:59.0,6:59.0,0,0,0,foul
202102020ORL_TP0020,202102020ORL,1,,,6:59.0,6:59.0,0,1,0,made_ft
202102020ORL_TP0021,202102020ORL,1,,,6:59.0,6:59.0,0,1,0,made_ft
202102020ORL_TP0022,202102020ORL,1,,,6:37.0,6:37.0,1,2,0,made_fg
202102020ORL_TP0023,202102020ORL,1,,,5:54.0,5:54.0,0,2,0,made_fg
202102020ORL_TP0024,202102020ORL,1,,,5:22.0,5:22.0,0,3,0,made_fg
202102020ORL_TP0025,202102020ORL,1,,,5:12.0,5:12.0,0,2,0,made_fg
202102020ORL_TP0026,202102020ORL,1,,,4:19.0,4:19.0,0,3,0,made_fg
202102020ORL_TP0027,202102020ORL,1,,,3:58.0,3:58.0,0,3,0,made_fg
202102020ORL_TP0028,202102020ORL,1,,,3:51.0,3:51.0,0,0,0,timeout
202102020ORL_TP0029,202102020ORL,1,,,3:43.0,3:43.0,0,3,0,made_fg
202102020ORL_TP0030,202102020ORL,1,,,3:27.0,3:27.0,0,3,0,made_fg
202102020ORL_TP0031,202102020ORL,1,,,2:57.0,2:57.0,1,0,0,dead_ball_tov
202102020ORL_TP0032,202102020ORL,1,,,2:45.0,2:45.0,0,2,0,made_fg
202102020ORL_TP0033,202102020ORL,1,,,2:37.0,2:37.0,0,0,0,foul
202102020ORL_TP0034,202102020ORL,1,,,1:57.0,1:57.0,0,2,0,made_fg
202102020ORL_TP0035,202102020ORL,1,,,1:27.0,1:27.0,0,2,0,made_fg
202102020ORL_TP0036,202102020ORL,1,,,1:00.0,1:00.0,0,3,0,made_fg
202102020ORL_TP0037,202102020ORL,1,,,0:47.0,0:47.0,0,0,0,foul
202102020ORL_TP0038,202102020ORL,1,,,0:47.0,0:47.0,0,1,0,made_ft
202102020ORL_TP0039,202102020ORL,1,,,0:47.0,0:47.0,0,1,0,made_ft
202102020ORL_TP0040,202102020ORL,1,,,0:20.0,0:20.0,1,3,0,made_fg
