true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203120GSW_TP0000,202203120GSW,1,,,10:45.0,10:45.0,1,0,0,foul
202203120GSW_TP0001,202203120GSW,1,,,10:31.0,10:31.0,0,2,0,made_fg
202203120GSW_TP0002,202203120GSW,1,,,10:18.0,10:18.0,0,0,0,foul
202203120GSW_TP0003,202203120GSW,1,,,10:18.0,10:18.0,0,1,0,made_ft
202203120GSW_TP0004,202203120GSW,1,,,9:57.0,9:57.0,1,0,0,foul
202203120GSW_TP0005,202203120GSW,1,,,9:57.0,9:57.0,0,1,0,made_ft
202203120GSW_TP0006,202203120GSW,1,,,9:57.0,9:57.0,0,1,0,made_ft
202203120GSW_TP0007,202203120GSW,1,,,9:45.0,9:45.0,0,2,0,made_fg
202203120GSW_TP0008,202203120GSW,1,,,9:27.0,9:27.0,0,3,0,made_fg
202203120GSW_TP0009,202203120GSW,1,,,8:48.0,8:48.0,0,2,0,made_fg
202203120GSW_TP0010,202203120GSW,1,,,8:12.0,8:12.0,0,2,0,made_fg
202203120GSW_TP0011,202203120GSW,1,,,7:46.0,7:46.0,0,3,0,made_fg
202203120GSW_TP0012,202203120GSW,1,,,7:08.0,7:08.0,0,0,0,foul
202203120GSW_TP0013,202203120GSW,1,,,6:44.0,6:44.0,1,2,0,made_fg
202203120GSW_TP0014,202203120GSW,1,,,6:44.0,6:44.0,0,0,0,timeout
202203120GSW_TP0015,202203120GSW,1,,,6:29.0,6:29.0,0,2,0,made_fg
202203120GSW_TP0016,202203120GSW,1,,,6:01.0,6:01.0,0,3,0,made_fg
202203120GSW_TP0017,202203120GSW,1,,,5:49.0,5:49.0,0,0,0,foul
202203120GSW_TP0018,202203120GSW,1,,,5:49.0,5:49.0,0,1,0,made_ft
202203120GSW_TP0019,202203120GSW,1,,,5:49.0,5:49.0,0,1,0,made_ft
202203120GSW_TP0020,202203120GSW,1,,,5:37.0,5:37.0,0,3,0,made_fg
202203120GSW_TP0021,202203120GSW,1,,,3:50.0,3:50.0,0,0,0,foul
202203120GSW_TP0022,202203120GSW,1,,,3:50.0,3:50.0,0,1,0,made_ft
202203120GSW_TP0023,202203120GSW,1,,,3:50.0,3:50.0,0,1,0,made_ft
202203120GSW_TP0024,202203120GSW,1,,,3:34.0,3:34.0,0,0,0,foul
202203120GSW_TP0025,202203120GSW,1,,,3:34.0,3:34.0,0,1,0,made_ft
202203120GSW_TP0026,202203120GSW,1,,,3:34.0,3:34.0,0,1,0,made_ft
202203120GSW_TP0027,202203120GSW,1,,,3:23.0,3:23.0,0,2,0,made_fg
202203120GSW_TP0028,202203120GSW,1,,,3:23.0,3:23.0,0,0,0,foul
202203120GSW_TP0029,202203120GSW,1,,,3:23.0,3:23.0,0,1,0,made_ft
202203120GSW_TP0030,202203120GSW,1,,,2:56.0,2:56.0,0,2,0,made_fg
202203120GSW_TP0031,202203120GSW,1,,,2:43.0,2:43.0,0,3,0,made_fg
202203120GSW_TP0032,202203120GSW,1,,,2:30.0,2:30.0,0,3,0,made_fg
