true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104250POR_TP0000,202104250POR,1,,,11:51.0,11:51.0,0,2,0,made_fg
202104250POR_TP0001,202104250POR,1,,,11:02.0,11:02.0,1,2,0,made_fg
202104250POR_TP0002,202104250POR,1,,,10:40.0,10:40.0,0,2,0,made_fg
202104250POR_TP0003,202104250POR,1,,,10:21.0,10:21.0,0,2,0,made_fg
202104250POR_TP0004,202104250POR,1,,,9:59.0,9:59.0,0,0,0,foul
202104250POR_TP0005,202104250POR,1,,,9:59.0,9:59.0,0,1,0,made_ft
202104250POR_TP0006,202104250POR,1,,,9:59.0,9:59.0,0,1,0,made_ft
202104250POR_TP0007,202104250POR,1,,,9:43.0,9:43.0,0,2,0,made_fg
202104250POR_TP0008,202104250POR,1,,,9:43.0,9:43.0,0,0,0,timeout
202104250POR_TP0009,202104250POR,1,,,9:27.0,9:27.0,0,3,0,made_fg
202104250POR_TP0010,202104250POR,1,,,9:01.0,9:01.0,0,2,0,made_fg
202104250POR_TP0011,202104250POR,1,,,8:49.0,8:49.0,0,2,0,made_fg
202104250POR_TP0012,202104250POR,1,,,8:33.0,8:33.0,0,2,0,made_fg
202104250POR_TP0013,202104250POR,1,,,8:23.0,8:23.0,0,0,0,foul
202104250POR_TP0014,202104250POR,1,,,8:23.0,8:23.0,0,1,0,made_ft
202104250POR_TP0015,202104250POR,1,,,8:01.0,8:01.0,3,0,0,foul
202104250POR_TP0016,202104250POR,1,,,7:10.0,7:10.0,1,3,0,made_fg
202104250POR_TP0017,202104250POR,1,,,6:58.0,6:58.0,0,3,0,made_fg
202104250POR_TP0018,202104250POR,1,,,5:41.0,5:41.0,2,0,0,foul
202104250POR_TP0019,202104250POR,1,,,4:48.0,4:48.0,0,2,0,made_fg
202104250POR_TP0020,202104250POR,1,,,4:48.0,4:48.0,0,0,0,timeout
202104250POR_TP0021,202104250POR,1,,,4:20.0,4:20.0,0,3,0,made_fg
202104250POR_TP0022,202104250POR,1,,,3:34.0,3:34.0,0,0,0,foul
202104250POR_TP0023,202104250POR,1,,,3:34.0,3:34.0,0,1,0,made_ft
202104250POR_TP0024,202104250POR,1,,,3:18.0,3:18.0,0,0,0,foul
202104250POR_TP0025,202104250POR,1,,,3:12.0,3:12.0,0,0,0,dead_ball_tov
202104250POR_TP0026,202104250POR,1,,,2:41.0,2:41.0,0,2,0,made_fg
202104250POR_TP0027,202104250POR,1,,,2:21.0,2:21.0,0,2,0,made_fg
