true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202030GSW_TP0000,202202030GSW,1,,,11:43.0,11:43.0,0,2,0,made_fg
202202030GSW_TP0001,202202030GSW,1,,,11:43.0,11:43.0,0,0,0,foul
202202030GSW_TP0002,202202030GSW,1,,,11:22.0,11:22.0,0,0,0,foul
202202030GSW_TP0003,202202030GSW,1,,,11:22.0,11:22.0,1,1,0,made_ft
202202030GSW_TP0004,202202030GSW,1,,,10:16.0,10:16.0,0,0,0,foul
202202030GSW_TP0005,202202030GSW,1,,,10:16.0,10:16.0,0,1,0,made_ft
202202030GSW_TP0006,202202030GSW,1,,,9:50.0,9:50.0,0,2,0,made_fg
202202030GSW_TP0007,202202030GSW,1,,,9:26.0,9:26.0,0,3,0,made_fg
202202030GSW_TP0008,202202030GSW,1,,,9:15.0,9:15.0,0,0,0,foul
202202030GSW_TP0009,202202030GSW,1,,,8:51.0,8:51.0,1,0,0,dead_ball_tov
202202030GSW_TP0010,202202030GSW,1,,,8:38.0,8:38.0,0,3,0,made_fg
202202030GSW_TP0011,202202030GSW,1,,,8:15.0,8:15.0,0,3,0,made_fg
202202030GSW_TP0012,202202030GSW,1,,,8:05.0,8:05.0,0,0,0,timeout
202202030GSW_TP0013,202202030GSW,1,,,7:52.0,7:52.0,1,2,0,made_fg
202202030GSW_TP0014,202202030GSW,1,,,7:33.0,7:33.0,0,2,0,made_fg
202202030GSW_TP0015,202202030GSW,1,,,7:25.0,7:25.0,0,3,0,made_fg
202202030GSW_TP0016,202202030GSW,1,,,7:14.0,7:14.0,0,2,0,made_fg
202202030GSW_TP0017,202202030GSW,1,,,6:47.0,6:47.0,0,3,0,made_fg
202202030GSW_TP0018,202202030GSW,1,,,6:23.0,6:23.0,0,3,0,made_fg
202202030GSW_TP0019,202202030GSW,1,,,6:01.0,6:01.0,0,3,0,made_fg
202202030GSW_TP0020,202202030GSW,1,,,5:51.0,5:51.0,0,2,0,made_fg
202202030GSW_TP0021,202202030GSW,1,,,5:40.0,5:40.0,0,0,0,foul
202202030GSW_TP0022,202202030GSW,1,,,5:40.0,5:40.0,0,1,0,made_ft
202202030GSW_TP0023,202202030GSW,1,,,5:40.0,5:40.0,0,1,0,made_ft
202202030GSW_TP0024,202202030GSW,1,,,5:31.0,5:31.0,0,2,0,made_fg
202202030GSW_TP0025,202202030GSW,1,,,5:13.0,5:13.0,1,2,0,made_fg
202202030GSW_TP0026,202202030GSW,1,,,5:07.0,5:07.0,0,2,0,made_fg
