true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104190WAS_TP0000,202104190WAS,1,,,11:57.0,11:57.0,0,0,0,foul
202104190WAS_TP0001,202104190WAS,1,,,11:29.0,11:29.0,0,0,0,foul
202104190WAS_TP0002,202104190WAS,1,,,11:29.0,11:29.0,0,1,0,made_ft
202104190WAS_TP0003,202104190WAS,1,,,11:29.0,11:29.0,0,1,0,made_ft
202104190WAS_TP0004,202104190WAS,1,,,11:03.0,11:03.0,1,2,0,made_fg
202104190WAS_TP0005,202104190WAS,1,,,10:49.0,10:49.0,0,2,0,made_fg
202104190WAS_TP0006,202104190WAS,1,,,10:32.0,10:32.0,0,0,0,dead_ball_tov
202104190WAS_TP0007,202104190WAS,1,,,9:48.0,9:48.0,1,2,0,made_fg
202104190WAS_TP0008,202104190WAS,1,,,9:36.0,9:36.0,0,0,0,foul
202104190WAS_TP0009,202104190WAS,1,,,9:36.0,9:36.0,0,1,0,made_ft
202104190WAS_TP0010,202104190WAS,1,,,9:36.0,9:36.0,0,1,0,made_ft
202104190WAS_TP0011,202104190WAS,1,,,9:22.0,9:22.0,0,2,0,made_fg
202104190WAS_TP0012,202104190WAS,1,,,9:22.0,9:22.0,0,0,0,foul
202104190WAS_TP0013,202104190WAS,1,,,9:22.0,9:22.0,0,1,0,made_ft
202104190WAS_TP0014,202104190WAS,1,,,9:10.0,9:10.0,0,2,0,made_fg
202104190WAS_TP0015,202104190WAS,1,,,8:59.0,8:59.0,0,2,0,made_fg
202104190WAS_TP0016,202104190WAS,1,,,8:27.0,8:27.0,1,2,0,made_fg
202104190WAS_TP0017,202104190WAS,1,,,8:24.0,8:24.0,0,2,0,made_fg
202104190WAS_TP0018,202104190WAS,1,,,8:24.0,8:24.0,0,0,0,timeout
202104190WAS_TP0019,202104190WAS,1,,,8:12.0,8:12.0,0,0,0,foul
202104190WAS_TP0020,202104190WAS,1,,,8:12.0,8:12.0,0,1,0,made_ft
202104190WAS_TP0021,202104190WAS,1,,,8:12.0,8:12.0,0,1,0,made_ft
202104190WAS_TP0022,202104190WAS,1,,,8:02.0,8:02.0,0,2,0,made_fg
202104190WAS_TP0023,202104190WAS,1,,,7:44.0,7:44.0,0,3,0,made_fg
202104190WAS_TP0024,202104190WAS,1,,,7:27.0,7:27.0,0,2,0,made_fg
202104190WAS_TP0025,202104190WAS,1,,,7:12.0,7:12.0,0,3,0,made_fg
202104190WAS_TP0026,202104190WAS,1,,,6:56.0,6:56.0,0,2,0,made_fg
202104190WAS_TP0027,202104190WAS,1,,,6:33.0,6:33.0,0,2,0,made_fg
202104190WAS_TP0028,202104190WAS,1,,,6:27.0,6:27.0,0,3,0,made_fg
202104190WAS_TP0029,202104190WAS,1,,,5:49.0,5:49.0,1,2,0,made_fg
