true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104210DAL_TP0000,202104210DAL,1,,,11:24.0,11:24.0,0,2,0,made_fg
202104210DAL_TP0001,202104210DAL,1,,,11:13.0,11:13.0,0,3,0,made_fg
202104210DAL_TP0002,202104210DAL,1,,,10:50.0,10:50.0,0,3,0,made_fg
202104210DAL_TP0003,202104210DAL,1,,,10:14.0,10:14.0,1,2,0,made_fg
202104210DAL_TP0004,202104210DAL,1,,,9:46.0,9:46.0,0,3,0,made_fg
202104210DAL_TP0005,202104210DAL,1,,,9:29.0,9:29.0,0,3,0,made_fg
202104210DAL_TP0006,202104210DAL,1,,,9:18.0,9:18.0,0,2,0,made_fg
202104210DAL_TP0007,202104210DAL,1,,,9:00.0,9:00.0,0,3,0,made_fg
202104210DAL_TP0008,202104210DAL,1,,,8:41.0,8:41.0,0,2,0,made_fg
202104210DAL_TP0009,202104210DAL,1,,,8:30.0,8:30.0,0,2,0,made_fg
202104210DAL_TP0010,202104210DAL,1,,,8:12.0,8:12.0,0,0,0,foul
202104210DAL_TP0011,202104210DAL,1,,,8:12.0,8:12.0,0,1,0,made_ft
202104210DAL_TP0012,202104210DAL,1,,,7:57.0,7:57.0,0,3,0,made_fg
202104210DAL_TP0013,202104210DAL,1,,,7:37.0,7:37.0,0,0,0,foul
202104210DAL_TP0014,202104210DAL,1,,,7:37.0,7:37.0,0,1,0,made_ft
202104210DAL_TP0015,202104210DAL,1,,,7:37.0,7:37.0,0,1,0,made_ft
202104210DAL_TP0016,202104210DAL,1,,,7:15.0,7:15.0,0,2,0,made_fg
202104210DAL_TP0017,202104210DAL,1,,,7:08.0,7:08.0,0,3,0,made_fg
202104210DAL_TP0018,202104210DAL,1,,,6:40.0,6:40.0,1,3,0,made_fg
202104210DAL_TP0019,202104210DAL,1,,,6:39.0,6:39.0,0,0,0,timeout
202104210DAL_TP0020,202104210DAL,1,,,6:18.0,6:18.0,0,0,0,foul
202104210DAL_TP0021,202104210DAL,1,,,6:18.0,6:18.0,0,0,0,dead_ball_tov
202104210DAL_TP0022,202104210DAL,1,,,5:53.0,5:53.0,0,2,0,made_fg
202104210DAL_TP0023,202104210DAL,1,,,5:27.0,5:27.0,1,2,0,made_fg
202104210DAL_TP0024,202104210DAL,1,,,5:11.0,5:11.0,0,3,0,made_fg
202104210DAL_TP0025,202104210DAL,1,,,4:55.0,4:55.0,0,2,0,made_fg
202104210DAL_TP0026,202104210DAL,1,,,4:55.0,4:55.0,0,0,0,foul
202104210DAL_TP0027,202104210DAL,1,,,4:06.0,4:06.0,0,2,0,made_fg
202104210DAL_TP0028,202104210DAL,1,,,3:56.0,3:56.0,0,2,0,made_fg
202104210DAL_TP0029,202104210DAL,1,,,3:28.0,3:28.0,0,2,0,made_fg
202104210DAL_TP0030,202104210DAL,1,,,3:28.0,3:28.0,0,0,0,foul
202104210DAL_TP0031,202104210DAL,1,,,3:10.0,3:10.0,0,2,0,made_fg
202104210DAL_TP0032,202104210DAL,1,,,3:10.0,3:10.0,0,0,0,foul
202104210DAL_TP0033,202104210DAL,1,,,3:10.0,3:10.0,0,1,0,made_ft
202104210DAL_TP0034,202104210DAL,1,,,2:59.0,2:59.0,0,0,0,foul
202104210DAL_TP0035,202104210DAL,1,,,2:59.0,2:59.0,0,0,0,timeout
202104210DAL_TP0036,202104210DAL,1,,,2:53.0,2:53.0,0,0,0,foul
202104210DAL_TP0037,202104210DAL,1,,,2:53.0,2:53.0,1,1,0,made_ft
202104210DAL_TP0038,202104210DAL,1,,,1:50.0,1:50.0,1,3,0,made_fg
202104210DAL_TP0039,202104210DAL,1,,,1:25.0,1:25.0,0,2,0,made_fg
202104210DAL_TP0040,202104210DAL,1,,,1:14.0,1:14.0,0,2,0,made_fg
202104210DAL_TP0041,202104210DAL,1,,,0:28.0,0:28.0,1,2,0,made_fg
202104210DAL_TP0042,202104210DAL,1,,,0:11.0,0:11.0,0,2,0,made_fg
202104210DAL_TP0043,202104210DAL,1,,,11:39.0,11:39.0,0,2,0,made_fg
202104210DAL_TP0044,202104210DAL,1,,,11:15.0,11:15.0,1,2,0,made_fg
202104210DAL_TP0045,202104210DAL,1,,,10:52.0,10:52.0,0,2,0,made_fg
202104210DAL_TP0046,202104210DAL,1,,,10:28.0,10:28.0,0,0,0,foul
202104210DAL_TP0047,202104210DAL,1,,,10:28.0,10:28.0,0,0,0,dead_ball_tov
202104210DAL_TP0048,202104210DAL,1,,,10:06.0,10:06.0,1,0,0,foul
202104210DAL_TP0049,202104210DAL,1,,,10:02.0,10:02.0,0,0,0,foul
202104210DAL_TP0050,202104210DAL,1,,,9:56.0,9:56.0,0,3,0,made_fg
202104210DAL_TP0051,202104210DAL,1,,,9:06.0,9:06.0,1,0,0,foul
202104210DAL_TP0052,202104210DAL,1,,,8:39.0,8:39.0,0,2,0,made_fg
202104210DAL_TP0053,202104210DAL,1,,,8:38.0,8:38.0,0,0,0,timeout
202104210DAL_TP0054,202104210DAL,1,,,8:08.0,8:08.0,0,3,0,made_fg
202104210DAL_TP0055,202104210DAL,1,,,7:55.0,7:55.0,0,0,0,foul
202104210DAL_TP0056,202104210DAL,1,,,7:42.0,7:42.0,0,2,0,made_fg
202104210DAL_TP0057,202104210DAL,1,,,7:17.0,7:17.0,0,2,0,made_fg
202104210DAL_TP0058,202104210DAL,1,,,6:31.0,6:31.0,0,2,0,made_fg
202104210DAL_TP0059,202104210DAL,1,,,6:19.0,6:19.0,0,2,0,made_fg
202104210DAL_TP0060,202104210DAL,1,,,6:03.0,6:03.0,0,3,0,made_fg
202104210DAL_TP0061,202104210DAL,1,,,5:55.0,5:55.0,0,0,0,timeout
202104210DAL_TP0062,202104210DAL,1,,,5:13.0,5:13.0,0,2,0,made_fg
202104210DAL_TP0063,202104210DAL,1,,,5:00.0,5:00.0,0,2,0,made_fg
202104210DAL_TP0064,202104210DAL,1,,,4:16.0,4:16.0,0,0,0,foul
202104210DAL_TP0065,202104210DAL,1,,,4:16.0,4:16.0,0,1,0,made_ft
202104210DAL_TP0066,202104210DAL,1,,,4:16.0,4:16.0,0,1,0,made_ft
