true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204050ORL_TP0000,202204050ORL,1,,,11:43.0,11:43.0,0,2,0,made_fg
202204050ORL_TP0001,202204050ORL,1,,,11:00.0,11:00.0,0,2,0,made_fg
202204050ORL_TP0002,202204050ORL,1,,,10:16.0,10:16.0,1,3,0,made_fg
202204050ORL_TP0003,202204050ORL,1,,,10:00.0,10:00.0,0,3,0,made_fg
202204050ORL_TP0004,202204050ORL,1,,,9:50.0,9:50.0,0,0,0,foul
202204050ORL_TP0005,202204050ORL,1,,,9:50.0,9:50.0,0,1,0,made_ft
202204050ORL_TP0006,202204050ORL,1,,,9:50.0,9:50.0,0,1,0,made_ft
202204050ORL_TP0007,202204050ORL,1,,,9:15.0,9:15.0,0,3,0,made_fg
202204050ORL_TP0008,202204050ORL,1,,,8:54.0,8:54.0,0,2,0,made_fg
202204050ORL_TP0009,202204050ORL,1,,,8:54.0,8:54.0,0,0,0,timeout
202204050ORL_TP0010,202204050ORL,1,,,8:08.0,8:08.0,0,2,0,made_fg
202204050ORL_TP0011,202204050ORL,1,,,7:40.0,7:40.0,0,2,0,made_fg
202204050ORL_TP0012,202204050ORL,1,,,7:25.0,7:25.0,1,0,0,foul
202204050ORL_TP0013,202204050ORL,1,,,7:18.0,7:18.0,0,2,0,made_fg
202204050ORL_TP0014,202204050ORL,1,,,6:50.0,6:50.0,1,3,0,made_fg
202204050ORL_TP0015,202204050ORL,1,,,6:19.0,6:19.0,0,3,0,made_fg
202204050ORL_TP0016,202204050ORL,1,,,5:58.0,5:58.0,0,3,0,made_fg
202204050ORL_TP0017,202204050ORL,1,,,5:39.0,5:39.0,0,2,0,made_fg
202204050ORL_TP0018,202204050ORL,1,,,5:20.0,5:20.0,0,3,0,made_fg
202204050ORL_TP0019,202204050ORL,1,,,5:12.0,5:12.0,0,0,0,foul
202204050ORL_TP0020,202204050ORL,1,,,4:54.0,4:54.0,0,2,0,made_fg
202204050ORL_TP0021,202204050ORL,1,,,3:54.0,3:54.0,1,3,0,made_fg
202204050ORL_TP0022,202204050ORL,1,,,3:54.0,3:54.0,0,0,0,timeout
202204050ORL_TP0023,202204050ORL,1,,,3:33.0,3:33.0,0,2,0,made_fg
202204050ORL_TP0024,202204050ORL,1,,,2:58.0,2:58.0,0,3,0,made_fg
202204050ORL_TP0025,202204050ORL,1,,,2:44.0,2:44.0,0,3,0,made_fg
202204050ORL_TP0026,202204050ORL,1,,,2:26.0,2:26.0,0,3,0,made_fg
202204050ORL_TP0027,202204050ORL,1,,,1:59.0,1:59.0,0,2,0,made_fg
202204050ORL_TP0028,202204050ORL,1,,,1:50.0,1:50.0,0,2,0,made_fg
202204050ORL_TP0029,202204050ORL,1,,,1:21.0,1:21.0,0,3,0,made_fg
202204050ORL_TP0030,202204050ORL,1,,,0:59.0,0:59.0,0,3,0,made_fg
202204050ORL_TP0031,202204050ORL,1,,,0:51.0,0:51.0,0,0,0,foul
202204050ORL_TP0032,202204050ORL,1,,,0:51.0,0:51.0,0,1,0,made_ft
202204050ORL_TP0033,202204050ORL,1,,,0:51.0,0:51.0,0,1,0,made_ft
202204050ORL_TP0034,202204050ORL,1,,,0:35.0,0:35.0,1,2,0,made_fg
202204050ORL_TP0035,202204050ORL,1,,,0:16.0,0:16.0,0,2,0,made_fg
202204050ORL_TP0036,202204050ORL,1,,,0:01.0,0:01.0,0,2,0,made_fg
202204050ORL_TP0037,202204050ORL,1,,,11:35.0,11:35.0,1,2,0,made_fg
202204050ORL_TP0038,202204050ORL,1,,,11:19.0,11:19.0,0,2,0,made_fg
