true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212290IND_TP0000,202212290IND,1,,,11:57.0,11:57.0,0,3,0,made_fg
202212290IND_TP0001,202212290IND,1,,,11:34.0,11:34.0,0,2,0,made_fg
202212290IND_TP0002,202212290IND,1,,,11:12.0,11:12.0,0,3,0,made_fg
202212290IND_TP0003,202212290IND,1,,,10:33.0,10:33.0,0,3,0,made_fg
202212290IND_TP0004,202212290IND,1,,,9:51.0,9:51.0,0,0,0,foul
202212290IND_TP0005,202212290IND,1,,,9:51.0,9:51.0,0,1,0,made_ft
202212290IND_TP0006,202212290IND,1,,,9:51.0,9:51.0,0,1,0,made_ft
202212290IND_TP0007,202212290IND,1,,,9:42.0,9:42.0,0,2,0,made_fg
202212290IND_TP0008,202212290IND,1,,,9:18.0,9:18.0,0,2,0,made_fg
202212290IND_TP0009,202212290IND,1,,,8:42.0,8:42.0,0,3,0,made_fg
202212290IND_TP0010,202212290IND,1,,,8:24.0,8:24.0,0,2,0,made_fg
202212290IND_TP0011,202212290IND,1,,,7:53.0,7:53.0,1,0,0,foul
202212290IND_TP0012,202212290IND,1,,,7:53.0,7:53.0,0,1,0,made_ft
202212290IND_TP0013,202212290IND,1,,,7:53.0,7:53.0,0,1,0,made_ft
202212290IND_TP0014,202212290IND,1,,,7:33.0,7:33.0,0,2,0,made_fg
202212290IND_TP0015,202212290IND,1,,,7:19.0,7:19.0,0,0,0,foul
202212290IND_TP0016,202212290IND,1,,,7:13.0,7:13.0,0,3,0,made_fg
202212290IND_TP0017,202212290IND,1,,,7:00.0,7:00.0,0,0,0,dead_ball_tov
202212290IND_TP0018,202212290IND,1,,,6:45.0,6:45.0,1,2,0,made_fg
202212290IND_TP0019,202212290IND,1,,,6:20.0,6:20.0,0,0,0,timeout
202212290IND_TP0020,202212290IND,1,,,5:32.0,5:32.0,0,2,0,made_fg
202212290IND_TP0021,202212290IND,1,,,5:08.0,5:08.0,1,2,0,made_fg
202212290IND_TP0022,202212290IND,1,,,5:01.0,5:01.0,0,0,0,dead_ball_tov
202212290IND_TP0023,202212290IND,1,,,4:44.0,4:44.0,0,2,0,made_fg
202212290IND_TP0024,202212290IND,1,,,4:21.0,4:21.0,0,2,0,made_fg
202212290IND_TP0025,202212290IND,1,,,4:11.0,4:11.0,0,2,0,made_fg
202212290IND_TP0026,202212290IND,1,,,3:36.0,3:36.0,2,2,0,made_fg
202212290IND_TP0027,202212290IND,1,,,3:15.0,3:15.0,0,2,0,made_fg
202212290IND_TP0028,202212290IND,1,,,3:08.0,3:08.0,0,0,0,dead_ball_tov
202212290IND_TP0029,202212290IND,1,,,2:16.0,2:16.0,0,0,0,foul
202212290IND_TP0030,202212290IND,1,,,2:16.0,2:16.0,0,0,0,timeout
202212290IND_TP0031,202212290IND,1,,,2:16.0,2:16.0,0,1,0,made_ft
202212290IND_TP0032,202212290IND,1,,,2:16.0,2:16.0,0,1,0,made_ft
202212290IND_TP0033,202212290IND,1,,,2:04.0,2:04.0,0,2,0,made_fg
202212290IND_TP0034,202212290IND,1,,,1:39.0,1:39.0,0,0,0,foul
202212290IND_TP0035,202212290IND,1,,,1:39.0,1:39.0,1,1,0,made_ft
202212290IND_TP0036,202212290IND,1,,,1:20.0,1:20.0,0,2,0,made_fg
202212290IND_TP0037,202212290IND,1,,,1:09.0,1:09.0,0,2,0,made_fg
202212290IND_TP0038,202212290IND,1,,,1:09.0,1:09.0,0,0,0,foul
202212290IND_TP0039,202212290IND,1,,,1:09.0,1:09.0,0,1,0,made_ft
202212290IND_TP0040,202212290IND,1,,,0:42.0,0:42.0,0,2,0,made_fg
202212290IND_TP0041,202212290IND,1,,,0:28.0,0:28.0,0,2,0,made_fg
202212290IND_TP0042,202212290IND,1,,,0:09.0,0:09.0,0,2,0,made_fg
202212290IND_TP0043,202212290IND,1,,,0:01.0,0:01.0,0,2,0,made_fg
202212290IND_TP0044,202212290IND,1,,,11:37.0,11:37.0,0,0,0,foul
202212290IND_TP0045,202212290IND,1,,,11:37.0,11:37.0,0,1,0,made_ft
202212290IND_TP0046,202212290IND,1,,,11:37.0,11:37.0,0,1,0,made_ft
202212290IND_TP0047,202212290IND,1,,,11:23.0,11:23.0,0,2,0,made_fg
202212290IND_TP0048,202212290IND,1,,,11:14.0,11:14.0,0,3,0,made_fg
202212290IND_TP0049,202212290IND,1,,,10:38.0,10:38.0,0,0,0,foul
202212290IND_TP0050,202212290IND,1,,,10:27.0,10:27.0,0,2,0,made_fg
202212290IND_TP0051,202212290IND,1,,,10:10.0,10:10.0,0,2,0,made_fg
202212290IND_TP0052,202212290IND,1,,,10:10.0,10:10.0,0,0,0,foul
202212290IND_TP0053,202212290IND,1,,,10:10.0,10:10.0,0,0,0,timeout
202212290IND_TP0054,202212290IND,1,,,10:10.0,10:10.0,0,1,0,made_ft
202212290IND_TP0055,202212290IND,1,,,10:00.0,10:00.0,0,2,0,made_fg
202212290IND_TP0056,202212290IND,1,,,10:00.0,10:00.0,0,0,0,foul
202212290IND_TP0057,202212290IND,1,,,10:00.0,10:00.0,0,1,0,made_ft
202212290IND_TP0058,202212290IND,1,,,9:41.0,9:41.0,0,3,0,made_fg
202212290IND_TP0059,202212290IND,1,,,9:21.0,9:21.0,1,2,0,made_fg
202212290IND_TP0060,202212290IND,1,,,8:55.0,8:55.0,0,3,0,made_fg
202212290IND_TP0061,202212290IND,1,,,8:13.0,8:13.0,0,2,0,made_fg
202212290IND_TP0062,202212290IND,1,,,7:24.0,7:24.0,2,2,0,made_fg
202212290IND_TP0063,202212290IND,1,,,7:03.0,7:03.0,0,3,0,made_fg
202212290IND_TP0064,202212290IND,1,,,6:49.0,6:49.0,0,2,0,made_fg
202212290IND_TP0065,202212290IND,1,,,6:36.0,6:36.0,0,2,0,made_fg
202212290IND_TP0066,202212290IND,1,,,6:28.0,6:28.0,0,0,0,foul
202212290IND_TP0067,202212290IND,1,,,6:15.0,6:15.0,0,2,0,made_fg
202212290IND_TP0068,202212290IND,1,,,6:01.0,6:01.0,0,0,0,foul
202212290IND_TP0069,202212290IND,1,,,5:32.0,5:32.0,0,3,0,made_fg
202212290IND_TP0070,202212290IND,1,,,5:13.0,5:13.0,0,3,0,made_fg
202212290IND_TP0071,202212290IND,1,,,4:50.0,4:50.0,0,3,0,made_fg
202212290IND_TP0072,202212290IND,1,,,4:35.0,4:35.0,0,2,0,made_fg
202212290IND_TP0073,202212290IND,1,,,4:07.0,4:07.0,0,0,0,foul
202212290IND_TP0074,202212290IND,1,,,4:07.0,4:07.0,0,0,0,timeout
202212290IND_TP0075,202212290IND,1,,,3:41.0,3:41.0,1,2,0,made_fg
202212290IND_TP0076,202212290IND,1,,,3:20.0,3:20.0,0,3,0,made_fg
202212290IND_TP0077,202212290IND,1,,,2:38.0,2:38.0,0,3,0,made_fg
202212290IND_TP0078,202212290IND,1,,,1:56.0,1:56.0,0,2,0,made_fg
202212290IND_TP0079,202212290IND,1,,,1:36.0,1:36.0,0,0,0,dead_ball_tov
202212290IND_TP0080,202212290IND,1,,,1:13.0,1:13.0,0,2,0,made_fg
202212290IND_TP0081,202212290IND,1,,,1:11.0,1:11.0,0,0,0,timeout
202212290IND_TP0082,202212290IND,1,,,0:57.0,0:57.0,0,3,0,made_fg
202212290IND_TP0083,202212290IND,1,,,0:33.0,0:33.0,0,3,0,made_fg
202212290IND_TP0084,202212290IND,1,,,0:04.0,0:04.0,0,2,0,made_fg
202212290IND_TP0085,202212290IND,1,,,0:00.0,0:00.0,0,2,0,made_fg
202212290IND_TP0086,202212290IND,1,,,11:36.0,11:36.0,2,0,0,dead_ball_tov
202212290IND_TP0087,202212290IND,1,,,11:01.0,11:01.0,1,2,0,made_fg
202212290IND_TP0088,202212290IND,1,,,10:48.0,10:48.0,0,3,0,made_fg
202212290IND_TP0089,202212290IND,1,,,10:11.0,10:11.0,0,3,0,made_fg
202212290IND_TP0090,202212290IND,1,,,10:08.0,10:08.0,0,0,0,timeout
202212290IND_TP0091,202212290IND,1,,,9:44.0,9:44.0,0,3,0,made_fg
202212290IND_TP0092,202212290IND,1,,,9:19.0,9:19.0,0,3,0,made_fg
202212290IND_TP0093,202212290IND,1,,,9:02.0,9:02.0,0,3,0,made_fg
202212290IND_TP0094,202212290IND,1,,,8:29.0,8:29.0,0,2,0,made_fg
202212290IND_TP0095,202212290IND,1,,,7:56.0,7:56.0,1,2,0,made_fg
202212290IND_TP0096,202212290IND,1,,,7:11.0,7:11.0,1,0,0,foul
202212290IND_TP0097,202212290IND,1,,,7:09.0,7:09.0,2,0,0,foul
202212290IND_TP0098,202212290IND,1,,,6:57.0,6:57.0,0,3,0,made_fg
202212290IND_TP0099,202212290IND,1,,,6:18.0,6:18.0,1,2,0,made_fg
202212290IND_TP0100,202212290IND,1,,,6:16.0,6:16.0,0,0,0,timeout
202212290IND_TP0101,202212290IND,1,,,6:09.0,6:09.0,0,0,0,foul
202212290IND_TP0102,202212290IND,1,,,6:00.0,6:00.0,0,3,0,made_fg
202212290IND_TP0103,202212290IND,1,,,5:11.0,5:11.0,0,2,0,made_fg
202212290IND_TP0104,202212290IND,1,,,4:56.0,4:56.0,0,2,0,made_fg
202212290IND_TP0105,202212290IND,1,,,4:42.0,4:42.0,0,2,0,made_fg
202212290IND_TP0106,202212290IND,1,,,4:32.0,4:32.0,0,2,0,made_fg
202212290IND_TP0107,202212290IND,1,,,4:23.0,4:23.0,0,3,0,made_fg
202212290IND_TP0108,202212290IND,1,,,4:00.0,4:00.0,0,3,0,made_fg
202212290IND_TP0109,202212290IND,1,,,3:57.0,3:57.0,0,0,0,timeout
202212290IND_TP0110,202212290IND,1,,,3:39.0,3:39.0,0,0,0,foul
202212290IND_TP0111,202212290IND,1,,,3:39.0,3:39.0,0,1,0,made_ft
202212290IND_TP0112,202212290IND,1,,,3:39.0,3:39.0,0,1,0,made_ft
202212290IND_TP0113,202212290IND,1,,,3:34.0,3:34.0,0,0,0,foul
202212290IND_TP0114,202212290IND,1,,,3:28.0,3:28.0,0,2,0,made_fg
202212290IND_TP0115,202212290IND,1,,,2:56.0,2:56.0,0,2,0,made_fg
202212290IND_TP0116,202212290IND,1,,,2:35.0,2:35.0,0,3,0,made_fg
202212290IND_TP0117,202212290IND,1,,,2:11.0,2:11.0,0,3,0,made_fg
202212290IND_TP0118,202212290IND,1,,,1:29.0,1:29.0,1,2,0,made_fg
