true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212020SAS_TP0000,202212020SAS,1,,,11:02.0,11:02.0,0,2,0,made_fg
202212020SAS_TP0001,202212020SAS,1,,,10:42.0,10:42.0,0,3,0,made_fg
202212020SAS_TP0002,202212020SAS,1,,,10:18.0,10:18.0,1,2,0,made_fg
202212020SAS_TP0003,202212020SAS,1,,,10:17.0,10:17.0,0,0,0,timeout
202212020SAS_TP0004,202212020SAS,1,,,9:54.0,9:54.0,1,0,0,foul
202212020SAS_TP0005,202212020SAS,1,,,9:52.0,9:52.0,0,0,0,foul
202212020SAS_TP0006,202212020SAS,1,,,9:15.0,9:15.0,0,3,0,made_fg
202212020SAS_TP0007,202212020SAS,1,,,8:42.0,8:42.0,0,2,0,made_fg
202212020SAS_TP0008,202212020SAS,1,,,8:26.0,8:26.0,0,3,0,made_fg
202212020SAS_TP0009,202212020SAS,1,,,8:03.0,8:03.0,0,0,0,foul
202212020SAS_TP0010,202212020SAS,1,,,7:44.0,7:44.0,0,3,0,made_fg
202212020SAS_TP0011,202212020SAS,1,,,7:31.0,7:31.0,0,0,0,dead_ball_tov
202212020SAS_TP0012,202212020SAS,1,,,6:44.0,6:44.0,0,3,0,made_fg
202212020SAS_TP0013,202212020SAS,1,,,6:22.0,6:22.0,0,0,0,foul
202212020SAS_TP0014,202212020SAS,1,,,6:00.0,6:00.0,1,3,0,made_fg
202212020SAS_TP0015,202212020SAS,1,,,5:32.0,5:32.0,0,2,0,made_fg
202212020SAS_TP0016,202212020SAS,1,,,5:06.0,5:06.0,0,2,0,made_fg
202212020SAS_TP0017,202212020SAS,1,,,4:10.0,4:10.0,1,3,0,made_fg
202212020SAS_TP0018,202212020SAS,1,,,3:46.0,3:46.0,1,2,0,made_fg
202212020SAS_TP0019,202212020SAS,1,,,3:39.0,3:39.0,0,3,0,made_fg
202212020SAS_TP0020,202212020SAS,1,,,3:20.0,3:20.0,0,3,0,made_fg
202212020SAS_TP0021,202212020SAS,1,,,3:04.0,3:04.0,0,0,0,foul
202212020SAS_TP0022,202212020SAS,1,,,3:04.0,3:04.0,0,0,0,dead_ball_tov
202212020SAS_TP0023,202212020SAS,1,,,2:35.0,2:35.0,0,2,0,made_fg
202212020SAS_TP0024,202212020SAS,1,,,2:06.0,2:06.0,1,0,0,timeout
202212020SAS_TP0025,202212020SAS,1,,,1:57.0,1:57.0,0,2,0,made_fg
202212020SAS_TP0026,202212020SAS,1,,,1:07.0,1:07.0,0,2,0,made_fg
202212020SAS_TP0027,202212020SAS,1,,,0:20.0,0:20.0,0,2,0,made_fg
202212020SAS_TP0028,202212020SAS,1,,,0:00.0,0:00.0,0,2,0,made_fg
202212020SAS_TP0029,202212020SAS,1,,,0:00.0,0:00.0,0,0,0,foul
202212020SAS_TP0030,202212020SAS,1,,,0:00.0,0:00.0,0,1,0,made_ft
202212020SAS_TP0031,202212020SAS,1,,,11:31.0,11:31.0,0,2,0,made_fg
202212020SAS_TP0032,202212020SAS,1,,,11:12.0,11:12.0,0,0,0,dead_ball_tov
202212020SAS_TP0033,202212020SAS,1,,,11:02.0,11:02.0,0,0,0,foul
202212020SAS_TP0034,202212020SAS,1,,,11:02.0,11:02.0,0,1,0,made_ft
202212020SAS_TP0035,202212020SAS,1,,,11:02.0,11:02.0,0,1,0,made_ft
202212020SAS_TP0036,202212020SAS,1,,,10:31.0,10:31.0,0,2,0,made_fg
202212020SAS_TP0037,202212020SAS,1,,,10:30.0,10:30.0,0,0,0,timeout
202212020SAS_TP0038,202212020SAS,1,,,10:11.0,10:11.0,0,2,0,made_fg
202212020SAS_TP0039,202212020SAS,1,,,9:59.0,9:59.0,0,2,0,made_fg
202212020SAS_TP0040,202212020SAS,1,,,9:11.0,9:11.0,1,2,0,made_fg
202212020SAS_TP0041,202212020SAS,1,,,8:56.0,8:56.0,0,0,0,foul
202212020SAS_TP0042,202212020SAS,1,,,8:56.0,8:56.0,0,1,0,made_ft
202212020SAS_TP0043,202212020SAS,1,,,8:56.0,8:56.0,0,1,0,made_ft
202212020SAS_TP0044,202212020SAS,1,,,8:31.0,8:31.0,1,2,0,made_fg
