true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112150SAS_TP0000,202112150SAS,1,,,11:23.0,11:23.0,0,3,0,made_fg
202112150SAS_TP0001,202112150SAS,1,,,11:07.0,11:07.0,0,3,0,made_fg
202112150SAS_TP0002,202112150SAS,1,,,10:48.0,10:48.0,0,3,0,made_fg
202112150SAS_TP0003,202112150SAS,1,,,10:29.0,10:29.0,0,2,0,made_fg
202112150SAS_TP0004,202112150SAS,1,,,9:49.0,9:49.0,2,2,0,made_fg
202112150SAS_TP0005,202112150SAS,1,,,9:28.0,9:28.0,2,2,0,made_fg
202112150SAS_TP0006,202112150SAS,1,,,9:24.0,9:24.0,0,2,0,made_fg
202112150SAS_TP0007,202112150SAS,1,,,9:14.0,9:14.0,0,2,0,made_fg
202112150SAS_TP0008,202112150SAS,1,,,8:32.0,8:32.0,0,2,0,made_fg
202112150SAS_TP0009,202112150SAS,1,,,8:32.0,8:32.0,0,0,0,timeout
202112150SAS_TP0010,202112150SAS,1,,,8:15.0,8:15.0,0,2,0,made_fg
202112150SAS_TP0011,202112150SAS,1,,,7:52.0,7:52.0,0,0,0,foul
202112150SAS_TP0012,202112150SAS,1,,,7:41.0,7:41.0,0,3,0,made_fg
202112150SAS_TP0013,202112150SAS,1,,,7:27.0,7:27.0,0,2,0,made_fg
202112150SAS_TP0014,202112150SAS,1,,,7:16.0,7:16.0,0,2,0,made_fg
202112150SAS_TP0015,202112150SAS,1,,,6:54.0,6:54.0,0,3,0,made_fg
202112150SAS_TP0016,202112150SAS,1,,,6:19.0,6:19.0,0,3,0,made_fg
202112150SAS_TP0017,202112150SAS,1,,,5:48.0,5:48.0,0,2,0,made_fg
202112150SAS_TP0018,202112150SAS,1,,,5:48.0,5:48.0,0,0,0,timeout
202112150SAS_TP0019,202112150SAS,1,,,5:14.0,5:14.0,1,2,0,made_fg
202112150SAS_TP0020,202112150SAS,1,,,4:55.0,4:55.0,1,2,0,made_fg
202112150SAS_TP0021,202112150SAS,1,,,4:44.0,4:44.0,0,0,0,foul
202112150SAS_TP0022,202112150SAS,1,,,4:21.0,4:21.0,0,2,0,made_fg
202112150SAS_TP0023,202112150SAS,1,,,4:00.0,4:00.0,0,3,0,made_fg
202112150SAS_TP0024,202112150SAS,1,,,3:31.0,3:31.0,1,2,0,made_fg
202112150SAS_TP0025,202112150SAS,1,,,3:31.0,3:31.0,0,0,0,timeout
202112150SAS_TP0026,202112150SAS,1,,,3:19.0,3:19.0,0,3,0,made_fg
202112150SAS_TP0027,202112150SAS,1,,,3:02.0,3:02.0,0,2,0,made_fg
202112150SAS_TP0028,202112150SAS,1,,,2:45.0,2:45.0,0,3,0,made_fg
202112150SAS_TP0029,202112150SAS,1,,,2:20.0,2:20.0,1,3,0,made_fg
202112150SAS_TP0030,202112150SAS,1,,,2:04.0,2:04.0,0,2,0,made_fg
202112150SAS_TP0031,202112150SAS,1,,,1:54.0,1:54.0,0,2,0,made_fg
202112150SAS_TP0032,202112150SAS,1,,,1:15.0,1:15.0,0,3,0,made_fg
202112150SAS_TP0033,202112150SAS,1,,,1:02.0,1:02.0,0,3,0,made_fg
202112150SAS_TP0034,202112150SAS,1,,,0:32.0,0:32.0,1,2,0,made_fg
202112150SAS_TP0035,202112150SAS,1,,,0:32.0,0:32.0,0,0,0,foul
202112150SAS_TP0036,202112150SAS,1,,,0:32.0,0:32.0,0,1,0,made_ft
202112150SAS_TP0037,202112150SAS,1,,,0:11.0,0:11.0,0,2,0,made_fg
202112150SAS_TP0038,202112150SAS,1,,,0:01.0,0:01.0,0,2,0,made_fg
202112150SAS_TP0039,202112150SAS,1,,,11:36.0,11:36.0,0,2,0,made_fg
202112150SAS_TP0040,202112150SAS,1,,,11:22.0,11:22.0,0,0,0,foul
202112150SAS_TP0041,202112150SAS,1,,,11:06.0,11:06.0,0,3,0,made_fg
202112150SAS_TP0042,202112150SAS,1,,,10:06.0,10:06.0,0,3,0,made_fg
202112150SAS_TP0043,202112150SAS,1,,,9:50.0,9:50.0,0,3,0,made_fg
202112150SAS_TP0044,202112150SAS,1,,,9:31.0,9:31.0,0,0,0,dead_ball_tov
202112150SAS_TP0045,202112150SAS,1,,,8:58.0,8:58.0,0,2,0,made_fg
202112150SAS_TP0046,202112150SAS,1,,,8:42.0,8:42.0,0,0,0,foul
202112150SAS_TP0047,202112150SAS,1,,,8:42.0,8:42.0,0,1,0,made_ft
202112150SAS_TP0048,202112150SAS,1,,,8:42.0,8:42.0,0,1,0,made_ft
202112150SAS_TP0049,202112150SAS,1,,,8:15.0,8:15.0,1,0,0,foul
202112150SAS_TP0050,202112150SAS,1,,,8:15.0,8:15.0,0,1,0,made_ft
202112150SAS_TP0051,202112150SAS,1,,,8:15.0,8:15.0,0,1,0,made_ft
202112150SAS_TP0052,202112150SAS,1,,,7:58.0,7:58.0,0,0,0,foul
202112150SAS_TP0053,202112150SAS,1,,,7:58.0,7:58.0,0,0,0,dead_ball_tov
202112150SAS_TP0054,202112150SAS,1,,,7:38.0,7:38.0,0,2,0,made_fg
202112150SAS_TP0055,202112150SAS,1,,,7:38.0,7:38.0,0,0,0,timeout
202112150SAS_TP0056,202112150SAS,1,,,7:29.0,7:29.0,0,0,0,foul
202112150SAS_TP0057,202112150SAS,1,,,7:29.0,7:29.0,0,1,0,made_ft
202112150SAS_TP0058,202112150SAS,1,,,7:29.0,7:29.0,0,1,0,made_ft
202112150SAS_TP0059,202112150SAS,1,,,7:18.0,7:18.0,0,0,0,foul
202112150SAS_TP0060,202112150SAS,1,,,7:18.0,7:18.0,0,1,0,made_ft
202112150SAS_TP0061,202112150SAS,1,,,7:18.0,7:18.0,0,1,0,made_ft
202112150SAS_TP0062,202112150SAS,1,,,6:53.0,6:53.0,0,2,0,made_fg
202112150SAS_TP0063,202112150SAS,1,,,6:42.0,6:42.0,0,2,0,made_fg
202112150SAS_TP0064,202112150SAS,1,,,6:10.0,6:10.0,1,0,0,foul
202112150SAS_TP0065,202112150SAS,1,,,6:02.0,6:02.0,0,0,0,dead_ball_tov
202112150SAS_TP0066,202112150SAS,1,,,5:48.0,5:48.0,0,2,0,made_fg
202112150SAS_TP0067,202112150SAS,1,,,5:14.0,5:14.0,0,2,0,made_fg
202112150SAS_TP0068,202112150SAS,1,,,5:14.0,5:14.0,0,0,0,timeout
