true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211280LAL_TP0000,202211280LAL,1,,,11:38.0,11:38.0,0,2,0,made_fg
202211280LAL_TP0001,202211280LAL,1,,,11:06.0,11:06.0,0,0,0,foul
202211280LAL_TP0002,202211280LAL,1,,,11:06.0,11:06.0,0,1,0,made_ft
202211280LAL_TP0003,202211280LAL,1,,,11:06.0,11:06.0,0,1,0,made_ft
202211280LAL_TP0004,202211280LAL,1,,,10:36.0,10:36.0,0,3,0,made_fg
202211280LAL_TP0005,202211280LAL,1,,,10:20.0,10:20.0,0,3,0,made_fg
202211280LAL_TP0006,202211280LAL,1,,,9:41.0,9:41.0,1,0,0,foul
202211280LAL_TP0007,202211280LAL,1,,,9:38.0,9:38.0,0,2,0,made_fg
202211280LAL_TP0008,202211280LAL,1,,,9:21.0,9:21.0,0,0,0,foul
202211280LAL_TP0009,202211280LAL,1,,,9:02.0,9:02.0,2,0,0,foul
202211280LAL_TP0010,202211280LAL,1,,,9:02.0,9:02.0,0,1,0,made_ft
202211280LAL_TP0011,202211280LAL,1,,,9:02.0,9:02.0,0,1,0,made_ft
202211280LAL_TP0012,202211280LAL,1,,,8:49.0,8:49.0,0,2,0,made_fg
202211280LAL_TP0013,202211280LAL,1,,,8:23.0,8:23.0,0,2,0,made_fg
202211280LAL_TP0014,202211280LAL,1,,,8:14.0,8:14.0,0,2,0,made_fg
202211280LAL_TP0015,202211280LAL,1,,,8:14.0,8:14.0,0,0,0,foul
202211280LAL_TP0016,202211280LAL,1,,,8:10.0,8:10.0,0,0,0,dead_ball_tov
202211280LAL_TP0017,202211280LAL,1,,,8:02.0,8:02.0,0,2,0,made_fg
202211280LAL_TP0018,202211280LAL,1,,,7:43.0,7:43.0,0,3,0,made_fg
202211280LAL_TP0019,202211280LAL,1,,,7:31.0,7:31.0,0,3,0,made_fg
202211280LAL_TP0020,202211280LAL,1,,,6:53.0,6:53.0,1,0,0,timeout
202211280LAL_TP0021,202211280LAL,1,,,6:29.0,6:29.0,0,2,0,made_fg
202211280LAL_TP0022,202211280LAL,1,,,6:22.0,6:22.0,0,0,0,timeout
202211280LAL_TP0023,202211280LAL,1,,,6:06.0,6:06.0,0,2,0,made_fg
202211280LAL_TP0024,202211280LAL,1,,,5:45.0,5:45.0,1,0,0,foul
202211280LAL_TP0025,202211280LAL,1,,,5:45.0,5:45.0,0,1,0,made_ft
202211280LAL_TP0026,202211280LAL,1,,,5:45.0,5:45.0,0,1,0,made_ft
202211280LAL_TP0027,202211280LAL,1,,,5:21.0,5:21.0,0,0,0,foul
202211280LAL_TP0028,202211280LAL,1,,,5:21.0,5:21.0,0,1,0,made_ft
202211280LAL_TP0029,202211280LAL,1,,,5:21.0,5:21.0,0,1,0,made_ft
202211280LAL_TP0030,202211280LAL,1,,,5:06.0,5:06.0,0,2,0,made_fg
202211280LAL_TP0031,202211280LAL,1,,,5:00.0,5:00.0,0,3,0,made_fg
202211280LAL_TP0032,202211280LAL,1,,,4:46.0,4:46.0,0,2,0,made_fg
202211280LAL_TP0033,202211280LAL,1,,,4:39.0,4:39.0,0,2,0,made_fg
202211280LAL_TP0034,202211280LAL,1,,,4:39.0,4:39.0,0,0,0,timeout
202211280LAL_TP0035,202211280LAL,1,,,3:43.0,3:43.0,0,3,0,made_fg
202211280LAL_TP0036,202211280LAL,1,,,3:09.0,3:09.0,0,0,0,foul
202211280LAL_TP0037,202211280LAL,1,,,3:09.0,3:09.0,0,1,0,made_ft
202211280LAL_TP0038,202211280LAL,1,,,3:09.0,3:09.0,0,1,0,made_ft
202211280LAL_TP0039,202211280LAL,1,,,2:43.0,2:43.0,0,0,0,foul
202211280LAL_TP0040,202211280LAL,1,,,2:43.0,2:43.0,0,1,0,made_ft
202211280LAL_TP0041,202211280LAL,1,,,2:43.0,2:43.0,0,1,0,made_ft
202211280LAL_TP0042,202211280LAL,1,,,2:28.0,2:28.0,0,0,0,foul
202211280LAL_TP0043,202211280LAL,1,,,2:12.0,2:12.0,1,0,0,foul
202211280LAL_TP0044,202211280LAL,1,,,2:12.0,2:12.0,1,1,0,made_ft
202211280LAL_TP0045,202211280LAL,1,,,2:02.0,2:02.0,0,0,0,dead_ball_tov
202211280LAL_TP0046,202211280LAL,1,,,1:42.0,1:42.0,2,2,0,made_fg
202211280LAL_TP0047,202211280LAL,1,,,1:30.0,1:30.0,0,0,0,dead_ball_tov
202211280LAL_TP0048,202211280LAL,1,,,1:22.0,1:22.0,0,0,0,dead_ball_tov
202211280LAL_TP0049,202211280LAL,1,,,1:17.0,1:17.0,0,0,0,foul
202211280LAL_TP0050,202211280LAL,1,,,1:17.0,1:17.0,0,0,0,dead_ball_tov
202211280LAL_TP0051,202211280LAL,1,,,1:07.0,1:07.0,0,0,0,dead_ball_tov
202211280LAL_TP0052,202211280LAL,1,,,0:43.0,0:43.0,0,2,0,made_fg
202211280LAL_TP0053,202211280LAL,1,,,0:32.0,0:32.0,0,2,0,made_fg
202211280LAL_TP0054,202211280LAL,1,,,0:13.0,0:13.0,2,2,0,made_fg
202211280LAL_TP0055,202211280LAL,1,,,11:13.0,11:13.0,3,2,0,made_fg
202211280LAL_TP0056,202211280LAL,1,,,11:04.0,11:04.0,0,0,0,foul
202211280LAL_TP0057,202211280LAL,1,,,11:04.0,11:04.0,0,1,0,made_ft
202211280LAL_TP0058,202211280LAL,1,,,11:04.0,11:04.0,0,0,0,timeout
202211280LAL_TP0059,202211280LAL,1,,,10:53.0,10:53.0,0,0,0,foul
202211280LAL_TP0060,202211280LAL,1,,,10:39.0,10:39.0,1,0,0,dead_ball_tov
202211280LAL_TP0061,202211280LAL,1,,,10:31.0,10:31.0,0,3,0,made_fg
202211280LAL_TP0062,202211280LAL,1,,,10:10.0,10:10.0,0,0,0,foul
202211280LAL_TP0063,202211280LAL,1,,,10:10.0,10:10.0,0,1,0,made_ft
202211280LAL_TP0064,202211280LAL,1,,,10:10.0,10:10.0,0,1,0,made_ft
202211280LAL_TP0065,202211280LAL,1,,,9:48.0,9:48.0,0,0,0,foul
202211280LAL_TP0066,202211280LAL,1,,,9:48.0,9:48.0,0,1,0,made_ft
202211280LAL_TP0067,202211280LAL,1,,,9:48.0,9:48.0,0,1,0,made_ft
202211280LAL_TP0068,202211280LAL,1,,,9:48.0,9:48.0,0,1,0,made_ft
202211280LAL_TP0069,202211280LAL,1,,,9:11.0,9:11.0,0,0,0,foul
202211280LAL_TP0070,202211280LAL,1,,,8:48.0,8:48.0,1,2,0,made_fg
202211280LAL_TP0071,202211280LAL,1,,,8:25.0,8:25.0,1,0,0,dead_ball_tov
202211280LAL_TP0072,202211280LAL,1,,,7:47.0,7:47.0,1,2,0,made_fg
202211280LAL_TP0073,202211280LAL,1,,,7:41.0,7:41.0,0,0,0,foul
202211280LAL_TP0074,202211280LAL,1,,,7:25.0,7:25.0,1,3,0,made_fg
202211280LAL_TP0075,202211280LAL,1,,,6:47.0,6:47.0,0,2,0,made_fg
202211280LAL_TP0076,202211280LAL,1,,,6:10.0,6:10.0,1,0,0,foul
202211280LAL_TP0077,202211280LAL,1,,,6:10.0,6:10.0,1,1,0,made_ft
202211280LAL_TP0078,202211280LAL,1,,,5:54.0,5:54.0,0,0,0,dead_ball_tov
202211280LAL_TP0079,202211280LAL,1,,,5:42.0,5:42.0,0,2,0,made_fg
202211280LAL_TP0080,202211280LAL,1,,,5:25.0,5:25.0,0,2,0,made_fg
202211280LAL_TP0081,202211280LAL,1,,,5:17.0,5:17.0,0,2,0,made_fg
202211280LAL_TP0082,202211280LAL,1,,,5:04.0,5:04.0,0,2,0,made_fg
202211280LAL_TP0083,202211280LAL,1,,,4:38.0,4:38.0,2,3,0,made_fg
202211280LAL_TP0084,202211280LAL,1,,,4:00.0,4:00.0,0,0,0,foul
202211280LAL_TP0085,202211280LAL,1,,,4:00.0,4:00.0,0,1,0,made_ft
202211280LAL_TP0086,202211280LAL,1,,,4:00.0,4:00.0,0,1,0,made_ft
202211280LAL_TP0087,202211280LAL,1,,,3:49.0,3:49.0,0,3,0,made_fg
202211280LAL_TP0088,202211280LAL,1,,,3:33.0,3:33.0,0,2,0,made_fg
202211280LAL_TP0089,202211280LAL,1,,,3:07.0,3:07.0,0,0,0,foul
202211280LAL_TP0090,202211280LAL,1,,,3:07.0,3:07.0,1,1,0,made_ft
202211280LAL_TP0091,202211280LAL,1,,,2:31.0,2:31.0,1,2,0,made_fg
202211280LAL_TP0092,202211280LAL,1,,,2:19.0,2:19.0,0,2,0,made_fg
202211280LAL_TP0093,202211280LAL,1,,,2:12.0,2:12.0,0,0,0,foul
202211280LAL_TP0094,202211280LAL,1,,,2:12.0,2:12.0,0,0,0,timeout
202211280LAL_TP0095,202211280LAL,1,,,1:50.0,1:50.0,0,2,0,made_fg
202211280LAL_TP0096,202211280LAL,1,,,1:23.0,1:23.0,0,2,0,made_fg
202211280LAL_TP0097,202211280LAL,1,,,1:13.0,1:13.0,1,0,0,foul
202211280LAL_TP0098,202211280LAL,1,,,1:13.0,1:13.0,0,1,0,made_ft
202211280LAL_TP0099,202211280LAL,1,,,1:13.0,1:13.0,0,1,0,made_ft
202211280LAL_TP0100,202211280LAL,1,,,0:46.0,0:46.0,0,2,0,made_fg
202211280LAL_TP0101,202211280LAL,1,,,0:35.0,0:35.0,1,2,0,made_fg
202211280LAL_TP0102,202211280LAL,1,,,0:00.0,0:00.0,0,3,0,made_fg
202211280LAL_TP0103,202211280LAL,1,,,11:17.0,11:17.0,1,2,0,made_fg
202211280LAL_TP0104,202211280LAL,1,,,10:57.0,10:57.0,1,0,0,foul
