true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111040MIA_TP0000,202111040MIA,1,,,10:53.0,10:53.0,0,0,0,foul
202111040MIA_TP0001,202111040MIA,1,,,9:04.0,9:04.0,1,0,0,foul
202111040MIA_TP0002,202111040MIA,1,,,9:04.0,9:04.0,0,1,0,made_ft
202111040MIA_TP0003,202111040MIA,1,,,9:04.0,9:04.0,0,1,0,made_ft
202111040MIA_TP0004,202111040MIA,1,,,8:41.0,8:41.0,0,3,0,made_fg
202111040MIA_TP0005,202111040MIA,1,,,8:27.0,8:27.0,0,3,0,made_fg
202111040MIA_TP0006,202111040MIA,1,,,7:54.0,7:54.0,1,0,0,foul
202111040MIA_TP0007,202111040MIA,1,,,7:54.0,7:54.0,1,1,0,made_ft
202111040MIA_TP0008,202111040MIA,1,,,7:44.0,7:44.0,0,0,0,foul
202111040MIA_TP0009,202111040MIA,1,,,7:44.0,7:44.0,0,0,0,dead_ball_tov
202111040MIA_TP0010,202111040MIA,1,,,7:19.0,7:19.0,0,2,0,made_fg
202111040MIA_TP0011,202111040MIA,1,,,6:42.0,6:42.0,2,2,0,made_fg
202111040MIA_TP0012,202111040MIA,1,,,6:42.0,6:42.0,0,0,0,timeout
202111040MIA_TP0013,202111040MIA,1,,,6:19.0,6:19.0,0,3,0,made_fg
202111040MIA_TP0014,202111040MIA,1,,,6:01.0,6:01.0,0,3,0,made_fg
202111040MIA_TP0015,202111040MIA,1,,,5:42.0,5:42.0,0,3,0,made_fg
202111040MIA_TP0016,202111040MIA,1,,,5:19.0,5:19.0,0,3,0,made_fg
202111040MIA_TP0017,202111040MIA,1,,,4:31.0,4:31.0,0,3,0,made_fg
202111040MIA_TP0018,202111040MIA,1,,,4:12.0,4:12.0,0,2,0,made_fg
202111040MIA_TP0019,202111040MIA,1,,,3:42.0,3:42.0,1,2,0,made_fg
202111040MIA_TP0020,202111040MIA,1,,,3:42.0,3:42.0,0,0,0,timeout
202111040MIA_TP0021,202111040MIA,1,,,3:08.0,3:08.0,1,0,0,dead_ball_tov
202111040MIA_TP0022,202111040MIA,1,,,2:54.0,2:54.0,0,0,0,dead_ball_tov
202111040MIA_TP0023,202111040MIA,1,,,1:57.0,1:57.0,1,2,0,made_fg
202111040MIA_TP0024,202111040MIA,1,,,1:18.0,1:18.0,0,2,0,made_fg
202111040MIA_TP0025,202111040MIA,1,,,0:59.0,0:59.0,0,0,0,foul
202111040MIA_TP0026,202111040MIA,1,,,0:59.0,0:59.0,0,1,0,made_ft
202111040MIA_TP0027,202111040MIA,1,,,0:59.0,0:59.0,0,1,0,made_ft
202111040MIA_TP0028,202111040MIA,1,,,0:49.0,0:49.0,0,2,0,made_fg
202111040MIA_TP0029,202111040MIA,1,,,0:25.0,0:25.0,1,2,0,made_fg
202111040MIA_TP0030,202111040MIA,1,,,11:46.0,11:46.0,1,3,0,made_fg
202111040MIA_TP0031,202111040MIA,1,,,11:27.0,11:27.0,0,2,0,made_fg
202111040MIA_TP0032,202111040MIA,1,,,10:50.0,10:50.0,0,2,0,made_fg
202111040MIA_TP0033,202111040MIA,1,,,10:31.0,10:31.0,0,0,0,dead_ball_tov
202111040MIA_TP0034,202111040MIA,1,,,9:56.0,9:56.0,0,0,0,foul
202111040MIA_TP0035,202111040MIA,1,,,9:48.0,9:48.0,0,2,0,made_fg
202111040MIA_TP0036,202111040MIA,1,,,9:41.0,9:41.0,0,0,0,foul
202111040MIA_TP0037,202111040MIA,1,,,9:16.0,9:16.0,0,0,0,dead_ball_tov
202111040MIA_TP0038,202111040MIA,1,,,9:06.0,9:06.0,0,3,0,made_fg
202111040MIA_TP0039,202111040MIA,1,,,8:44.0,8:44.0,0,0,0,dead_ball_tov
202111040MIA_TP0040,202111040MIA,1,,,8:29.0,8:29.0,0,0,0,foul
202111040MIA_TP0041,202111040MIA,1,,,8:29.0,8:29.0,1,1,0,made_ft
202111040MIA_TP0042,202111040MIA,1,,,8:19.0,8:19.0,0,0,0,foul
202111040MIA_TP0043,202111040MIA,1,,,8:02.0,8:02.0,1,2,0,made_fg
202111040MIA_TP0044,202111040MIA,1,,,7:58.0,7:58.0,0,0,0,foul
202111040MIA_TP0045,202111040MIA,1,,,7:55.0,7:55.0,0,0,0,dead_ball_tov
202111040MIA_TP0046,202111040MIA,1,,,7:41.0,7:41.0,0,3,0,made_fg
202111040MIA_TP0047,202111040MIA,1,,,7:40.0,7:40.0,0,0,0,timeout
202111040MIA_TP0048,202111040MIA,1,,,7:20.0,7:20.0,0,2,0,made_fg
202111040MIA_TP0049,202111040MIA,1,,,6:57.0,6:57.0,0,0,0,dead_ball_tov
202111040MIA_TP0050,202111040MIA,1,,,6:01.0,6:01.0,0,0,0,foul
202111040MIA_TP0051,202111040MIA,1,,,6:01.0,6:01.0,0,1,0,made_ft
202111040MIA_TP0052,202111040MIA,1,,,6:01.0,6:01.0,0,1,0,made_ft
202111040MIA_TP0053,202111040MIA,1,,,5:24.0,5:24.0,2,0,0,foul
202111040MIA_TP0054,202111040MIA,1,,,5:24.0,5:24.0,0,1,0,made_ft
202111040MIA_TP0055,202111040MIA,1,,,5:24.0,5:24.0,0,1,0,made_ft
202111040MIA_TP0056,202111040MIA,1,,,5:03.0,5:03.0,0,0,0,dead_ball_tov
202111040MIA_TP0057,202111040MIA,1,,,4:47.0,4:47.0,0,3,0,made_fg
202111040MIA_TP0058,202111040MIA,1,,,4:33.0,4:33.0,0,0,0,foul
202111040MIA_TP0059,202111040MIA,1,,,4:33.0,4:33.0,0,0,0,dead_ball_tov
202111040MIA_TP0060,202111040MIA,1,,,4:10.0,4:10.0,0,0,0,foul
202111040MIA_TP0061,202111040MIA,1,,,4:10.0,4:10.0,0,1,0,made_ft
202111040MIA_TP0062,202111040MIA,1,,,4:10.0,4:10.0,0,1,0,made_ft
202111040MIA_TP0063,202111040MIA,1,,,3:37.0,3:37.0,0,0,0,foul
202111040MIA_TP0064,202111040MIA,1,,,3:37.0,3:37.0,0,1,0,made_ft
202111040MIA_TP0065,202111040MIA,1,,,3:37.0,3:37.0,0,1,0,made_ft
202111040MIA_TP0066,202111040MIA,1,,,3:23.0,3:23.0,0,0,0,foul
202111040MIA_TP0067,202111040MIA,1,,,3:08.0,3:08.0,1,2,0,made_fg
202111040MIA_TP0068,202111040MIA,1,,,3:08.0,3:08.0,0,0,0,timeout
202111040MIA_TP0069,202111040MIA,1,,,2:35.0,2:35.0,1,0,0,foul
202111040MIA_TP0070,202111040MIA,1,,,2:35.0,2:35.0,0,1,0,made_ft
202111040MIA_TP0071,202111040MIA,1,,,2:35.0,2:35.0,0,1,0,made_ft
202111040MIA_TP0072,202111040MIA,1,,,1:42.0,1:42.0,0,0,0,foul
202111040MIA_TP0073,202111040MIA,1,,,1:42.0,1:42.0,0,1,0,made_ft
202111040MIA_TP0074,202111040MIA,1,,,1:42.0,1:42.0,0,1,0,made_ft
202111040MIA_TP0075,202111040MIA,1,,,1:23.0,1:23.0,0,2,0,made_fg
202111040MIA_TP0076,202111040MIA,1,,,0:57.0,0:57.0,0,0,0,foul
202111040MIA_TP0077,202111040MIA,1,,,0:57.0,0:57.0,0,0,0,dead_ball_tov
202111040MIA_TP0078,202111040MIA,1,,,0:38.0,0:38.0,0,0,0,dead_ball_tov
202111040MIA_TP0079,202111040MIA,1,,,0:04.0,0:04.0,1,3,0,made_fg
202111040MIA_TP0080,202111040MIA,1,,,11:45.0,11:45.0,1,0,0,dead_ball_tov
202111040MIA_TP0081,202111040MIA,1,,,11:13.0,11:13.0,0,2,0,made_fg
202111040MIA_TP0082,202111040MIA,1,,,10:51.0,10:51.0,0,3,0,made_fg
202111040MIA_TP0083,202111040MIA,1,,,10:34.0,10:34.0,0,2,0,made_fg
202111040MIA_TP0084,202111040MIA,1,,,9:44.0,9:44.0,0,3,0,made_fg
202111040MIA_TP0085,202111040MIA,1,,,9:26.0,9:26.0,0,2,0,made_fg
202111040MIA_TP0086,202111040MIA,1,,,9:26.0,9:26.0,0,0,0,foul
202111040MIA_TP0087,202111040MIA,1,,,9:08.0,9:08.0,0,0,0,foul
202111040MIA_TP0088,202111040MIA,1,,,8:49.0,8:49.0,0,3,0,made_fg
202111040MIA_TP0089,202111040MIA,1,,,8:49.0,8:49.0,0,0,0,timeout
202111040MIA_TP0090,202111040MIA,1,,,8:28.0,8:28.0,0,2,0,made_fg
202111040MIA_TP0091,202111040MIA,1,,,8:07.0,8:07.0,0,0,0,foul
202111040MIA_TP0092,202111040MIA,1,,,7:48.0,7:48.0,0,3,0,made_fg
202111040MIA_TP0093,202111040MIA,1,,,7:44.0,7:44.0,0,0,0,dead_ball_tov
