true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101080NYK_TP0000,202101080NYK,1,,,11:50.0,11:50.0,0,0,0,foul
202101080NYK_TP0001,202101080NYK,1,,,11:50.0,11:50.0,0,0,0,dead_ball_tov
202101080NYK_TP0002,202101080NYK,1,,,10:38.0,10:38.0,1,2,0,made_fg
202101080NYK_TP0003,202101080NYK,1,,,10:22.0,10:22.0,0,2,0,made_fg
202101080NYK_TP0004,202101080NYK,1,,,9:28.0,9:28.0,0,0,0,foul
202101080NYK_TP0005,202101080NYK,1,,,9:08.0,9:08.0,1,2,0,made_fg
202101080NYK_TP0006,202101080NYK,1,,,8:30.0,8:30.0,0,0,0,foul
202101080NYK_TP0007,202101080NYK,1,,,8:30.0,8:30.0,0,1,0,made_ft
202101080NYK_TP0008,202101080NYK,1,,,8:30.0,8:30.0,0,1,0,made_ft
202101080NYK_TP0009,202101080NYK,1,,,8:07.0,8:07.0,0,2,0,made_fg
202101080NYK_TP0010,202101080NYK,1,,,8:07.0,8:07.0,0,0,0,timeout
202101080NYK_TP0011,202101080NYK,1,,,7:10.0,7:10.0,0,2,0,made_fg
202101080NYK_TP0012,202101080NYK,1,,,7:01.0,7:01.0,0,3,0,made_fg
202101080NYK_TP0013,202101080NYK,1,,,6:49.0,6:49.0,0,0,0,foul
202101080NYK_TP0014,202101080NYK,1,,,6:49.0,6:49.0,0,1,0,made_ft
202101080NYK_TP0015,202101080NYK,1,,,6:49.0,6:49.0,0,1,0,made_ft
202101080NYK_TP0016,202101080NYK,1,,,6:32.0,6:32.0,0,2,0,made_fg
202101080NYK_TP0017,202101080NYK,1,,,4:54.0,4:54.0,1,2,0,made_fg
202101080NYK_TP0018,202101080NYK,1,,,4:28.0,4:28.0,0,3,0,made_fg
202101080NYK_TP0019,202101080NYK,1,,,4:27.0,4:27.0,0,0,0,timeout
