true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202080LAL_TP0000,202202080LAL,1,,,11:30.0,11:30.0,0,2,0,made_fg
202202080LAL_TP0001,202202080LAL,1,,,10:48.0,10:48.0,0,3,0,made_fg
202202080LAL_TP0002,202202080LAL,1,,,10:26.0,10:26.0,0,2,0,made_fg
202202080LAL_TP0003,202202080LAL,1,,,10:11.0,10:11.0,0,3,0,made_fg
202202080LAL_TP0004,202202080LAL,1,,,10:03.0,10:03.0,0,0,0,foul
202202080LAL_TP0005,202202080LAL,1,,,9:56.0,9:56.0,0,2,0,made_fg
202202080LAL_TP0006,202202080LAL,1,,,9:29.0,9:29.0,0,0,0,foul
202202080LAL_TP0007,202202080LAL,1,,,9:29.0,9:29.0,0,1,0,made_ft
202202080LAL_TP0008,202202080LAL,1,,,9:29.0,9:29.0,0,1,0,made_ft
202202080LAL_TP0009,202202080LAL,1,,,8:45.0,8:45.0,2,3,0,made_fg
202202080LAL_TP0010,202202080LAL,1,,,8:26.0,8:26.0,0,2,0,made_fg
202202080LAL_TP0011,202202080LAL,1,,,8:14.0,8:14.0,0,3,0,made_fg
202202080LAL_TP0012,202202080LAL,1,,,8:00.0,8:00.0,0,2,0,made_fg
202202080LAL_TP0013,202202080LAL,1,,,7:37.0,7:37.0,0,0,0,foul
202202080LAL_TP0014,202202080LAL,1,,,7:35.0,7:35.0,0,3,0,made_fg
202202080LAL_TP0015,202202080LAL,1,,,7:03.0,7:03.0,0,2,0,made_fg
202202080LAL_TP0016,202202080LAL,1,,,6:55.0,6:55.0,0,0,0,foul
202202080LAL_TP0017,202202080LAL,1,,,6:55.0,6:55.0,0,0,0,timeout
202202080LAL_TP0018,202202080LAL,1,,,6:55.0,6:55.0,1,1,0,made_ft
202202080LAL_TP0019,202202080LAL,1,,,6:42.0,6:42.0,0,3,0,made_fg
202202080LAL_TP0020,202202080LAL,1,,,6:22.0,6:22.0,0,0,0,foul
202202080LAL_TP0021,202202080LAL,1,,,6:07.0,6:07.0,0,2,0,made_fg
202202080LAL_TP0022,202202080LAL,1,,,5:38.0,5:38.0,0,2,0,made_fg
202202080LAL_TP0023,202202080LAL,1,,,5:22.0,5:22.0,0,2,0,made_fg
202202080LAL_TP0024,202202080LAL,1,,,5:22.0,5:22.0,0,0,0,timeout
202202080LAL_TP0025,202202080LAL,1,,,4:57.0,4:57.0,0,2,0,made_fg
