true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201150MIA_TP0000,202201150MIA,1,,,11:36.0,11:36.0,0,2,0,made_fg
202201150MIA_TP0001,202201150MIA,1,,,10:26.0,10:26.0,0,2,0,made_fg
202201150MIA_TP0002,202201150MIA,1,,,9:29.0,9:29.0,1,2,0,made_fg
202201150MIA_TP0003,202201150MIA,1,,,9:17.0,9:17.0,0,3,0,made_fg
202201150MIA_TP0004,202201150MIA,1,,,8:58.0,8:58.0,1,2,0,made_fg
202201150MIA_TP0005,202201150MIA,1,,,8:45.0,8:45.0,0,3,0,made_fg
202201150MIA_TP0006,202201150MIA,1,,,8:23.0,8:23.0,0,2,0,made_fg
202201150MIA_TP0007,202201150MIA,1,,,8:17.0,8:17.0,0,0,0,foul
202201150MIA_TP0008,202201150MIA,1,,,7:36.0,7:36.0,1,2,0,made_fg
202201150MIA_TP0009,202201150MIA,1,,,7:36.0,7:36.0,0,0,0,foul
202201150MIA_TP0010,202201150MIA,1,,,7:36.0,7:36.0,0,1,0,made_ft
202201150MIA_TP0011,202201150MIA,1,,,7:20.0,7:20.0,0,2,0,made_fg
202201150MIA_TP0012,202201150MIA,1,,,7:20.0,7:20.0,0,0,0,foul
202201150MIA_TP0013,202201150MIA,1,,,7:09.0,7:09.0,0,2,0,made_fg
202201150MIA_TP0014,202201150MIA,1,,,6:54.0,6:54.0,0,2,0,made_fg
202201150MIA_TP0015,202201150MIA,1,,,6:31.0,6:31.0,2,2,0,made_fg
202201150MIA_TP0016,202201150MIA,1,,,6:14.0,6:14.0,0,3,0,made_fg
202201150MIA_TP0017,202201150MIA,1,,,5:33.0,5:33.0,0,2,0,made_fg
202201150MIA_TP0018,202201150MIA,1,,,5:19.0,5:19.0,0,0,0,foul
202201150MIA_TP0019,202201150MIA,1,,,5:19.0,5:19.0,0,0,0,timeout
202201150MIA_TP0020,202201150MIA,1,,,5:19.0,5:19.0,1,1,0,made_ft
202201150MIA_TP0021,202201150MIA,1,,,5:01.0,5:01.0,0,3,0,made_fg
202201150MIA_TP0022,202201150MIA,1,,,4:16.0,4:16.0,1,0,0,foul
202201150MIA_TP0023,202201150MIA,1,,,4:16.0,4:16.0,0,1,0,made_ft
202201150MIA_TP0024,202201150MIA,1,,,4:16.0,4:16.0,0,1,0,made_ft
202201150MIA_TP0025,202201150MIA,1,,,3:49.0,3:49.0,1,2,0,made_fg
202201150MIA_TP0026,202201150MIA,1,,,2:56.0,2:56.0,0,0,0,foul
202201150MIA_TP0027,202201150MIA,1,,,2:56.0,2:56.0,0,0,0,timeout
202201150MIA_TP0028,202201150MIA,1,,,2:56.0,2:56.0,0,1,0,made_ft
202201150MIA_TP0029,202201150MIA,1,,,2:56.0,2:56.0,0,1,0,made_ft
202201150MIA_TP0030,202201150MIA,1,,,2:05.0,2:05.0,0,2,0,made_fg
202201150MIA_TP0031,202201150MIA,1,,,1:36.0,1:36.0,0,3,0,made_fg
202201150MIA_TP0032,202201150MIA,1,,,1:36.0,1:36.0,0,0,0,foul
202201150MIA_TP0033,202201150MIA,1,,,0:53.0,0:53.0,1,2,0,made_fg
202201150MIA_TP0034,202201150MIA,1,,,0:46.0,0:46.0,0,0,0,foul
202201150MIA_TP0035,202201150MIA,1,,,0:46.0,0:46.0,0,0,0,dead_ball_tov
202201150MIA_TP0036,202201150MIA,1,,,0:32.0,0:32.0,0,0,0,foul
202201150MIA_TP0037,202201150MIA,1,,,0:32.0,0:32.0,0,0,0,dead_ball_tov
202201150MIA_TP0038,202201150MIA,1,,,11:48.0,11:48.0,1,3,0,made_fg
202201150MIA_TP0039,202201150MIA,1,,,11:26.0,11:26.0,0,0,0,foul
202201150MIA_TP0040,202201150MIA,1,,,11:26.0,11:26.0,1,1,0,made_ft
202201150MIA_TP0041,202201150MIA,1,,,11:17.0,11:17.0,0,0,0,foul
202201150MIA_TP0042,202201150MIA,1,,,11:04.0,11:04.0,0,0,0,foul
202201150MIA_TP0043,202201150MIA,1,,,11:04.0,11:04.0,0,0,0,dead_ball_tov
202201150MIA_TP0044,202201150MIA,1,,,10:41.0,10:41.0,0,0,0,foul
202201150MIA_TP0045,202201150MIA,1,,,10:41.0,10:41.0,0,1,0,made_ft
202201150MIA_TP0046,202201150MIA,1,,,10:25.0,10:25.0,0,0,0,dead_ball_tov
202201150MIA_TP0047,202201150MIA,1,,,9:53.0,9:53.0,0,2,0,made_fg
202201150MIA_TP0048,202201150MIA,1,,,9:35.0,9:35.0,0,0,0,foul
202201150MIA_TP0049,202201150MIA,1,,,9:35.0,9:35.0,0,0,0,foul
202201150MIA_TP0050,202201150MIA,1,,,9:35.0,9:35.0,0,1,0,made_ft
202201150MIA_TP0051,202201150MIA,1,,,9:06.0,9:06.0,0,2,0,made_fg
202201150MIA_TP0052,202201150MIA,1,,,8:48.0,8:48.0,0,2,0,made_fg
202201150MIA_TP0053,202201150MIA,1,,,7:48.0,7:48.0,0,2,0,made_fg
