true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111180MIN_TP0000,202111180MIN,1,,,11:12.0,11:12.0,0,2,0,made_fg
202111180MIN_TP0001,202111180MIN,1,,,10:27.0,10:27.0,0,3,0,made_fg
202111180MIN_TP0002,202111180MIN,1,,,10:05.0,10:05.0,0,2,0,made_fg
202111180MIN_TP0003,202111180MIN,1,,,9:58.0,9:58.0,0,0,0,timeout
202111180MIN_TP0004,202111180MIN,1,,,9:05.0,9:05.0,1,3,0,made_fg
202111180MIN_TP0005,202111180MIN,1,,,8:40.0,8:40.0,0,3,0,made_fg
202111180MIN_TP0006,202111180MIN,1,,,7:39.0,7:39.0,1,3,0,made_fg
202111180MIN_TP0007,202111180MIN,1,,,7:04.0,7:04.0,1,3,0,made_fg
202111180MIN_TP0008,202111180MIN,1,,,6:51.0,6:51.0,0,0,0,foul
202111180MIN_TP0009,202111180MIN,1,,,6:38.0,6:38.0,0,3,0,made_fg
202111180MIN_TP0010,202111180MIN,1,,,6:08.0,6:08.0,0,2,0,made_fg
202111180MIN_TP0011,202111180MIN,1,,,5:57.0,5:57.0,0,0,0,foul
202111180MIN_TP0012,202111180MIN,1,,,5:17.0,5:17.0,2,0,0,foul
202111180MIN_TP0013,202111180MIN,1,,,5:17.0,5:17.0,0,1,0,made_ft
202111180MIN_TP0014,202111180MIN,1,,,5:07.0,5:07.0,0,0,0,foul
202111180MIN_TP0015,202111180MIN,1,,,4:32.0,4:32.0,0,2,0,made_fg
202111180MIN_TP0016,202111180MIN,1,,,4:22.0,4:22.0,0,2,0,made_fg
202111180MIN_TP0017,202111180MIN,1,,,4:09.0,4:09.0,0,2,0,made_fg
202111180MIN_TP0018,202111180MIN,1,,,3:39.0,3:39.0,0,3,0,made_fg
202111180MIN_TP0019,202111180MIN,1,,,3:26.0,3:26.0,0,2,0,made_fg
202111180MIN_TP0020,202111180MIN,1,,,3:06.0,3:06.0,0,0,0,timeout
202111180MIN_TP0021,202111180MIN,1,,,2:54.0,2:54.0,0,3,0,made_fg
202111180MIN_TP0022,202111180MIN,1,,,2:42.0,2:42.0,0,2,0,made_fg
202111180MIN_TP0023,202111180MIN,1,,,2:32.0,2:32.0,0,3,0,made_fg
202111180MIN_TP0024,202111180MIN,1,,,2:18.0,2:18.0,0,0,0,foul
202111180MIN_TP0025,202111180MIN,1,,,2:18.0,2:18.0,0,1,0,made_ft
202111180MIN_TP0026,202111180MIN,1,,,2:18.0,2:18.0,0,1,0,made_ft
202111180MIN_TP0027,202111180MIN,1,,,2:07.0,2:07.0,0,2,0,made_fg
202111180MIN_TP0028,202111180MIN,1,,,1:54.0,1:54.0,0,0,0,foul
202111180MIN_TP0029,202111180MIN,1,,,1:54.0,1:54.0,0,0,0,dead_ball_tov
202111180MIN_TP0030,202111180MIN,1,,,1:20.0,1:20.0,0,2,0,made_fg
202111180MIN_TP0031,202111180MIN,1,,,0:51.0,0:51.0,0,2,0,made_fg
202111180MIN_TP0032,202111180MIN,1,,,0:37.0,0:37.0,0,0,0,foul
202111180MIN_TP0033,202111180MIN,1,,,0:00.0,0:00.0,1,0,0,foul
202111180MIN_TP0034,202111180MIN,1,,,0:00.0,0:00.0,0,1,0,made_ft
202111180MIN_TP0035,202111180MIN,1,,,0:00.0,0:00.0,0,1,0,made_ft
202111180MIN_TP0036,202111180MIN,1,,,11:41.0,11:41.0,0,2,0,made_fg
202111180MIN_TP0037,202111180MIN,1,,,11:26.0,11:26.0,0,0,0,foul
202111180MIN_TP0038,202111180MIN,1,,,11:26.0,11:26.0,0,1,0,made_ft
202111180MIN_TP0039,202111180MIN,1,,,11:26.0,11:26.0,0,1,0,made_ft
202111180MIN_TP0040,202111180MIN,1,,,11:08.0,11:08.0,0,2,0,made_fg
202111180MIN_TP0041,202111180MIN,1,,,11:00.0,11:00.0,0,0,0,foul
202111180MIN_TP0042,202111180MIN,1,,,11:00.0,11:00.0,0,1,0,made_ft
202111180MIN_TP0043,202111180MIN,1,,,10:43.0,10:43.0,0,0,0,foul
202111180MIN_TP0044,202111180MIN,1,,,10:27.0,10:27.0,1,3,0,made_fg
202111180MIN_TP0045,202111180MIN,1,,,10:08.0,10:08.0,0,3,0,made_fg
202111180MIN_TP0046,202111180MIN,1,,,9:56.0,9:56.0,0,0,0,dead_ball_tov
202111180MIN_TP0047,202111180MIN,1,,,9:40.0,9:40.0,0,2,0,made_fg
202111180MIN_TP0048,202111180MIN,1,,,9:26.0,9:26.0,0,2,0,made_fg
202111180MIN_TP0049,202111180MIN,1,,,8:44.0,8:44.0,0,3,0,made_fg
202111180MIN_TP0050,202111180MIN,1,,,8:24.0,8:24.0,0,2,0,made_fg
202111180MIN_TP0051,202111180MIN,1,,,7:37.0,7:37.0,2,2,0,made_fg
202111180MIN_TP0052,202111180MIN,1,,,7:12.0,7:12.0,0,0,0,foul
202111180MIN_TP0053,202111180MIN,1,,,7:12.0,7:12.0,0,1,0,made_ft
202111180MIN_TP0054,202111180MIN,1,,,6:58.0,6:58.0,0,0,0,timeout
202111180MIN_TP0055,202111180MIN,1,,,6:49.0,6:49.0,0,2,0,made_fg
202111180MIN_TP0056,202111180MIN,1,,,6:15.0,6:15.0,0,3,0,made_fg
202111180MIN_TP0057,202111180MIN,1,,,5:51.0,5:51.0,0,2,0,made_fg
202111180MIN_TP0058,202111180MIN,1,,,5:39.0,5:39.0,0,3,0,made_fg
202111180MIN_TP0059,202111180MIN,1,,,5:19.0,5:19.0,1,2,0,made_fg
202111180MIN_TP0060,202111180MIN,1,,,4:36.0,4:36.0,1,2,0,made_fg
202111180MIN_TP0061,202111180MIN,1,,,4:16.0,4:16.0,0,2,0,made_fg
202111180MIN_TP0062,202111180MIN,1,,,3:56.0,3:56.0,0,3,0,made_fg
202111180MIN_TP0063,202111180MIN,1,,,3:46.0,3:46.0,0,0,0,dead_ball_tov
202111180MIN_TP0064,202111180MIN,1,,,3:46.0,3:46.0,0,0,0,foul
202111180MIN_TP0065,202111180MIN,1,,,3:46.0,3:46.0,0,0,0,dead_ball_tov
202111180MIN_TP0066,202111180MIN,1,,,3:36.0,3:36.0,0,0,0,foul
202111180MIN_TP0067,202111180MIN,1,,,3:36.0,3:36.0,0,1,0,made_ft
202111180MIN_TP0068,202111180MIN,1,,,3:36.0,3:36.0,0,1,0,made_ft
202111180MIN_TP0069,202111180MIN,1,,,3:22.0,3:22.0,0,2,0,made_fg
202111180MIN_TP0070,202111180MIN,1,,,3:12.0,3:12.0,0,0,0,foul
202111180MIN_TP0071,202111180MIN,1,,,3:12.0,3:12.0,0,1,0,made_ft
202111180MIN_TP0072,202111180MIN,1,,,3:12.0,3:12.0,0,1,0,made_ft
202111180MIN_TP0073,202111180MIN,1,,,2:55.0,2:55.0,0,0,0,foul
202111180MIN_TP0074,202111180MIN,1,,,2:55.0,2:55.0,0,0,0,timeout
202111180MIN_TP0075,202111180MIN,1,,,2:55.0,2:55.0,0,1,0,made_ft
202111180MIN_TP0076,202111180MIN,1,,,2:55.0,2:55.0,0,1,0,made_ft
202111180MIN_TP0077,202111180MIN,1,,,2:40.0,2:40.0,0,0,0,foul
202111180MIN_TP0078,202111180MIN,1,,,2:40.0,2:40.0,0,1,0,made_ft
202111180MIN_TP0079,202111180MIN,1,,,2:40.0,2:40.0,0,1,0,made_ft
202111180MIN_TP0080,202111180MIN,1,,,2:26.0,2:26.0,0,0,0,dead_ball_tov
202111180MIN_TP0081,202111180MIN,1,,,2:12.0,2:12.0,0,2,0,made_fg
202111180MIN_TP0082,202111180MIN,1,,,1:56.0,1:56.0,0,3,0,made_fg
202111180MIN_TP0083,202111180MIN,1,,,1:18.0,1:18.0,1,3,0,made_fg
202111180MIN_TP0084,202111180MIN,1,,,0:57.0,0:57.0,0,0,0,dead_ball_tov
202111180MIN_TP0085,202111180MIN,1,,,0:38.0,0:38.0,0,0,0,foul
202111180MIN_TP0086,202111180MIN,1,,,0:38.0,0:38.0,1,1,0,made_ft
202111180MIN_TP0087,202111180MIN,1,,,0:00.0,0:00.0,0,2,0,made_fg
202111180MIN_TP0088,202111180MIN,1,,,11:41.0,11:41.0,0,2,0,made_fg
202111180MIN_TP0089,202111180MIN,1,,,10:13.0,10:13.0,0,0,0,foul
202111180MIN_TP0090,202111180MIN,1,,,10:01.0,10:01.0,0,0,0,foul
202111180MIN_TP0091,202111180MIN,1,,,9:47.0,9:47.0,0,2,0,made_fg
202111180MIN_TP0092,202111180MIN,1,,,9:28.0,9:28.0,0,3,0,made_fg
202111180MIN_TP0093,202111180MIN,1,,,9:19.0,9:19.0,0,2,0,made_fg
202111180MIN_TP0094,202111180MIN,1,,,9:12.0,9:12.0,0,2,0,made_fg
202111180MIN_TP0095,202111180MIN,1,,,8:35.0,8:35.0,0,0,0,dead_ball_tov
202111180MIN_TP0096,202111180MIN,1,,,8:06.0,8:06.0,0,3,0,made_fg
202111180MIN_TP0097,202111180MIN,1,,,8:05.0,8:05.0,0,0,0,timeout
202111180MIN_TP0098,202111180MIN,1,,,7:48.0,7:48.0,0,0,0,dead_ball_tov
202111180MIN_TP0099,202111180MIN,1,,,7:27.0,7:27.0,0,2,0,made_fg
202111180MIN_TP0100,202111180MIN,1,,,7:02.0,7:02.0,0,2,0,made_fg
202111180MIN_TP0101,202111180MIN,1,,,6:40.0,6:40.0,1,2,0,made_fg
202111180MIN_TP0102,202111180MIN,1,,,6:20.0,6:20.0,0,3,0,made_fg
202111180MIN_TP0103,202111180MIN,1,,,6:20.0,6:20.0,0,0,0,foul
202111180MIN_TP0104,202111180MIN,1,,,6:20.0,6:20.0,0,1,0,made_ft
202111180MIN_TP0105,202111180MIN,1,,,6:08.0,6:08.0,0,0,0,dead_ball_tov
202111180MIN_TP0106,202111180MIN,1,,,5:54.0,5:54.0,0,0,0,dead_ball_tov
202111180MIN_TP0107,202111180MIN,1,,,5:35.0,5:35.0,1,0,0,foul
202111180MIN_TP0108,202111180MIN,1,,,5:35.0,5:35.0,0,1,0,made_ft
202111180MIN_TP0109,202111180MIN,1,,,5:35.0,5:35.0,0,1,0,made_ft
202111180MIN_TP0110,202111180MIN,1,,,5:17.0,5:17.0,0,3,0,made_fg
202111180MIN_TP0111,202111180MIN,1,,,4:44.0,4:44.0,0,2,0,made_fg
202111180MIN_TP0112,202111180MIN,1,,,3:59.0,3:59.0,0,3,0,made_fg
202111180MIN_TP0113,202111180MIN,1,,,3:39.0,3:39.0,0,2,0,made_fg
202111180MIN_TP0114,202111180MIN,1,,,3:39.0,3:39.0,0,0,0,timeout
202111180MIN_TP0115,202111180MIN,1,,,3:14.0,3:14.0,0,2,0,made_fg
202111180MIN_TP0116,202111180MIN,1,,,2:43.0,2:43.0,0,3,0,made_fg
202111180MIN_TP0117,202111180MIN,1,,,2:21.0,2:21.0,0,2,0,made_fg
202111180MIN_TP0118,202111180MIN,1,,,2:14.0,2:14.0,0,0,0,foul
202111180MIN_TP0119,202111180MIN,1,,,2:14.0,2:14.0,0,1,0,made_ft
202111180MIN_TP0120,202111180MIN,1,,,2:14.0,2:14.0,0,1,0,made_ft
202111180MIN_TP0121,202111180MIN,1,,,1:41.0,1:41.0,1,2,0,made_fg
202111180MIN_TP0122,202111180MIN,1,,,1:17.0,1:17.0,0,2,0,made_fg
202111180MIN_TP0123,202111180MIN,1,,,0:05.0,0:05.0,1,0,0,foul
