true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203270DET_TP0000,202203270DET,1,,,11:41.0,11:41.0,0,0,0,foul
202203270DET_TP0001,202203270DET,1,,,11:41.0,11:41.0,0,1,0,made_ft
202203270DET_TP0002,202203270DET,1,,,11:41.0,11:41.0,0,1,0,made_ft
202203270DET_TP0003,202203270DET,1,,,11:28.0,11:28.0,0,2,0,made_fg
202203270DET_TP0004,202203270DET,1,,,11:04.0,11:04.0,0,2,0,made_fg
202203270DET_TP0005,202203270DET,1,,,10:39.0,10:39.0,0,2,0,made_fg
202203270DET_TP0006,202203270DET,1,,,10:06.0,10:06.0,0,0,0,foul
202203270DET_TP0007,202203270DET,1,,,10:06.0,10:06.0,0,1,0,made_ft
202203270DET_TP0008,202203270DET,1,,,10:06.0,10:06.0,0,1,0,made_ft
202203270DET_TP0009,202203270DET,1,,,9:37.0,9:37.0,0,2,0,made_fg
202203270DET_TP0010,202203270DET,1,,,9:18.0,9:18.0,0,3,0,made_fg
202203270DET_TP0011,202203270DET,1,,,9:00.0,9:00.0,0,3,0,made_fg
202203270DET_TP0012,202203270DET,1,,,8:46.0,8:46.0,0,2,0,made_fg
202203270DET_TP0013,202203270DET,1,,,7:52.0,7:52.0,2,0,0,foul
202203270DET_TP0014,202203270DET,1,,,7:44.0,7:44.0,0,0,0,foul
202203270DET_TP0015,202203270DET,1,,,7:44.0,7:44.0,0,1,0,made_ft
202203270DET_TP0016,202203270DET,1,,,7:11.0,7:11.0,0,2,0,made_fg
202203270DET_TP0017,202203270DET,1,,,6:55.0,6:55.0,0,0,0,foul
202203270DET_TP0018,202203270DET,1,,,6:55.0,6:55.0,0,0,0,timeout
202203270DET_TP0019,202203270DET,1,,,6:55.0,6:55.0,0,1,0,made_ft
202203270DET_TP0020,202203270DET,1,,,6:36.0,6:36.0,0,0,0,dead_ball_tov
202203270DET_TP0021,202203270DET,1,,,5:39.0,5:39.0,2,3,0,made_fg
202203270DET_TP0022,202203270DET,1,,,5:26.0,5:26.0,0,2,0,made_fg
202203270DET_TP0023,202203270DET,1,,,5:05.0,5:05.0,0,2,0,made_fg
202203270DET_TP0024,202203270DET,1,,,4:41.0,4:41.0,0,0,0,foul
202203270DET_TP0025,202203270DET,1,,,4:38.0,4:38.0,0,0,0,foul
202203270DET_TP0026,202203270DET,1,,,4:38.0,4:38.0,1,1,0,made_ft
202203270DET_TP0027,202203270DET,1,,,3:50.0,3:50.0,0,3,0,made_fg
202203270DET_TP0028,202203270DET,1,,,3:22.0,3:22.0,1,3,0,made_fg
202203270DET_TP0029,202203270DET,1,,,3:21.0,3:21.0,0,0,0,timeout
202203270DET_TP0030,202203270DET,1,,,2:44.0,2:44.0,0,3,0,made_fg
202203270DET_TP0031,202203270DET,1,,,2:17.0,2:17.0,0,0,0,foul
202203270DET_TP0032,202203270DET,1,,,2:17.0,2:17.0,0,1,0,made_ft
202203270DET_TP0033,202203270DET,1,,,2:17.0,2:17.0,0,1,0,made_ft
202203270DET_TP0034,202203270DET,1,,,2:06.0,2:06.0,1,2,0,made_fg
202203270DET_TP0035,202203270DET,1,,,1:48.0,1:48.0,0,0,0,foul
202203270DET_TP0036,202203270DET,1,,,1:32.0,1:32.0,0,2,0,made_fg
202203270DET_TP0037,202203270DET,1,,,1:25.0,1:25.0,0,2,0,made_fg
202203270DET_TP0038,202203270DET,1,,,0:44.0,0:44.0,0,0,0,foul
202203270DET_TP0039,202203270DET,1,,,0:44.0,0:44.0,0,1,0,made_ft
202203270DET_TP0040,202203270DET,1,,,0:44.0,0:44.0,0,1,0,made_ft
202203270DET_TP0041,202203270DET,1,,,0:34.0,0:34.0,0,3,0,made_fg
202203270DET_TP0042,202203270DET,1,,,0:26.0,0:26.0,0,2,0,made_fg
202203270DET_TP0043,202203270DET,1,,,11:21.0,11:21.0,0,2,0,made_fg
202203270DET_TP0044,202203270DET,1,,,11:07.0,11:07.0,0,0,0,foul
202203270DET_TP0045,202203270DET,1,,,11:07.0,11:07.0,0,1,0,made_ft
202203270DET_TP0046,202203270DET,1,,,11:07.0,11:07.0,0,1,0,made_ft
202203270DET_TP0047,202203270DET,1,,,10:33.0,10:33.0,0,2,0,made_fg
202203270DET_TP0048,202203270DET,1,,,10:12.0,10:12.0,0,0,0,foul
202203270DET_TP0049,202203270DET,1,,,10:12.0,10:12.0,0,1,0,made_ft
202203270DET_TP0050,202203270DET,1,,,10:12.0,10:12.0,0,1,0,made_ft
202203270DET_TP0051,202203270DET,1,,,9:23.0,9:23.0,0,2,0,made_fg
202203270DET_TP0052,202203270DET,1,,,8:58.0,8:58.0,0,0,0,dead_ball_tov
202203270DET_TP0053,202203270DET,1,,,8:46.0,8:46.0,0,0,0,foul
202203270DET_TP0054,202203270DET,1,,,7:53.0,7:53.0,2,2,0,made_fg
202203270DET_TP0055,202203270DET,1,,,7:39.0,7:39.0,0,0,0,foul
202203270DET_TP0056,202203270DET,1,,,7:39.0,7:39.0,0,0,0,foul
202203270DET_TP0057,202203270DET,1,,,7:39.0,7:39.0,0,1,0,made_ft
202203270DET_TP0058,202203270DET,1,,,7:29.0,7:29.0,0,2,0,made_fg
202203270DET_TP0059,202203270DET,1,,,7:29.0,7:29.0,0,0,0,timeout
202203270DET_TP0060,202203270DET,1,,,7:16.0,7:16.0,0,2,0,made_fg
202203270DET_TP0061,202203270DET,1,,,6:32.0,6:32.0,1,2,0,made_fg
202203270DET_TP0062,202203270DET,1,,,6:10.0,6:10.0,0,2,0,made_fg
202203270DET_TP0063,202203270DET,1,,,6:10.0,6:10.0,0,0,0,foul
202203270DET_TP0064,202203270DET,1,,,6:10.0,6:10.0,0,1,0,made_ft
202203270DET_TP0065,202203270DET,1,,,5:44.0,5:44.0,0,2,0,made_fg
202203270DET_TP0066,202203270DET,1,,,5:32.0,5:32.0,0,3,0,made_fg
202203270DET_TP0067,202203270DET,1,,,5:19.0,5:19.0,0,0,0,foul
202203270DET_TP0068,202203270DET,1,,,5:19.0,5:19.0,0,1,0,made_ft
202203270DET_TP0069,202203270DET,1,,,5:19.0,5:19.0,0,1,0,made_ft
202203270DET_TP0070,202203270DET,1,,,4:41.0,4:41.0,1,2,0,made_fg
202203270DET_TP0071,202203270DET,1,,,4:30.0,4:30.0,0,2,0,made_fg
202203270DET_TP0072,202203270DET,1,,,3:54.0,3:54.0,0,3,0,made_fg
202203270DET_TP0073,202203270DET,1,,,3:26.0,3:26.0,0,2,0,made_fg
202203270DET_TP0074,202203270DET,1,,,2:34.0,2:34.0,0,2,0,made_fg
202203270DET_TP0075,202203270DET,1,,,2:05.0,2:05.0,0,2,0,made_fg
202203270DET_TP0076,202203270DET,1,,,1:53.0,1:53.0,0,0,0,timeout
202203270DET_TP0077,202203270DET,1,,,1:32.0,1:32.0,0,3,0,made_fg
202203270DET_TP0078,202203270DET,1,,,1:10.0,1:10.0,0,0,0,foul
202203270DET_TP0079,202203270DET,1,,,1:10.0,1:10.0,0,1,0,made_ft
202203270DET_TP0080,202203270DET,1,,,1:10.0,1:10.0,0,1,0,made_ft
202203270DET_TP0081,202203270DET,1,,,0:55.0,0:55.0,0,2,0,made_fg
202203270DET_TP0082,202203270DET,1,,,0:31.0,0:31.0,1,0,0,dead_ball_tov
202203270DET_TP0083,202203270DET,1,,,0:11.0,0:11.0,1,0,0,foul
202203270DET_TP0084,202203270DET,1,,,0:11.0,0:11.0,0,1,0,made_ft
