true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102090DET_TP0000,202102090DET,1,,,11:41.0,11:41.0,0,3,0,made_fg
202102090DET_TP0001,202102090DET,1,,,11:32.0,11:32.0,0,0,0,foul
202102090DET_TP0002,202102090DET,1,,,11:21.0,11:21.0,0,3,0,made_fg
202102090DET_TP0003,202102090DET,1,,,10:57.0,10:57.0,1,2,0,made_fg
202102090DET_TP0004,202102090DET,1,,,10:11.0,10:11.0,0,0,0,foul
202102090DET_TP0005,202102090DET,1,,,10:11.0,10:11.0,0,1,0,made_ft
202102090DET_TP0006,202102090DET,1,,,10:11.0,10:11.0,0,1,0,made_ft
202102090DET_TP0007,202102090DET,1,,,9:47.0,9:47.0,0,2,0,made_fg
202102090DET_TP0008,202102090DET,1,,,9:16.0,9:16.0,1,0,0,foul
202102090DET_TP0009,202102090DET,1,,,9:02.0,9:02.0,0,2,0,made_fg
202102090DET_TP0010,202102090DET,1,,,8:47.0,8:47.0,0,2,0,made_fg
202102090DET_TP0011,202102090DET,1,,,8:47.0,8:47.0,0,0,0,timeout
202102090DET_TP0012,202102090DET,1,,,8:34.0,8:34.0,0,2,0,made_fg
202102090DET_TP0013,202102090DET,1,,,7:56.0,7:56.0,0,0,0,foul
202102090DET_TP0014,202102090DET,1,,,7:56.0,7:56.0,0,1,0,made_ft
202102090DET_TP0015,202102090DET,1,,,7:56.0,7:56.0,0,1,0,made_ft
202102090DET_TP0016,202102090DET,1,,,7:45.0,7:45.0,0,2,0,made_fg
202102090DET_TP0017,202102090DET,1,,,7:29.0,7:29.0,0,0,0,foul
202102090DET_TP0018,202102090DET,1,,,7:29.0,7:29.0,1,1,0,made_ft
202102090DET_TP0019,202102090DET,1,,,7:17.0,7:17.0,0,0,0,foul
202102090DET_TP0020,202102090DET,1,,,7:00.0,7:00.0,0,2,0,made_fg
202102090DET_TP0021,202102090DET,1,,,6:46.0,6:46.0,0,2,0,made_fg
202102090DET_TP0022,202102090DET,1,,,6:34.0,6:34.0,0,2,0,made_fg
202102090DET_TP0023,202102090DET,1,,,6:34.0,6:34.0,0,0,0,foul
202102090DET_TP0024,202102090DET,1,,,6:23.0,6:23.0,0,2,0,made_fg
202102090DET_TP0025,202102090DET,1,,,6:03.0,6:03.0,0,2,0,made_fg
202102090DET_TP0026,202102090DET,1,,,5:52.0,5:52.0,0,2,0,made_fg
202102090DET_TP0027,202102090DET,1,,,5:39.0,5:39.0,0,2,0,made_fg
202102090DET_TP0028,202102090DET,1,,,5:30.0,5:30.0,0,0,0,timeout
202102090DET_TP0029,202102090DET,1,,,5:15.0,5:15.0,0,2,0,made_fg
202102090DET_TP0030,202102090DET,1,,,4:59.0,4:59.0,0,2,0,made_fg
202102090DET_TP0031,202102090DET,1,,,4:43.0,4:43.0,0,2,0,made_fg
202102090DET_TP0032,202102090DET,1,,,4:36.0,4:36.0,0,2,0,made_fg
202102090DET_TP0033,202102090DET,1,,,4:36.0,4:36.0,0,0,0,foul
202102090DET_TP0034,202102090DET,1,,,4:36.0,4:36.0,0,1,0,made_ft
202102090DET_TP0035,202102090DET,1,,,4:23.0,4:23.0,0,3,0,made_fg
202102090DET_TP0036,202102090DET,1,,,3:45.0,3:45.0,0,0,0,foul
202102090DET_TP0037,202102090DET,1,,,3:45.0,3:45.0,0,0,0,dead_ball_tov
202102090DET_TP0038,202102090DET,1,,,3:32.0,3:32.0,0,2,0,made_fg
202102090DET_TP0039,202102090DET,1,,,2:50.0,2:50.0,0,0,0,foul
202102090DET_TP0040,202102090DET,1,,,2:36.0,2:36.0,0,2,0,made_fg
202102090DET_TP0041,202102090DET,1,,,2:03.0,2:03.0,1,3,0,made_fg
202102090DET_TP0042,202102090DET,1,,,1:45.0,1:45.0,0,2,0,made_fg
202102090DET_TP0043,202102090DET,1,,,1:09.0,1:09.0,0,2,0,made_fg
202102090DET_TP0044,202102090DET,1,,,0:49.0,0:49.0,0,2,0,made_fg
202102090DET_TP0045,202102090DET,1,,,0:24.0,0:24.0,0,2,0,made_fg
202102090DET_TP0046,202102090DET,1,,,0:04.0,0:04.0,0,0,0,dead_ball_tov
202102090DET_TP0047,202102090DET,1,,,11:34.0,11:34.0,2,3,0,made_fg
202102090DET_TP0048,202102090DET,1,,,11:12.0,11:12.0,0,3,0,made_fg
202102090DET_TP0049,202102090DET,1,,,10:33.0,10:33.0,0,2,0,made_fg
202102090DET_TP0050,202102090DET,1,,,9:57.0,9:57.0,0,2,0,made_fg
202102090DET_TP0051,202102090DET,1,,,9:57.0,9:57.0,0,0,0,foul
202102090DET_TP0052,202102090DET,1,,,9:57.0,9:57.0,0,1,0,made_ft
202102090DET_TP0053,202102090DET,1,,,9:39.0,9:39.0,0,0,0,dead_ball_tov
202102090DET_TP0054,202102090DET,1,,,9:29.0,9:29.0,0,0,0,dead_ball_tov
202102090DET_TP0055,202102090DET,1,,,9:14.0,9:14.0,0,3,0,made_fg
202102090DET_TP0056,202102090DET,1,,,8:55.0,8:55.0,0,2,0,made_fg
202102090DET_TP0057,202102090DET,1,,,8:35.0,8:35.0,0,0,0,foul
202102090DET_TP0058,202102090DET,1,,,8:21.0,8:21.0,0,2,0,made_fg
202102090DET_TP0059,202102090DET,1,,,7:42.0,7:42.0,0,3,0,made_fg
202102090DET_TP0060,202102090DET,1,,,7:34.0,7:34.0,0,0,0,timeout
