true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301150POR_TP0000,202301150POR,1,,,11:00.0,11:00.0,2,3,0,made_fg
202301150POR_TP0001,202301150POR,1,,,10:43.0,10:43.0,0,3,0,made_fg
202301150POR_TP0002,202301150POR,1,,,10:08.0,10:08.0,0,2,0,made_fg
202301150POR_TP0003,202301150POR,1,,,9:50.0,9:50.0,0,2,0,made_fg
202301150POR_TP0004,202301150POR,1,,,9:50.0,9:50.0,0,0,0,foul
202301150POR_TP0005,202301150POR,1,,,9:50.0,9:50.0,0,1,0,made_ft
202301150POR_TP0006,202301150POR,1,,,9:41.0,9:41.0,0,2,0,made_fg
202301150POR_TP0007,202301150POR,1,,,9:19.0,9:19.0,0,2,0,made_fg
202301150POR_TP0008,202301150POR,1,,,9:05.0,9:05.0,0,2,0,made_fg
202301150POR_TP0009,202301150POR,1,,,8:43.0,8:43.0,0,0,0,foul
202301150POR_TP0010,202301150POR,1,,,8:43.0,8:43.0,0,1,0,made_ft
202301150POR_TP0011,202301150POR,1,,,8:43.0,8:43.0,0,1,0,made_ft
202301150POR_TP0012,202301150POR,1,,,8:04.0,8:04.0,0,3,0,made_fg
202301150POR_TP0013,202301150POR,1,,,7:46.0,7:46.0,2,2,0,made_fg
202301150POR_TP0014,202301150POR,1,,,7:39.0,7:39.0,0,3,0,made_fg
202301150POR_TP0015,202301150POR,1,,,6:50.0,6:50.0,1,0,0,foul
202301150POR_TP0016,202301150POR,1,,,6:50.0,6:50.0,0,0,0,timeout
202301150POR_TP0017,202301150POR,1,,,6:50.0,6:50.0,0,1,0,made_ft
202301150POR_TP0018,202301150POR,1,,,6:50.0,6:50.0,0,1,0,made_ft
202301150POR_TP0019,202301150POR,1,,,6:37.0,6:37.0,0,2,0,made_fg
202301150POR_TP0020,202301150POR,1,,,6:19.0,6:19.0,0,2,0,made_fg
202301150POR_TP0021,202301150POR,1,,,6:01.0,6:01.0,0,3,0,made_fg
202301150POR_TP0022,202301150POR,1,,,5:39.0,5:39.0,0,2,0,made_fg
202301150POR_TP0023,202301150POR,1,,,5:39.0,5:39.0,0,0,0,foul
202301150POR_TP0024,202301150POR,1,,,5:39.0,5:39.0,0,1,0,made_ft
202301150POR_TP0025,202301150POR,1,,,5:14.0,5:14.0,2,0,0,foul
202301150POR_TP0026,202301150POR,1,,,5:08.0,5:08.0,0,2,0,made_fg
202301150POR_TP0027,202301150POR,1,,,5:05.0,5:05.0,0,0,0,foul
202301150POR_TP0028,202301150POR,1,,,5:05.0,5:05.0,0,0,0,foul
202301150POR_TP0029,202301150POR,1,,,4:53.0,4:53.0,0,0,0,foul
202301150POR_TP0030,202301150POR,1,,,4:40.0,4:40.0,1,2,0,made_fg
202301150POR_TP0031,202301150POR,1,,,4:25.0,4:25.0,0,2,0,made_fg
202301150POR_TP0032,202301150POR,1,,,4:14.0,4:14.0,0,2,0,made_fg
