true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104090MIL_TP0000,202104090MIL,1,,,11:11.0,11:11.0,0,3,0,made_fg
202104090MIL_TP0001,202104090MIL,1,,,10:50.0,10:50.0,0,2,0,made_fg
202104090MIL_TP0002,202104090MIL,1,,,10:27.0,10:27.0,0,2,0,made_fg
202104090MIL_TP0003,202104090MIL,1,,,10:15.0,10:15.0,0,2,0,made_fg
202104090MIL_TP0004,202104090MIL,1,,,10:03.0,10:03.0,0,2,0,made_fg
202104090MIL_TP0005,202104090MIL,1,,,9:35.0,9:35.0,1,2,0,made_fg
202104090MIL_TP0006,202104090MIL,1,,,9:09.0,9:09.0,0,3,0,made_fg
202104090MIL_TP0007,202104090MIL,1,,,8:49.0,8:49.0,0,3,0,made_fg
202104090MIL_TP0008,202104090MIL,1,,,8:01.0,8:01.0,0,0,0,foul
202104090MIL_TP0009,202104090MIL,1,,,8:01.0,8:01.0,0,1,0,made_ft
202104090MIL_TP0010,202104090MIL,1,,,8:01.0,8:01.0,0,1,0,made_ft
202104090MIL_TP0011,202104090MIL,1,,,7:46.0,7:46.0,0,2,0,made_fg
202104090MIL_TP0012,202104090MIL,1,,,6:57.0,6:57.0,2,0,0,foul
202104090MIL_TP0013,202104090MIL,1,,,6:57.0,6:57.0,0,0,0,timeout
202104090MIL_TP0014,202104090MIL,1,,,6:57.0,6:57.0,0,1,0,made_ft
202104090MIL_TP0015,202104090MIL,1,,,6:57.0,6:57.0,0,1,0,made_ft
202104090MIL_TP0016,202104090MIL,1,,,6:39.0,6:39.0,1,2,0,made_fg
202104090MIL_TP0017,202104090MIL,1,,,6:13.0,6:13.0,0,3,0,made_fg
202104090MIL_TP0018,202104090MIL,1,,,6:02.0,6:02.0,0,3,0,made_fg
202104090MIL_TP0019,202104090MIL,1,,,5:48.0,5:48.0,0,2,0,made_fg
202104090MIL_TP0020,202104090MIL,1,,,5:31.0,5:31.0,0,3,0,made_fg
202104090MIL_TP0021,202104090MIL,1,,,4:25.0,4:25.0,2,2,0,made_fg
202104090MIL_TP0022,202104090MIL,1,,,4:06.0,4:06.0,0,0,0,foul
202104090MIL_TP0023,202104090MIL,1,,,4:06.0,4:06.0,0,1,0,made_ft
202104090MIL_TP0024,202104090MIL,1,,,4:06.0,4:06.0,0,1,0,made_ft
