true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103190POR_TP0000,202103190POR,1,,,11:46.0,11:46.0,0,0,0,dead_ball_tov
202103190POR_TP0001,202103190POR,1,,,11:37.0,11:37.0,0,3,0,made_fg
202103190POR_TP0002,202103190POR,1,,,11:24.0,11:24.0,0,3,0,made_fg
202103190POR_TP0003,202103190POR,1,,,10:53.0,10:53.0,0,0,0,foul
202103190POR_TP0004,202103190POR,1,,,10:02.0,10:02.0,0,2,0,made_fg
202103190POR_TP0005,202103190POR,1,,,9:42.0,9:42.0,0,3,0,made_fg
202103190POR_TP0006,202103190POR,1,,,9:11.0,9:11.0,0,3,0,made_fg
202103190POR_TP0007,202103190POR,1,,,8:27.0,8:27.0,2,0,0,foul
202103190POR_TP0008,202103190POR,1,,,8:19.0,8:19.0,0,2,0,made_fg
202103190POR_TP0009,202103190POR,1,,,8:19.0,8:19.0,0,0,0,foul
202103190POR_TP0010,202103190POR,1,,,8:19.0,8:19.0,0,1,0,made_ft
202103190POR_TP0011,202103190POR,1,,,8:06.0,8:06.0,0,2,0,made_fg
202103190POR_TP0012,202103190POR,1,,,7:45.0,7:45.0,0,3,0,made_fg
202103190POR_TP0013,202103190POR,1,,,7:23.0,7:23.0,0,2,0,made_fg
202103190POR_TP0014,202103190POR,1,,,7:11.0,7:11.0,0,3,0,made_fg
202103190POR_TP0015,202103190POR,1,,,6:55.0,6:55.0,1,3,0,made_fg
202103190POR_TP0016,202103190POR,1,,,6:39.0,6:39.0,0,0,0,dead_ball_tov
202103190POR_TP0017,202103190POR,1,,,6:39.0,6:39.0,0,0,0,timeout
202103190POR_TP0018,202103190POR,1,,,6:23.0,6:23.0,0,3,0,made_fg
202103190POR_TP0019,202103190POR,1,,,6:05.0,6:05.0,0,2,0,made_fg
202103190POR_TP0020,202103190POR,1,,,5:57.0,5:57.0,0,2,0,made_fg
202103190POR_TP0021,202103190POR,1,,,5:45.0,5:45.0,0,3,0,made_fg
202103190POR_TP0022,202103190POR,1,,,5:31.0,5:31.0,0,0,0,foul
202103190POR_TP0023,202103190POR,1,,,5:31.0,5:31.0,0,1,0,made_ft
202103190POR_TP0024,202103190POR,1,,,5:31.0,5:31.0,0,1,0,made_ft
202103190POR_TP0025,202103190POR,1,,,4:55.0,4:55.0,1,3,0,made_fg
202103190POR_TP0026,202103190POR,1,,,4:35.0,4:35.0,0,3,0,made_fg
202103190POR_TP0027,202103190POR,1,,,4:19.0,4:19.0,0,3,0,made_fg
202103190POR_TP0028,202103190POR,1,,,4:07.0,4:07.0,0,2,0,made_fg
202103190POR_TP0029,202103190POR,1,,,3:19.0,3:19.0,0,0,0,foul
202103190POR_TP0030,202103190POR,1,,,2:54.0,2:54.0,0,3,0,made_fg
202103190POR_TP0031,202103190POR,1,,,2:26.0,2:26.0,0,2,0,made_fg
202103190POR_TP0032,202103190POR,1,,,2:04.0,2:04.0,0,0,0,timeout
202103190POR_TP0033,202103190POR,1,,,1:21.0,1:21.0,0,2,0,made_fg
202103190POR_TP0034,202103190POR,1,,,1:05.0,1:05.0,0,0,0,foul
