true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301060DEN_TP0000,202301060DEN,1,,,11:20.0,11:20.0,0,2,0,made_fg
202301060DEN_TP0001,202301060DEN,1,,,10:42.0,10:42.0,1,2,0,made_fg
202301060DEN_TP0002,202301060DEN,1,,,10:33.0,10:33.0,0,2,0,made_fg
202301060DEN_TP0003,202301060DEN,1,,,10:09.0,10:09.0,0,0,0,foul
202301060DEN_TP0004,202301060DEN,1,,,10:09.0,10:09.0,1,1,0,made_ft
202301060DEN_TP0005,202301060DEN,1,,,9:20.0,9:20.0,1,2,0,made_fg
202301060DEN_TP0006,202301060DEN,1,,,9:02.0,9:02.0,0,0,0,foul
202301060DEN_TP0007,202301060DEN,1,,,9:02.0,9:02.0,0,1,0,made_ft
202301060DEN_TP0008,202301060DEN,1,,,8:35.0,8:35.0,1,2,0,made_fg
202301060DEN_TP0009,202301060DEN,1,,,8:21.0,8:21.0,0,2,0,made_fg
202301060DEN_TP0010,202301060DEN,1,,,8:11.0,8:11.0,0,2,0,made_fg
202301060DEN_TP0011,202301060DEN,1,,,7:39.0,7:39.0,0,2,0,made_fg
202301060DEN_TP0012,202301060DEN,1,,,7:23.0,7:23.0,1,0,0,foul
202301060DEN_TP0013,202301060DEN,1,,,7:23.0,7:23.0,0,1,0,made_ft
202301060DEN_TP0014,202301060DEN,1,,,7:23.0,7:23.0,0,1,0,made_ft
202301060DEN_TP0015,202301060DEN,1,,,6:48.0,6:48.0,3,3,0,made_fg
202301060DEN_TP0016,202301060DEN,1,,,6:20.0,6:20.0,0,2,0,made_fg
202301060DEN_TP0017,202301060DEN,1,,,6:19.0,6:19.0,0,0,0,timeout
202301060DEN_TP0018,202301060DEN,1,,,6:12.0,6:12.0,0,0,0,foul
202301060DEN_TP0019,202301060DEN,1,,,6:05.0,6:05.0,0,3,0,made_fg
202301060DEN_TP0020,202301060DEN,1,,,5:42.0,5:42.0,1,2,0,made_fg
202301060DEN_TP0021,202301060DEN,1,,,5:32.0,5:32.0,0,0,0,dead_ball_tov
202301060DEN_TP0022,202301060DEN,1,,,5:02.0,5:02.0,1,2,0,made_fg
202301060DEN_TP0023,202301060DEN,1,,,4:20.0,4:20.0,1,2,0,made_fg
202301060DEN_TP0024,202301060DEN,1,,,4:00.0,4:00.0,0,3,0,made_fg
202301060DEN_TP0025,202301060DEN,1,,,3:58.0,3:58.0,0,0,0,timeout
202301060DEN_TP0026,202301060DEN,1,,,3:37.0,3:37.0,0,3,0,made_fg
202301060DEN_TP0027,202301060DEN,1,,,2:52.0,2:52.0,1,2,0,made_fg
202301060DEN_TP0028,202301060DEN,1,,,2:30.0,2:30.0,2,2,0,made_fg
202301060DEN_TP0029,202301060DEN,1,,,2:30.0,2:30.0,0,0,0,foul
202301060DEN_TP0030,202301060DEN,1,,,2:30.0,2:30.0,0,1,0,made_ft
202301060DEN_TP0031,202301060DEN,1,,,2:26.0,2:26.0,0,0,0,foul
202301060DEN_TP0032,202301060DEN,1,,,2:10.0,2:10.0,0,2,0,made_fg
202301060DEN_TP0033,202301060DEN,1,,,1:26.0,1:26.0,0,2,0,made_fg
202301060DEN_TP0034,202301060DEN,1,,,1:01.0,1:01.0,2,0,0,foul
202301060DEN_TP0035,202301060DEN,1,,,0:51.0,0:51.0,0,3,0,made_fg
202301060DEN_TP0036,202301060DEN,1,,,0:29.0,0:29.0,0,0,0,dead_ball_tov
202301060DEN_TP0037,202301060DEN,1,,,0:11.0,0:11.0,0,2,0,made_fg
202301060DEN_TP0038,202301060DEN,1,,,0:11.0,0:11.0,0,0,0,foul
202301060DEN_TP0039,202301060DEN,1,,,11:19.0,11:19.0,1,0,0,foul
202301060DEN_TP0040,202301060DEN,1,,,11:16.0,11:16.0,0,0,0,foul
202301060DEN_TP0041,202301060DEN,1,,,11:16.0,11:16.0,0,0,0,dead_ball_tov
202301060DEN_TP0042,202301060DEN,1,,,11:00.0,11:00.0,1,2,0,made_fg
202301060DEN_TP0043,202301060DEN,1,,,10:51.0,10:51.0,0,0,0,foul
202301060DEN_TP0044,202301060DEN,1,,,10:51.0,10:51.0,0,1,0,made_ft
