true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112250LAL_TP0000,202112250LAL,1,,,11:36.0,11:36.0,0,2,0,made_fg
202112250LAL_TP0001,202112250LAL,1,,,11:14.0,11:14.0,0,2,0,made_fg
202112250LAL_TP0002,202112250LAL,1,,,10:56.0,10:56.0,0,0,0,foul
202112250LAL_TP0003,202112250LAL,1,,,10:56.0,10:56.0,0,0,0,dead_ball_tov
202112250LAL_TP0004,202112250LAL,1,,,10:44.0,10:44.0,0,2,0,made_fg
202112250LAL_TP0005,202112250LAL,1,,,10:44.0,10:44.0,0,0,0,foul
202112250LAL_TP0006,202112250LAL,1,,,10:37.0,10:37.0,0,0,0,foul
202112250LAL_TP0007,202112250LAL,1,,,10:37.0,10:37.0,0,1,0,made_ft
202112250LAL_TP0008,202112250LAL,1,,,10:37.0,10:37.0,0,1,0,made_ft
202112250LAL_TP0009,202112250LAL,1,,,10:26.0,10:26.0,0,2,0,made_fg
202112250LAL_TP0010,202112250LAL,1,,,9:40.0,9:40.0,2,0,0,dead_ball_tov
202112250LAL_TP0011,202112250LAL,1,,,9:12.0,9:12.0,1,3,0,made_fg
202112250LAL_TP0012,202112250LAL,1,,,9:00.0,9:00.0,0,2,0,made_fg
202112250LAL_TP0013,202112250LAL,1,,,8:47.0,8:47.0,0,2,0,made_fg
202112250LAL_TP0014,202112250LAL,1,,,8:15.0,8:15.0,0,3,0,made_fg
202112250LAL_TP0015,202112250LAL,1,,,8:15.0,8:15.0,0,0,0,timeout
202112250LAL_TP0016,202112250LAL,1,,,7:52.0,7:52.0,2,0,0,foul
202112250LAL_TP0017,202112250LAL,1,,,7:52.0,7:52.0,0,1,0,made_ft
202112250LAL_TP0018,202112250LAL,1,,,7:52.0,7:52.0,0,1,0,made_ft
202112250LAL_TP0019,202112250LAL,1,,,7:40.0,7:40.0,0,3,0,made_fg
202112250LAL_TP0020,202112250LAL,1,,,7:35.0,7:35.0,0,0,0,dead_ball_tov
202112250LAL_TP0021,202112250LAL,1,,,7:23.0,7:23.0,0,2,0,made_fg
202112250LAL_TP0022,202112250LAL,1,,,7:11.0,7:11.0,1,0,0,foul
202112250LAL_TP0023,202112250LAL,1,,,7:05.0,7:05.0,0,0,0,dead_ball_tov
202112250LAL_TP0024,202112250LAL,1,,,6:40.0,6:40.0,1,0,0,foul
202112250LAL_TP0025,202112250LAL,1,,,6:21.0,6:21.0,0,0,0,foul
202112250LAL_TP0026,202112250LAL,1,,,6:07.0,6:07.0,0,2,0,made_fg
202112250LAL_TP0027,202112250LAL,1,,,5:53.0,5:53.0,0,3,0,made_fg
202112250LAL_TP0028,202112250LAL,1,,,5:49.0,5:49.0,0,0,0,foul
202112250LAL_TP0029,202112250LAL,1,,,5:49.0,5:49.0,0,1,0,made_ft
202112250LAL_TP0030,202112250LAL,1,,,5:49.0,5:49.0,0,1,0,made_ft
202112250LAL_TP0031,202112250LAL,1,,,5:31.0,5:31.0,0,2,0,made_fg
202112250LAL_TP0032,202112250LAL,1,,,5:15.0,5:15.0,0,0,0,foul
202112250LAL_TP0033,202112250LAL,1,,,5:04.0,5:04.0,1,0,0,dead_ball_tov
202112250LAL_TP0034,202112250LAL,1,,,4:50.0,4:50.0,0,0,0,foul
202112250LAL_TP0035,202112250LAL,1,,,4:50.0,4:50.0,0,1,0,made_ft
202112250LAL_TP0036,202112250LAL,1,,,4:50.0,4:50.0,0,1,0,made_ft
202112250LAL_TP0037,202112250LAL,1,,,4:24.0,4:24.0,0,2,0,made_fg
202112250LAL_TP0038,202112250LAL,1,,,3:50.0,3:50.0,0,0,0,timeout
202112250LAL_TP0039,202112250LAL,1,,,3:33.0,3:33.0,0,2,0,made_fg
202112250LAL_TP0040,202112250LAL,1,,,3:07.0,3:07.0,0,2,0,made_fg
202112250LAL_TP0041,202112250LAL,1,,,2:45.0,2:45.0,0,2,0,made_fg
202112250LAL_TP0042,202112250LAL,1,,,2:45.0,2:45.0,0,0,0,foul
202112250LAL_TP0043,202112250LAL,1,,,2:45.0,2:45.0,0,1,0,made_ft
202112250LAL_TP0044,202112250LAL,1,,,2:25.0,2:25.0,0,2,0,made_fg
