true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202210230GSW_TP0000,202210230GSW,1,,,11:47.0,11:47.0,0,2,0,made_fg
202210230GSW_TP0001,202210230GSW,1,,,11:16.0,11:16.0,0,2,0,made_fg
202210230GSW_TP0002,202210230GSW,1,,,10:48.0,10:48.0,0,3,0,made_fg
202210230GSW_TP0003,202210230GSW,1,,,10:39.0,10:39.0,0,0,0,foul
202210230GSW_TP0004,202210230GSW,1,,,9:58.0,9:58.0,2,3,0,made_fg
202210230GSW_TP0005,202210230GSW,1,,,9:21.0,9:21.0,0,2,0,made_fg
202210230GSW_TP0006,202210230GSW,1,,,8:47.0,8:47.0,0,2,0,made_fg
202210230GSW_TP0007,202210230GSW,1,,,8:47.0,8:47.0,0,0,0,timeout
202210230GSW_TP0008,202210230GSW,1,,,8:40.0,8:40.0,0,2,0,made_fg
202210230GSW_TP0009,202210230GSW,1,,,8:21.0,8:21.0,0,0,0,foul
202210230GSW_TP0010,202210230GSW,1,,,8:21.0,8:21.0,0,1,0,made_ft
202210230GSW_TP0011,202210230GSW,1,,,8:21.0,8:21.0,0,1,0,made_ft
202210230GSW_TP0012,202210230GSW,1,,,7:47.0,7:47.0,0,2,0,made_fg
202210230GSW_TP0013,202210230GSW,1,,,7:20.0,7:20.0,0,2,0,made_fg
202210230GSW_TP0014,202210230GSW,1,,,7:10.0,7:10.0,0,3,0,made_fg
202210230GSW_TP0015,202210230GSW,1,,,6:58.0,6:58.0,0,0,0,foul
202210230GSW_TP0016,202210230GSW,1,,,6:52.0,6:52.0,0,3,0,made_fg
202210230GSW_TP0017,202210230GSW,1,,,6:29.0,6:29.0,0,2,0,made_fg
202210230GSW_TP0018,202210230GSW,1,,,6:21.0,6:21.0,0,2,0,made_fg
202210230GSW_TP0019,202210230GSW,1,,,6:21.0,6:21.0,0,0,0,timeout
202210230GSW_TP0020,202210230GSW,1,,,6:05.0,6:05.0,0,2,0,made_fg
202210230GSW_TP0021,202210230GSW,1,,,5:47.0,5:47.0,0,2,0,made_fg
202210230GSW_TP0022,202210230GSW,1,,,5:33.0,5:33.0,1,2,0,made_fg
202210230GSW_TP0023,202210230GSW,1,,,5:11.0,5:11.0,0,2,0,made_fg
202210230GSW_TP0024,202210230GSW,1,,,5:05.0,5:05.0,0,0,0,foul
202210230GSW_TP0025,202210230GSW,1,,,5:03.0,5:03.0,0,2,0,made_fg
202210230GSW_TP0026,202210230GSW,1,,,5:03.0,5:03.0,0,0,0,timeout
202210230GSW_TP0027,202210230GSW,1,,,4:46.0,4:46.0,0,2,0,made_fg
202210230GSW_TP0028,202210230GSW,1,,,4:08.0,4:08.0,2,2,0,made_fg
202210230GSW_TP0029,202210230GSW,1,,,3:57.0,3:57.0,0,2,0,made_fg
202210230GSW_TP0030,202210230GSW,1,,,3:45.0,3:45.0,1,2,0,made_fg
202210230GSW_TP0031,202210230GSW,1,,,3:37.0,3:37.0,0,2,0,made_fg
