true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112280NOP_TP0000,202112280NOP,1,,,10:45.0,10:45.0,1,3,0,made_fg
202112280NOP_TP0001,202112280NOP,1,,,10:07.0,10:07.0,0,0,0,dead_ball_tov
202112280NOP_TP0002,202112280NOP,1,,,9:36.0,9:36.0,2,2,0,made_fg
202112280NOP_TP0003,202112280NOP,1,,,9:16.0,9:16.0,0,0,0,dead_ball_tov
202112280NOP_TP0004,202112280NOP,1,,,9:16.0,9:16.0,0,0,0,timeout
202112280NOP_TP0005,202112280NOP,1,,,8:58.0,8:58.0,0,2,0,made_fg
202112280NOP_TP0006,202112280NOP,1,,,8:27.0,8:27.0,0,0,0,foul
202112280NOP_TP0007,202112280NOP,1,,,8:27.0,8:27.0,0,1,0,made_ft
202112280NOP_TP0008,202112280NOP,1,,,8:27.0,8:27.0,0,1,0,made_ft
202112280NOP_TP0009,202112280NOP,1,,,8:16.0,8:16.0,0,2,0,made_fg
202112280NOP_TP0010,202112280NOP,1,,,7:49.0,7:49.0,1,0,0,dead_ball_tov
202112280NOP_TP0011,202112280NOP,1,,,7:14.0,7:14.0,0,0,0,foul
202112280NOP_TP0012,202112280NOP,1,,,7:01.0,7:01.0,1,3,0,made_fg
202112280NOP_TP0013,202112280NOP,1,,,6:39.0,6:39.0,0,2,0,made_fg
202112280NOP_TP0014,202112280NOP,1,,,6:20.0,6:20.0,0,3,0,made_fg
202112280NOP_TP0015,202112280NOP,1,,,6:01.0,6:01.0,0,0,0,foul
202112280NOP_TP0016,202112280NOP,1,,,5:52.0,5:52.0,0,3,0,made_fg
202112280NOP_TP0017,202112280NOP,1,,,5:28.0,5:28.0,0,2,0,made_fg
202112280NOP_TP0018,202112280NOP,1,,,5:10.0,5:10.0,0,2,0,made_fg
202112280NOP_TP0019,202112280NOP,1,,,4:50.0,4:50.0,0,3,0,made_fg
202112280NOP_TP0020,202112280NOP,1,,,4:38.0,4:38.0,0,0,0,foul
202112280NOP_TP0021,202112280NOP,1,,,4:09.0,4:09.0,0,3,0,made_fg
202112280NOP_TP0022,202112280NOP,1,,,3:47.0,3:47.0,0,3,0,made_fg
202112280NOP_TP0023,202112280NOP,1,,,3:46.0,3:46.0,0,0,0,timeout
202112280NOP_TP0024,202112280NOP,1,,,3:24.0,3:24.0,0,2,0,made_fg
202112280NOP_TP0025,202112280NOP,1,,,3:05.0,3:05.0,0,2,0,made_fg
202112280NOP_TP0026,202112280NOP,1,,,2:47.0,2:47.0,0,3,0,made_fg
202112280NOP_TP0027,202112280NOP,1,,,2:35.0,2:35.0,0,2,0,made_fg
202112280NOP_TP0028,202112280NOP,1,,,2:14.0,2:14.0,0,2,0,made_fg
202112280NOP_TP0029,202112280NOP,1,,,2:04.0,2:04.0,0,2,0,made_fg
202112280NOP_TP0030,202112280NOP,1,,,1:53.0,1:53.0,0,3,0,made_fg
202112280NOP_TP0031,202112280NOP,1,,,1:37.0,1:37.0,0,0,0,foul
202112280NOP_TP0032,202112280NOP,1,,,1:37.0,1:37.0,0,1,0,made_ft
202112280NOP_TP0033,202112280NOP,1,,,1:37.0,1:37.0,0,1,0,made_ft
