true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101030MEM_TP0000,202101030MEM,1,,,11:37.0,11:37.0,0,2,0,made_fg
202101030MEM_TP0001,202101030MEM,1,,,11:07.0,11:07.0,0,0,0,foul
202101030MEM_TP0002,202101030MEM,1,,,10:53.0,10:53.0,1,0,0,dead_ball_tov
202101030MEM_TP0003,202101030MEM,1,,,10:41.0,10:41.0,0,3,0,made_fg
202101030MEM_TP0004,202101030MEM,1,,,10:14.0,10:14.0,0,2,0,made_fg
202101030MEM_TP0005,202101030MEM,1,,,9:36.0,9:36.0,0,3,0,made_fg
202101030MEM_TP0006,202101030MEM,1,,,9:34.0,9:34.0,0,0,0,timeout
202101030MEM_TP0007,202101030MEM,1,,,9:00.0,9:00.0,0,3,0,made_fg
202101030MEM_TP0008,202101030MEM,1,,,8:37.0,8:37.0,1,2,0,made_fg
202101030MEM_TP0009,202101030MEM,1,,,8:20.0,8:20.0,0,2,0,made_fg
202101030MEM_TP0010,202101030MEM,1,,,8:19.0,8:19.0,0,0,0,timeout
202101030MEM_TP0011,202101030MEM,1,,,7:40.0,7:40.0,0,3,0,made_fg
202101030MEM_TP0012,202101030MEM,1,,,7:17.0,7:17.0,0,2,0,made_fg
202101030MEM_TP0013,202101030MEM,1,,,7:04.0,7:04.0,0,2,0,made_fg
202101030MEM_TP0014,202101030MEM,1,,,6:26.0,6:26.0,0,0,0,foul
202101030MEM_TP0015,202101030MEM,1,,,6:26.0,6:26.0,0,1,0,made_ft
202101030MEM_TP0016,202101030MEM,1,,,6:26.0,6:26.0,0,1,0,made_ft
202101030MEM_TP0017,202101030MEM,1,,,6:16.0,6:16.0,0,3,0,made_fg
202101030MEM_TP0018,202101030MEM,1,,,6:00.0,6:00.0,0,3,0,made_fg
202101030MEM_TP0019,202101030MEM,1,,,5:42.0,5:42.0,0,2,0,made_fg
202101030MEM_TP0020,202101030MEM,1,,,5:15.0,5:15.0,1,0,0,foul
