true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101200MIN_TP0000,202101200MIN,1,,,11:37.0,11:37.0,0,2,0,made_fg
202101200MIN_TP0001,202101200MIN,1,,,11:14.0,11:14.0,0,0,0,foul
202101200MIN_TP0002,202101200MIN,1,,,11:14.0,11:14.0,0,1,0,made_ft
202101200MIN_TP0003,202101200MIN,1,,,11:14.0,11:14.0,0,1,0,made_ft
202101200MIN_TP0004,202101200MIN,1,,,11:03.0,11:03.0,0,0,0,foul
202101200MIN_TP0005,202101200MIN,1,,,11:03.0,11:03.0,0,1,0,made_ft
202101200MIN_TP0006,202101200MIN,1,,,11:03.0,11:03.0,0,1,0,made_ft
202101200MIN_TP0007,202101200MIN,1,,,11:03.0,11:03.0,0,1,0,made_ft
202101200MIN_TP0008,202101200MIN,1,,,9:56.0,9:56.0,0,2,0,made_fg
202101200MIN_TP0009,202101200MIN,1,,,9:19.0,9:19.0,1,2,0,made_fg
202101200MIN_TP0010,202101200MIN,1,,,9:07.0,9:07.0,0,3,0,made_fg
202101200MIN_TP0011,202101200MIN,1,,,8:32.0,8:32.0,0,2,0,made_fg
202101200MIN_TP0012,202101200MIN,1,,,8:10.0,8:10.0,0,2,0,made_fg
202101200MIN_TP0013,202101200MIN,1,,,7:35.0,7:35.0,0,3,0,made_fg
202101200MIN_TP0014,202101200MIN,1,,,7:14.0,7:14.0,0,3,0,made_fg
202101200MIN_TP0015,202101200MIN,1,,,6:56.0,6:56.0,0,2,0,made_fg
202101200MIN_TP0016,202101200MIN,1,,,6:44.0,6:44.0,0,2,0,made_fg
202101200MIN_TP0017,202101200MIN,1,,,6:44.0,6:44.0,0,0,0,timeout
202101200MIN_TP0018,202101200MIN,1,,,6:24.0,6:24.0,0,0,0,dead_ball_tov
202101200MIN_TP0019,202101200MIN,1,,,6:07.0,6:07.0,0,0,0,foul
202101200MIN_TP0020,202101200MIN,1,,,5:56.0,5:56.0,0,0,0,foul
202101200MIN_TP0021,202101200MIN,1,,,5:25.0,5:25.0,1,3,0,made_fg
202101200MIN_TP0022,202101200MIN,1,,,5:04.0,5:04.0,0,2,0,made_fg
202101200MIN_TP0023,202101200MIN,1,,,4:31.0,4:31.0,0,2,0,made_fg
202101200MIN_TP0024,202101200MIN,1,,,4:11.0,4:11.0,0,2,0,made_fg
202101200MIN_TP0025,202101200MIN,1,,,4:03.0,4:03.0,0,0,0,dead_ball_tov
202101200MIN_TP0026,202101200MIN,1,,,3:38.0,3:38.0,0,0,0,foul
202101200MIN_TP0027,202101200MIN,1,,,3:38.0,3:38.0,0,1,0,made_ft
202101200MIN_TP0028,202101200MIN,1,,,1:45.0,1:45.0,4,2,0,made_fg
202101200MIN_TP0029,202101200MIN,1,,,1:45.0,1:45.0,0,0,0,timeout
202101200MIN_TP0030,202101200MIN,1,,,1:19.0,1:19.0,0,0,0,foul
202101200MIN_TP0031,202101200MIN,1,,,1:19.0,1:19.0,0,0,0,dead_ball_tov
202101200MIN_TP0032,202101200MIN,1,,,1:09.0,1:09.0,0,2,0,made_fg
202101200MIN_TP0033,202101200MIN,1,,,0:18.0,0:18.0,0,0,0,foul
202101200MIN_TP0034,202101200MIN,1,,,0:18.0,0:18.0,0,1,0,made_ft
202101200MIN_TP0035,202101200MIN,1,,,0:06.0,0:06.0,0,3,0,made_fg
202101200MIN_TP0036,202101200MIN,1,,,11:41.0,11:41.0,1,2,0,made_fg
202101200MIN_TP0037,202101200MIN,1,,,11:32.0,11:32.0,0,0,0,timeout
202101200MIN_TP0038,202101200MIN,1,,,11:25.0,11:25.0,0,3,0,made_fg
202101200MIN_TP0039,202101200MIN,1,,,10:37.0,10:37.0,2,3,0,made_fg
202101200MIN_TP0040,202101200MIN,1,,,10:10.0,10:10.0,0,0,0,foul
202101200MIN_TP0041,202101200MIN,1,,,10:10.0,10:10.0,1,1,0,made_ft
202101200MIN_TP0042,202101200MIN,1,,,9:51.0,9:51.0,0,2,0,made_fg
202101200MIN_TP0043,202101200MIN,1,,,9:40.0,9:40.0,0,0,0,foul
202101200MIN_TP0044,202101200MIN,1,,,9:40.0,9:40.0,0,0,0,dead_ball_tov
202101200MIN_TP0045,202101200MIN,1,,,9:06.0,9:06.0,0,2,0,made_fg
202101200MIN_TP0046,202101200MIN,1,,,8:33.0,8:33.0,1,3,0,made_fg
202101200MIN_TP0047,202101200MIN,1,,,7:56.0,7:56.0,1,2,0,made_fg
202101200MIN_TP0048,202101200MIN,1,,,7:56.0,7:56.0,0,0,0,timeout
202101200MIN_TP0049,202101200MIN,1,,,7:43.0,7:43.0,0,0,0,foul
202101200MIN_TP0050,202101200MIN,1,,,6:50.0,6:50.0,1,0,0,foul
202101200MIN_TP0051,202101200MIN,1,,,6:50.0,6:50.0,1,1,0,made_ft
202101200MIN_TP0052,202101200MIN,1,,,6:42.0,6:42.0,0,2,0,made_fg
202101200MIN_TP0053,202101200MIN,1,,,6:31.0,6:31.0,0,0,0,foul
202101200MIN_TP0054,202101200MIN,1,,,6:24.0,6:24.0,0,0,0,dead_ball_tov
202101200MIN_TP0055,202101200MIN,1,,,5:27.0,5:27.0,0,3,0,made_fg
202101200MIN_TP0056,202101200MIN,1,,,4:55.0,4:55.0,1,3,0,made_fg
202101200MIN_TP0057,202101200MIN,1,,,4:41.0,4:41.0,0,0,0,timeout
202101200MIN_TP0058,202101200MIN,1,,,4:07.0,4:07.0,0,0,0,foul
202101200MIN_TP0059,202101200MIN,1,,,3:51.0,3:51.0,0,3,0,made_fg
202101200MIN_TP0060,202101200MIN,1,,,3:22.0,3:22.0,0,2,0,made_fg
202101200MIN_TP0061,202101200MIN,1,,,2:14.0,2:14.0,0,0,0,foul
202101200MIN_TP0062,202101200MIN,1,,,2:03.0,2:03.0,0,2,0,made_fg
202101200MIN_TP0063,202101200MIN,1,,,2:03.0,2:03.0,0,0,0,foul
202101200MIN_TP0064,202101200MIN,1,,,2:03.0,2:03.0,0,1,0,made_ft
202101200MIN_TP0065,202101200MIN,1,,,1:41.0,1:41.0,0,0,0,foul
202101200MIN_TP0066,202101200MIN,1,,,1:41.0,1:41.0,0,1,0,made_ft
202101200MIN_TP0067,202101200MIN,1,,,1:18.0,1:18.0,1,2,0,made_fg
202101200MIN_TP0068,202101200MIN,1,,,0:30.0,0:30.0,2,0,0,dead_ball_tov
202101200MIN_TP0069,202101200MIN,1,,,0:12.0,0:12.0,1,0,0,foul
202101200MIN_TP0070,202101200MIN,1,,,0:04.0,0:04.0,0,0,0,foul
202101200MIN_TP0071,202101200MIN,1,,,0:04.0,0:04.0,0,1,0,made_ft
202101200MIN_TP0072,202101200MIN,1,,,0:04.0,0:04.0,0,1,0,made_ft
202101200MIN_TP0073,202101200MIN,1,,,11:36.0,11:36.0,1,0,0,dead_ball_tov
202101200MIN_TP0074,202101200MIN,1,,,11:06.0,11:06.0,0,3,0,made_fg
202101200MIN_TP0075,202101200MIN,1,,,10:47.0,10:47.0,0,2,0,made_fg
202101200MIN_TP0076,202101200MIN,1,,,10:34.0,10:34.0,0,3,0,made_fg
202101200MIN_TP0077,202101200MIN,1,,,10:17.0,10:17.0,0,3,0,made_fg
202101200MIN_TP0078,202101200MIN,1,,,9:56.0,9:56.0,0,2,0,made_fg
202101200MIN_TP0079,202101200MIN,1,,,9:30.0,9:30.0,0,0,0,foul
202101200MIN_TP0080,202101200MIN,1,,,9:28.0,9:28.0,0,0,0,dead_ball_tov
202101200MIN_TP0081,202101200MIN,1,,,9:20.0,9:20.0,0,0,0,foul
202101200MIN_TP0082,202101200MIN,1,,,9:09.0,9:09.0,0,0,0,foul
202101200MIN_TP0083,202101200MIN,1,,,8:47.0,8:47.0,0,0,0,foul
202101200MIN_TP0084,202101200MIN,1,,,8:47.0,8:47.0,0,0,0,dead_ball_tov
202101200MIN_TP0085,202101200MIN,1,,,8:29.0,8:29.0,0,2,0,made_fg
202101200MIN_TP0086,202101200MIN,1,,,8:16.0,8:16.0,0,0,0,dead_ball_tov
202101200MIN_TP0087,202101200MIN,1,,,8:04.0,8:04.0,0,2,0,made_fg
202101200MIN_TP0088,202101200MIN,1,,,8:04.0,8:04.0,0,0,0,foul
202101200MIN_TP0089,202101200MIN,1,,,8:04.0,8:04.0,0,1,0,made_ft
202101200MIN_TP0090,202101200MIN,1,,,7:42.0,7:42.0,1,0,0,foul
202101200MIN_TP0091,202101200MIN,1,,,7:42.0,7:42.0,1,1,0,made_ft
202101200MIN_TP0092,202101200MIN,1,,,7:32.0,7:32.0,0,2,0,made_fg
202101200MIN_TP0093,202101200MIN,1,,,7:17.0,7:17.0,0,0,0,foul
202101200MIN_TP0094,202101200MIN,1,,,7:17.0,7:17.0,0,1,0,made_ft
202101200MIN_TP0095,202101200MIN,1,,,7:17.0,7:17.0,0,1,0,made_ft
202101200MIN_TP0096,202101200MIN,1,,,7:03.0,7:03.0,0,3,0,made_fg
202101200MIN_TP0097,202101200MIN,1,,,6:33.0,6:33.0,1,2,0,made_fg
202101200MIN_TP0098,202101200MIN,1,,,6:20.0,6:20.0,0,2,0,made_fg
202101200MIN_TP0099,202101200MIN,1,,,6:09.0,6:09.0,0,2,0,made_fg
202101200MIN_TP0100,202101200MIN,1,,,5:55.0,5:55.0,0,3,0,made_fg
202101200MIN_TP0101,202101200MIN,1,,,5:46.0,5:46.0,0,0,0,timeout
202101200MIN_TP0102,202101200MIN,1,,,5:13.0,5:13.0,0,0,0,foul
202101200MIN_TP0103,202101200MIN,1,,,4:57.0,4:57.0,0,2,0,made_fg
202101200MIN_TP0104,202101200MIN,1,,,4:34.0,4:34.0,1,2,0,made_fg
202101200MIN_TP0105,202101200MIN,1,,,4:27.0,4:27.0,0,0,0,dead_ball_tov
202101200MIN_TP0106,202101200MIN,1,,,4:14.0,4:14.0,0,0,0,foul
202101200MIN_TP0107,202101200MIN,1,,,4:07.0,4:07.0,0,0,0,dead_ball_tov
202101200MIN_TP0108,202101200MIN,1,,,3:54.0,3:54.0,0,2,0,made_fg
202101200MIN_TP0109,202101200MIN,1,,,3:28.0,3:28.0,0,0,0,foul
202101200MIN_TP0110,202101200MIN,1,,,3:28.0,3:28.0,0,1,0,made_ft
202101200MIN_TP0111,202101200MIN,1,,,3:28.0,3:28.0,0,1,0,made_ft
202101200MIN_TP0112,202101200MIN,1,,,3:18.0,3:18.0,0,3,0,made_fg
202101200MIN_TP0113,202101200MIN,1,,,2:44.0,2:44.0,0,2,0,made_fg
202101200MIN_TP0114,202101200MIN,1,,,2:39.0,2:39.0,0,0,0,timeout
202101200MIN_TP0115,202101200MIN,1,,,2:23.0,2:23.0,0,2,0,made_fg
202101200MIN_TP0116,202101200MIN,1,,,1:52.0,1:52.0,0,2,0,made_fg
202101200MIN_TP0117,202101200MIN,1,,,1:21.0,1:21.0,0,2,0,made_fg
202101200MIN_TP0118,202101200MIN,1,,,1:00.0,1:00.0,1,2,0,made_fg
202101200MIN_TP0119,202101200MIN,1,,,0:00.0,0:00.0,1,3,0,made_fg
202101200MIN_TP0120,202101200MIN,1,,,11:49.0,11:49.0,0,0,0,foul
202101200MIN_TP0121,202101200MIN,1,,,11:43.0,11:43.0,0,2,0,made_fg
202101200MIN_TP0122,202101200MIN,1,,,11:27.0,11:27.0,0,3,0,made_fg
202101200MIN_TP0123,202101200MIN,1,,,11:13.0,11:13.0,0,0,0,foul
202101200MIN_TP0124,202101200MIN,1,,,10:59.0,10:59.0,0,2,0,made_fg
202101200MIN_TP0125,202101200MIN,1,,,10:45.0,10:45.0,0,0,0,dead_ball_tov
202101200MIN_TP0126,202101200MIN,1,,,10:21.0,10:21.0,0,0,0,dead_ball_tov
202101200MIN_TP0127,202101200MIN,1,,,9:48.0,9:48.0,0,0,0,foul
202101200MIN_TP0128,202101200MIN,1,,,9:48.0,9:48.0,0,1,0,made_ft
202101200MIN_TP0129,202101200MIN,1,,,9:26.0,9:26.0,0,2,0,made_fg
202101200MIN_TP0130,202101200MIN,1,,,9:15.0,9:15.0,1,2,0,made_fg
202101200MIN_TP0131,202101200MIN,1,,,8:41.0,8:41.0,2,0,0,foul
202101200MIN_TP0132,202101200MIN,1,,,8:28.0,8:28.0,0,2,0,made_fg
202101200MIN_TP0133,202101200MIN,1,,,7:57.0,7:57.0,1,2,0,made_fg
202101200MIN_TP0134,202101200MIN,1,,,7:57.0,7:57.0,0,0,0,timeout
202101200MIN_TP0135,202101200MIN,1,,,7:45.0,7:45.0,0,0,0,dead_ball_tov
202101200MIN_TP0136,202101200MIN,1,,,7:40.0,7:40.0,0,3,0,made_fg
202101200MIN_TP0137,202101200MIN,1,,,7:08.0,7:08.0,0,0,0,foul
202101200MIN_TP0138,202101200MIN,1,,,7:08.0,7:08.0,0,1,0,made_ft
202101200MIN_TP0139,202101200MIN,1,,,7:08.0,7:08.0,0,1,0,made_ft
202101200MIN_TP0140,202101200MIN,1,,,6:33.0,6:33.0,1,3,0,made_fg
202101200MIN_TP0141,202101200MIN,1,,,6:09.0,6:09.0,1,2,0,made_fg
202101200MIN_TP0142,202101200MIN,1,,,5:36.0,5:36.0,0,0,0,foul
202101200MIN_TP0143,202101200MIN,1,,,5:31.0,5:31.0,0,0,0,foul
202101200MIN_TP0144,202101200MIN,1,,,5:31.0,5:31.0,1,1,0,made_ft
202101200MIN_TP0145,202101200MIN,1,,,4:37.0,4:37.0,0,0,0,timeout
202101200MIN_TP0146,202101200MIN,1,,,4:20.0,4:20.0,0,0,0,dead_ball_tov
202101200MIN_TP0147,202101200MIN,1,,,4:03.0,4:03.0,0,0,0,foul
202101200MIN_TP0148,202101200MIN,1,,,4:03.0,4:03.0,0,0,0,dead_ball_tov
202101200MIN_TP0149,202101200MIN,1,,,3:52.0,3:52.0,0,0,0,dead_ball_tov
