true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111140HOU_TP0000,202111140HOU,1,,,11:31.0,11:31.0,1,2,0,made_fg
202111140HOU_TP0001,202111140HOU,1,,,11:21.0,11:21.0,0,0,0,foul
202111140HOU_TP0002,202111140HOU,1,,,11:21.0,11:21.0,0,1,0,made_ft
202111140HOU_TP0003,202111140HOU,1,,,11:13.0,11:13.0,0,0,0,foul
202111140HOU_TP0004,202111140HOU,1,,,11:13.0,11:13.0,0,0,0,dead_ball_tov
202111140HOU_TP0005,202111140HOU,1,,,10:36.0,10:36.0,0,3,0,made_fg
202111140HOU_TP0006,202111140HOU,1,,,10:25.0,10:25.0,0,2,0,made_fg
202111140HOU_TP0007,202111140HOU,1,,,10:04.0,10:04.0,0,3,0,made_fg
202111140HOU_TP0008,202111140HOU,1,,,9:43.0,9:43.0,0,2,0,made_fg
202111140HOU_TP0009,202111140HOU,1,,,9:06.0,9:06.0,1,3,0,made_fg
202111140HOU_TP0010,202111140HOU,1,,,8:38.0,8:38.0,0,2,0,made_fg
202111140HOU_TP0011,202111140HOU,1,,,8:15.0,8:15.0,0,2,0,made_fg
202111140HOU_TP0012,202111140HOU,1,,,8:15.0,8:15.0,0,0,0,timeout
202111140HOU_TP0013,202111140HOU,1,,,6:57.0,6:57.0,3,2,0,made_fg
202111140HOU_TP0014,202111140HOU,1,,,6:57.0,6:57.0,0,0,0,foul
202111140HOU_TP0015,202111140HOU,1,,,6:35.0,6:35.0,1,2,0,made_fg
202111140HOU_TP0016,202111140HOU,1,,,6:06.0,6:06.0,0,2,0,made_fg
202111140HOU_TP0017,202111140HOU,1,,,5:43.0,5:43.0,0,2,0,made_fg
202111140HOU_TP0018,202111140HOU,1,,,5:43.0,5:43.0,0,0,0,foul
202111140HOU_TP0019,202111140HOU,1,,,5:43.0,5:43.0,0,1,0,made_ft
202111140HOU_TP0020,202111140HOU,1,,,5:23.0,5:23.0,0,2,0,made_fg
202111140HOU_TP0021,202111140HOU,1,,,5:12.0,5:12.0,0,0,0,foul
202111140HOU_TP0022,202111140HOU,1,,,5:12.0,5:12.0,0,1,0,made_ft
202111140HOU_TP0023,202111140HOU,1,,,5:12.0,5:12.0,0,1,0,made_ft
202111140HOU_TP0024,202111140HOU,1,,,5:01.0,5:01.0,0,2,0,made_fg
202111140HOU_TP0025,202111140HOU,1,,,4:25.0,4:25.0,1,2,0,made_fg
202111140HOU_TP0026,202111140HOU,1,,,3:38.0,3:38.0,0,2,0,made_fg
