true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112010LAC_TP0000,202112010LAC,1,,,11:17.0,11:17.0,0,2,0,made_fg
202112010LAC_TP0001,202112010LAC,1,,,10:56.0,10:56.0,0,3,0,made_fg
202112010LAC_TP0002,202112010LAC,1,,,10:09.0,10:09.0,0,2,0,made_fg
202112010LAC_TP0003,202112010LAC,1,,,10:01.0,10:01.0,0,0,0,foul
202112010LAC_TP0004,202112010LAC,1,,,10:01.0,10:01.0,1,1,0,made_ft
202112010LAC_TP0005,202112010LAC,1,,,9:26.0,9:26.0,0,2,0,made_fg
202112010LAC_TP0006,202112010LAC,1,,,8:06.0,8:06.0,0,2,0,made_fg
202112010LAC_TP0007,202112010LAC,1,,,7:45.0,7:45.0,0,2,0,made_fg
202112010LAC_TP0008,202112010LAC,1,,,7:31.0,7:31.0,0,3,0,made_fg
202112010LAC_TP0009,202112010LAC,1,,,7:13.0,7:13.0,0,2,0,made_fg
202112010LAC_TP0010,202112010LAC,1,,,6:37.0,6:37.0,0,2,0,made_fg
202112010LAC_TP0011,202112010LAC,1,,,6:30.0,6:30.0,0,0,0,timeout
202112010LAC_TP0012,202112010LAC,1,,,5:49.0,5:49.0,2,2,0,made_fg
202112010LAC_TP0013,202112010LAC,1,,,5:25.0,5:25.0,0,3,0,made_fg
202112010LAC_TP0014,202112010LAC,1,,,4:43.0,4:43.0,1,0,0,foul
202112010LAC_TP0015,202112010LAC,1,,,4:43.0,4:43.0,0,1,0,made_ft
202112010LAC_TP0016,202112010LAC,1,,,4:43.0,4:43.0,0,1,0,made_ft
202112010LAC_TP0017,202112010LAC,1,,,4:21.0,4:21.0,0,2,0,made_fg
202112010LAC_TP0018,202112010LAC,1,,,3:53.0,3:53.0,2,2,0,made_fg
202112010LAC_TP0019,202112010LAC,1,,,2:44.0,2:44.0,2,2,0,made_fg
202112010LAC_TP0020,202112010LAC,1,,,2:26.0,2:26.0,0,2,0,made_fg
202112010LAC_TP0021,202112010LAC,1,,,2:14.0,2:14.0,0,3,0,made_fg
202112010LAC_TP0022,202112010LAC,1,,,1:58.0,1:58.0,1,0,0,timeout
202112010LAC_TP0023,202112010LAC,1,,,1:50.0,1:50.0,0,0,0,dead_ball_tov
