true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202012230CHI_TP0000,202012230CHI,1,,,11:42.0,11:42.0,0,3,0,made_fg
202012230CHI_TP0001,202012230CHI,1,,,11:29.0,11:29.0,0,2,0,made_fg
202012230CHI_TP0002,202012230CHI,1,,,11:17.0,11:17.0,0,2,0,made_fg
202012230CHI_TP0003,202012230CHI,1,,,10:53.0,10:53.0,0,0,0,dead_ball_tov
202012230CHI_TP0004,202012230CHI,1,,,10:40.0,10:40.0,0,2,0,made_fg
202012230CHI_TP0005,202012230CHI,1,,,10:13.0,10:13.0,0,2,0,made_fg
202012230CHI_TP0006,202012230CHI,1,,,10:13.0,10:13.0,0,0,0,foul
202012230CHI_TP0007,202012230CHI,1,,,10:13.0,10:13.0,0,1,0,made_ft
202012230CHI_TP0008,202012230CHI,1,,,10:00.0,10:00.0,0,2,0,made_fg
202012230CHI_TP0009,202012230CHI,1,,,9:52.0,9:52.0,0,3,0,made_fg
202012230CHI_TP0010,202012230CHI,1,,,9:34.0,9:34.0,0,2,0,made_fg
202012230CHI_TP0011,202012230CHI,1,,,9:17.0,9:17.0,1,2,0,made_fg
202012230CHI_TP0012,202012230CHI,1,,,9:12.0,9:12.0,0,2,0,made_fg
202012230CHI_TP0013,202012230CHI,1,,,8:56.0,8:56.0,0,2,0,made_fg
202012230CHI_TP0014,202012230CHI,1,,,8:56.0,8:56.0,0,0,0,foul
202012230CHI_TP0015,202012230CHI,1,,,8:56.0,8:56.0,0,0,0,timeout
202012230CHI_TP0016,202012230CHI,1,,,8:56.0,8:56.0,0,1,0,made_ft
202012230CHI_TP0017,202012230CHI,1,,,8:30.0,8:30.0,0,2,0,made_fg
202012230CHI_TP0018,202012230CHI,1,,,8:30.0,8:30.0,0,0,0,foul
202012230CHI_TP0019,202012230CHI,1,,,8:30.0,8:30.0,0,1,0,made_ft
