true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201250PHI_TP0000,202201250PHI,1,,,11:33.0,11:33.0,0,2,0,made_fg
202201250PHI_TP0001,202201250PHI,1,,,11:11.0,11:11.0,0,2,0,made_fg
202201250PHI_TP0002,202201250PHI,1,,,10:26.0,10:26.0,0,2,0,made_fg
202201250PHI_TP0003,202201250PHI,1,,,10:05.0,10:05.0,1,2,0,made_fg
202201250PHI_TP0004,202201250PHI,1,,,9:56.0,9:56.0,0,2,0,made_fg
202201250PHI_TP0005,202201250PHI,1,,,9:39.0,9:39.0,0,0,0,foul
202201250PHI_TP0006,202201250PHI,1,,,9:39.0,9:39.0,0,1,0,made_ft
202201250PHI_TP0007,202201250PHI,1,,,9:20.0,9:20.0,0,2,0,made_fg
202201250PHI_TP0008,202201250PHI,1,,,8:36.0,8:36.0,0,0,0,foul
202201250PHI_TP0009,202201250PHI,1,,,8:18.0,8:18.0,0,3,0,made_fg
202201250PHI_TP0010,202201250PHI,1,,,8:17.0,8:17.0,0,0,0,timeout
202201250PHI_TP0011,202201250PHI,1,,,8:00.0,8:00.0,0,3,0,made_fg
202201250PHI_TP0012,202201250PHI,1,,,7:41.0,7:41.0,0,0,0,dead_ball_tov
202201250PHI_TP0013,202201250PHI,1,,,6:37.0,6:37.0,1,0,0,dead_ball_tov
202201250PHI_TP0014,202201250PHI,1,,,6:25.0,6:25.0,0,2,0,made_fg
202201250PHI_TP0015,202201250PHI,1,,,6:04.0,6:04.0,0,2,0,made_fg
202201250PHI_TP0016,202201250PHI,1,,,5:53.0,5:53.0,0,3,0,made_fg
202201250PHI_TP0017,202201250PHI,1,,,5:21.0,5:21.0,0,0,0,foul
202201250PHI_TP0018,202201250PHI,1,,,5:21.0,5:21.0,0,1,0,made_ft
202201250PHI_TP0019,202201250PHI,1,,,5:21.0,5:21.0,0,1,0,made_ft
202201250PHI_TP0020,202201250PHI,1,,,5:01.0,5:01.0,0,2,0,made_fg
202201250PHI_TP0021,202201250PHI,1,,,4:13.0,4:13.0,0,0,0,dead_ball_tov
202201250PHI_TP0022,202201250PHI,1,,,3:55.0,3:55.0,0,2,0,made_fg
202201250PHI_TP0023,202201250PHI,1,,,3:17.0,3:17.0,0,2,0,made_fg
202201250PHI_TP0024,202201250PHI,1,,,2:58.0,2:58.0,0,2,0,made_fg
202201250PHI_TP0025,202201250PHI,1,,,2:38.0,2:38.0,2,0,0,timeout
202201250PHI_TP0026,202201250PHI,1,,,2:22.0,2:22.0,0,0,0,foul
202201250PHI_TP0027,202201250PHI,1,,,2:22.0,2:22.0,0,1,0,made_ft
202201250PHI_TP0028,202201250PHI,1,,,1:54.0,1:54.0,1,2,0,made_fg
202201250PHI_TP0029,202201250PHI,1,,,1:45.0,1:45.0,0,0,0,foul
202201250PHI_TP0030,202201250PHI,1,,,1:42.0,1:42.0,0,2,0,made_fg
202201250PHI_TP0031,202201250PHI,1,,,1:16.0,1:16.0,0,0,0,foul
202201250PHI_TP0032,202201250PHI,1,,,1:16.0,1:16.0,0,1,0,made_ft
202201250PHI_TP0033,202201250PHI,1,,,1:16.0,1:16.0,0,1,0,made_ft
202201250PHI_TP0034,202201250PHI,1,,,1:16.0,1:16.0,0,1,0,made_ft
202201250PHI_TP0035,202201250PHI,1,,,11:36.0,11:36.0,3,0,0,foul
202201250PHI_TP0036,202201250PHI,1,,,11:36.0,11:36.0,0,1,0,made_ft
202201250PHI_TP0037,202201250PHI,1,,,11:36.0,11:36.0,0,1,0,made_ft
202201250PHI_TP0038,202201250PHI,1,,,11:16.0,11:16.0,1,0,0,foul
202201250PHI_TP0039,202201250PHI,1,,,11:11.0,11:11.0,0,0,0,foul
202201250PHI_TP0040,202201250PHI,1,,,10:58.0,10:58.0,0,3,0,made_fg
202201250PHI_TP0041,202201250PHI,1,,,10:39.0,10:39.0,0,2,0,made_fg
202201250PHI_TP0042,202201250PHI,1,,,10:24.0,10:24.0,0,0,0,dead_ball_tov
202201250PHI_TP0043,202201250PHI,1,,,10:11.0,10:11.0,0,2,0,made_fg
202201250PHI_TP0044,202201250PHI,1,,,9:56.0,9:56.0,0,0,0,foul
202201250PHI_TP0045,202201250PHI,1,,,9:56.0,9:56.0,0,0,0,dead_ball_tov
202201250PHI_TP0046,202201250PHI,1,,,9:41.0,9:41.0,0,0,0,foul
202201250PHI_TP0047,202201250PHI,1,,,9:12.0,9:12.0,0,3,0,made_fg
202201250PHI_TP0048,202201250PHI,1,,,8:33.0,8:33.0,0,0,0,foul
202201250PHI_TP0049,202201250PHI,1,,,8:27.0,8:27.0,0,2,0,made_fg
202201250PHI_TP0050,202201250PHI,1,,,7:58.0,7:58.0,0,3,0,made_fg
202201250PHI_TP0051,202201250PHI,1,,,7:57.0,7:57.0,0,0,0,timeout
202201250PHI_TP0052,202201250PHI,1,,,7:27.0,7:27.0,0,2,0,made_fg
202201250PHI_TP0053,202201250PHI,1,,,6:49.0,6:49.0,0,2,0,made_fg
202201250PHI_TP0054,202201250PHI,1,,,6:30.0,6:30.0,0,3,0,made_fg
202201250PHI_TP0055,202201250PHI,1,,,6:13.0,6:13.0,0,0,0,foul
202201250PHI_TP0056,202201250PHI,1,,,6:13.0,6:13.0,0,0,0,dead_ball_tov
