true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211270ORL_TP0000,202211270ORL,1,,,11:33.0,11:33.0,0,0,0,dead_ball_tov
202211270ORL_TP0001,202211270ORL,1,,,11:03.0,11:03.0,0,2,0,made_fg
202211270ORL_TP0002,202211270ORL,1,,,10:48.0,10:48.0,0,3,0,made_fg
202211270ORL_TP0003,202211270ORL,1,,,10:29.0,10:29.0,0,3,0,made_fg
202211270ORL_TP0004,202211270ORL,1,,,10:16.0,10:16.0,0,2,0,made_fg
202211270ORL_TP0005,202211270ORL,1,,,9:55.0,9:55.0,0,2,0,made_fg
202211270ORL_TP0006,202211270ORL,1,,,9:55.0,9:55.0,0,0,0,foul
202211270ORL_TP0007,202211270ORL,1,,,9:55.0,9:55.0,0,1,0,made_ft
202211270ORL_TP0008,202211270ORL,1,,,9:35.0,9:35.0,0,2,0,made_fg
202211270ORL_TP0009,202211270ORL,1,,,9:11.0,9:11.0,0,2,0,made_fg
202211270ORL_TP0010,202211270ORL,1,,,8:47.0,8:47.0,0,2,0,made_fg
202211270ORL_TP0011,202211270ORL,1,,,8:29.0,8:29.0,0,0,0,foul
202211270ORL_TP0012,202211270ORL,1,,,8:21.0,8:21.0,0,2,0,made_fg
202211270ORL_TP0013,202211270ORL,1,,,8:06.0,8:06.0,0,2,0,made_fg
202211270ORL_TP0014,202211270ORL,1,,,7:46.0,7:46.0,0,3,0,made_fg
202211270ORL_TP0015,202211270ORL,1,,,7:29.0,7:29.0,0,2,0,made_fg
202211270ORL_TP0016,202211270ORL,1,,,7:06.0,7:06.0,0,3,0,made_fg
202211270ORL_TP0017,202211270ORL,1,,,6:49.0,6:49.0,0,2,0,made_fg
202211270ORL_TP0018,202211270ORL,1,,,6:38.0,6:38.0,0,0,0,dead_ball_tov
202211270ORL_TP0019,202211270ORL,1,,,6:38.0,6:38.0,0,0,0,timeout
202211270ORL_TP0020,202211270ORL,1,,,5:59.0,5:59.0,0,0,0,foul
202211270ORL_TP0021,202211270ORL,1,,,5:59.0,5:59.0,0,1,0,made_ft
202211270ORL_TP0022,202211270ORL,1,,,5:59.0,5:59.0,0,1,0,made_ft
202211270ORL_TP0023,202211270ORL,1,,,5:19.0,5:19.0,0,2,0,made_fg
202211270ORL_TP0024,202211270ORL,1,,,5:19.0,5:19.0,0,0,0,foul
202211270ORL_TP0025,202211270ORL,1,,,5:02.0,5:02.0,0,2,0,made_fg
202211270ORL_TP0026,202211270ORL,1,,,4:49.0,4:49.0,0,0,0,foul
202211270ORL_TP0027,202211270ORL,1,,,4:49.0,4:49.0,0,1,0,made_ft
202211270ORL_TP0028,202211270ORL,1,,,4:49.0,4:49.0,0,1,0,made_ft
202211270ORL_TP0029,202211270ORL,1,,,4:30.0,4:30.0,0,0,0,foul
202211270ORL_TP0030,202211270ORL,1,,,4:15.0,4:15.0,1,0,0,dead_ball_tov
202211270ORL_TP0031,202211270ORL,1,,,3:58.0,3:58.0,0,0,0,foul
202211270ORL_TP0032,202211270ORL,1,,,3:58.0,3:58.0,0,1,0,made_ft
202211270ORL_TP0033,202211270ORL,1,,,3:58.0,3:58.0,0,1,0,made_ft
202211270ORL_TP0034,202211270ORL,1,,,3:47.0,3:47.0,0,2,0,made_fg
202211270ORL_TP0035,202211270ORL,1,,,3:15.0,3:15.0,0,3,0,made_fg
202211270ORL_TP0036,202211270ORL,1,,,3:13.0,3:13.0,0,0,0,timeout
202211270ORL_TP0037,202211270ORL,1,,,2:56.0,2:56.0,0,2,0,made_fg
202211270ORL_TP0038,202211270ORL,1,,,2:34.0,2:34.0,0,2,0,made_fg
202211270ORL_TP0039,202211270ORL,1,,,2:34.0,2:34.0,0,0,0,foul
202211270ORL_TP0040,202211270ORL,1,,,2:34.0,2:34.0,0,0,0,timeout
202211270ORL_TP0041,202211270ORL,1,,,2:34.0,2:34.0,0,1,0,made_ft
202211270ORL_TP0042,202211270ORL,1,,,2:20.0,2:20.0,0,2,0,made_fg
202211270ORL_TP0043,202211270ORL,1,,,1:51.0,1:51.0,0,2,0,made_fg
202211270ORL_TP0044,202211270ORL,1,,,1:27.0,1:27.0,0,2,0,made_fg
202211270ORL_TP0045,202211270ORL,1,,,1:27.0,1:27.0,0,0,0,foul
202211270ORL_TP0046,202211270ORL,1,,,1:27.0,1:27.0,0,1,0,made_ft
202211270ORL_TP0047,202211270ORL,1,,,1:05.0,1:05.0,0,0,0,foul
202211270ORL_TP0048,202211270ORL,1,,,1:05.0,1:05.0,1,1,0,made_ft
202211270ORL_TP0049,202211270ORL,1,,,0:47.0,0:47.0,0,0,0,foul
202211270ORL_TP0050,202211270ORL,1,,,0:47.0,0:47.0,0,0,0,dead_ball_tov
202211270ORL_TP0051,202211270ORL,1,,,0:43.0,0:43.0,0,0,0,foul
202211270ORL_TP0052,202211270ORL,1,,,0:32.0,0:32.0,0,0,0,dead_ball_tov
202211270ORL_TP0053,202211270ORL,1,,,0:28.0,0:28.0,0,2,0,made_fg
202211270ORL_TP0054,202211270ORL,1,,,0:20.0,0:20.0,0,2,0,made_fg
202211270ORL_TP0055,202211270ORL,1,,,0:02.0,0:02.0,0,0,0,dead_ball_tov
202211270ORL_TP0056,202211270ORL,1,,,0:00.0,0:00.0,0,3,0,made_fg
202211270ORL_TP0057,202211270ORL,1,,,11:31.0,11:31.0,0,2,0,made_fg
202211270ORL_TP0058,202211270ORL,1,,,10:37.0,10:37.0,2,2,0,made_fg
202211270ORL_TP0059,202211270ORL,1,,,10:37.0,10:37.0,0,0,0,foul
202211270ORL_TP0060,202211270ORL,1,,,10:05.0,10:05.0,0,3,0,made_fg
202211270ORL_TP0061,202211270ORL,1,,,10:05.0,10:05.0,0,0,0,timeout
202211270ORL_TP0062,202211270ORL,1,,,9:19.0,9:19.0,0,0,0,dead_ball_tov
202211270ORL_TP0063,202211270ORL,1,,,9:01.0,9:01.0,0,2,0,made_fg
202211270ORL_TP0064,202211270ORL,1,,,8:45.0,8:45.0,0,2,0,made_fg
202211270ORL_TP0065,202211270ORL,1,,,8:21.0,8:21.0,0,3,0,made_fg
202211270ORL_TP0066,202211270ORL,1,,,7:23.0,7:23.0,1,0,0,foul
202211270ORL_TP0067,202211270ORL,1,,,7:23.0,7:23.0,0,1,0,made_ft
202211270ORL_TP0068,202211270ORL,1,,,7:23.0,7:23.0,0,1,0,made_ft
202211270ORL_TP0069,202211270ORL,1,,,6:38.0,6:38.0,0,3,0,made_fg
202211270ORL_TP0070,202211270ORL,1,,,6:16.0,6:16.0,0,2,0,made_fg
202211270ORL_TP0071,202211270ORL,1,,,5:43.0,5:43.0,0,2,0,made_fg
202211270ORL_TP0072,202211270ORL,1,,,5:26.0,5:26.0,1,0,0,foul
202211270ORL_TP0073,202211270ORL,1,,,5:02.0,5:02.0,0,2,0,made_fg
202211270ORL_TP0074,202211270ORL,1,,,4:29.0,4:29.0,0,2,0,made_fg
202211270ORL_TP0075,202211270ORL,1,,,4:29.0,4:29.0,0,0,0,timeout
202211270ORL_TP0076,202211270ORL,1,,,3:51.0,3:51.0,0,2,0,made_fg
202211270ORL_TP0077,202211270ORL,1,,,3:35.0,3:35.0,0,3,0,made_fg
202211270ORL_TP0078,202211270ORL,1,,,3:07.0,3:07.0,1,2,0,made_fg
202211270ORL_TP0079,202211270ORL,1,,,2:33.0,2:33.0,0,2,0,made_fg
202211270ORL_TP0080,202211270ORL,1,,,2:11.0,2:11.0,0,3,0,made_fg
202211270ORL_TP0081,202211270ORL,1,,,1:49.0,1:49.0,0,0,0,foul
202211270ORL_TP0082,202211270ORL,1,,,1:49.0,1:49.0,0,1,0,made_ft
202211270ORL_TP0083,202211270ORL,1,,,1:49.0,1:49.0,0,1,0,made_ft
202211270ORL_TP0084,202211270ORL,1,,,1:30.0,1:30.0,0,2,0,made_fg
202211270ORL_TP0085,202211270ORL,1,,,0:48.0,0:48.0,0,0,0,foul
202211270ORL_TP0086,202211270ORL,1,,,0:48.0,0:48.0,0,1,0,made_ft
202211270ORL_TP0087,202211270ORL,1,,,11:49.0,11:49.0,0,0,0,foul
202211270ORL_TP0088,202211270ORL,1,,,11:35.0,11:35.0,0,3,0,made_fg
202211270ORL_TP0089,202211270ORL,1,,,10:59.0,10:59.0,0,2,0,made_fg
202211270ORL_TP0090,202211270ORL,1,,,10:27.0,10:27.0,0,0,0,foul
202211270ORL_TP0091,202211270ORL,1,,,10:27.0,10:27.0,2,1,0,made_ft
202211270ORL_TP0092,202211270ORL,1,,,10:15.0,10:15.0,0,3,0,made_fg
202211270ORL_TP0093,202211270ORL,1,,,9:54.0,9:54.0,0,3,0,made_fg
202211270ORL_TP0094,202211270ORL,1,,,9:37.0,9:37.0,0,2,0,made_fg
202211270ORL_TP0095,202211270ORL,1,,,9:20.0,9:20.0,0,2,0,made_fg
202211270ORL_TP0096,202211270ORL,1,,,9:01.0,9:01.0,0,2,0,made_fg
202211270ORL_TP0097,202211270ORL,1,,,8:37.0,8:37.0,0,2,0,made_fg
202211270ORL_TP0098,202211270ORL,1,,,8:01.0,8:01.0,0,2,0,made_fg
202211270ORL_TP0099,202211270ORL,1,,,8:01.0,8:01.0,0,0,0,timeout
202211270ORL_TP0100,202211270ORL,1,,,7:42.0,7:42.0,0,2,0,made_fg
202211270ORL_TP0101,202211270ORL,1,,,7:25.0,7:25.0,0,2,0,made_fg
202211270ORL_TP0102,202211270ORL,1,,,7:14.0,7:14.0,0,2,0,made_fg
202211270ORL_TP0103,202211270ORL,1,,,7:14.0,7:14.0,0,0,0,foul
202211270ORL_TP0104,202211270ORL,1,,,6:44.0,6:44.0,0,0,0,foul
202211270ORL_TP0105,202211270ORL,1,,,6:44.0,6:44.0,0,0,0,dead_ball_tov
202211270ORL_TP0106,202211270ORL,1,,,6:44.0,6:44.0,0,0,0,timeout
202211270ORL_TP0107,202211270ORL,1,,,6:16.0,6:16.0,1,2,0,made_fg
202211270ORL_TP0108,202211270ORL,1,,,5:51.0,5:51.0,0,0,0,foul
202211270ORL_TP0109,202211270ORL,1,,,5:51.0,5:51.0,0,1,0,made_ft
202211270ORL_TP0110,202211270ORL,1,,,5:38.0,5:38.0,0,0,0,foul
202211270ORL_TP0111,202211270ORL,1,,,5:35.0,5:35.0,0,0,0,foul
202211270ORL_TP0112,202211270ORL,1,,,5:35.0,5:35.0,0,1,0,made_ft
202211270ORL_TP0113,202211270ORL,1,,,5:35.0,5:35.0,0,1,0,made_ft
202211270ORL_TP0114,202211270ORL,1,,,5:17.0,5:17.0,0,2,0,made_fg
202211270ORL_TP0115,202211270ORL,1,,,5:17.0,5:17.0,0,0,0,foul
202211270ORL_TP0116,202211270ORL,1,,,5:17.0,5:17.0,0,1,0,made_ft
202211270ORL_TP0117,202211270ORL,1,,,5:11.0,5:11.0,0,0,0,foul
202211270ORL_TP0118,202211270ORL,1,,,5:11.0,5:11.0,0,0,0,dead_ball_tov
202211270ORL_TP0119,202211270ORL,1,,,5:11.0,5:11.0,0,0,0,foul
202211270ORL_TP0120,202211270ORL,1,,,5:11.0,5:11.0,0,1,0,made_ft
202211270ORL_TP0121,202211270ORL,1,,,4:52.0,4:52.0,0,3,0,made_fg
202211270ORL_TP0122,202211270ORL,1,,,4:40.0,4:40.0,0,0,0,foul
202211270ORL_TP0123,202211270ORL,1,,,4:40.0,4:40.0,0,1,0,made_ft
202211270ORL_TP0124,202211270ORL,1,,,4:40.0,4:40.0,0,1,0,made_ft
202211270ORL_TP0125,202211270ORL,1,,,4:07.0,4:07.0,0,0,0,foul
202211270ORL_TP0126,202211270ORL,1,,,4:07.0,4:07.0,0,1,0,made_ft
202211270ORL_TP0127,202211270ORL,1,,,4:07.0,4:07.0,0,1,0,made_ft
202211270ORL_TP0128,202211270ORL,1,,,3:41.0,3:41.0,0,2,0,made_fg
202211270ORL_TP0129,202211270ORL,1,,,3:41.0,3:41.0,0,0,0,foul
202211270ORL_TP0130,202211270ORL,1,,,3:18.0,3:18.0,0,0,0,foul
202211270ORL_TP0131,202211270ORL,1,,,3:18.0,3:18.0,0,1,0,made_ft
202211270ORL_TP0132,202211270ORL,1,,,3:18.0,3:18.0,0,1,0,made_ft
202211270ORL_TP0133,202211270ORL,1,,,2:54.0,2:54.0,0,0,0,dead_ball_tov
202211270ORL_TP0134,202211270ORL,1,,,2:45.0,2:45.0,0,2,0,made_fg
202211270ORL_TP0135,202211270ORL,1,,,2:45.0,2:45.0,0,0,0,timeout
202211270ORL_TP0136,202211270ORL,1,,,2:24.0,2:24.0,0,0,0,foul
202211270ORL_TP0137,202211270ORL,1,,,2:24.0,2:24.0,0,1,0,made_ft
202211270ORL_TP0138,202211270ORL,1,,,2:24.0,2:24.0,0,1,0,made_ft
