true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212070PHO_TP0000,202212070PHO,1,,,11:44.0,11:44.0,0,2,0,made_fg
202212070PHO_TP0001,202212070PHO,1,,,10:26.0,10:26.0,1,3,0,made_fg
202212070PHO_TP0002,202212070PHO,1,,,9:42.0,9:42.0,0,2,0,made_fg
202212070PHO_TP0003,202212070PHO,1,,,9:22.0,9:22.0,0,2,0,made_fg
202212070PHO_TP0004,202212070PHO,1,,,9:12.0,9:12.0,0,2,0,made_fg
202212070PHO_TP0005,202212070PHO,1,,,9:03.0,9:03.0,0,0,0,foul
202212070PHO_TP0006,202212070PHO,1,,,9:03.0,9:03.0,0,0,0,dead_ball_tov
202212070PHO_TP0007,202212070PHO,1,,,8:30.0,8:30.0,0,2,0,made_fg
202212070PHO_TP0008,202212070PHO,1,,,8:14.0,8:14.0,0,2,0,made_fg
202212070PHO_TP0009,202212070PHO,1,,,7:32.0,7:32.0,1,2,0,made_fg
202212070PHO_TP0010,202212070PHO,1,,,7:16.0,7:16.0,0,2,0,made_fg
202212070PHO_TP0011,202212070PHO,1,,,6:35.0,6:35.0,0,2,0,made_fg
202212070PHO_TP0012,202212070PHO,1,,,6:20.0,6:20.0,0,0,0,foul
202212070PHO_TP0013,202212070PHO,1,,,6:20.0,6:20.0,0,0,0,timeout
202212070PHO_TP0014,202212070PHO,1,,,6:20.0,6:20.0,0,1,0,made_ft
202212070PHO_TP0015,202212070PHO,1,,,6:20.0,6:20.0,0,1,0,made_ft
202212070PHO_TP0016,202212070PHO,1,,,5:45.0,5:45.0,2,2,0,made_fg
202212070PHO_TP0017,202212070PHO,1,,,5:33.0,5:33.0,0,2,0,made_fg
202212070PHO_TP0018,202212070PHO,1,,,5:09.0,5:09.0,0,2,0,made_fg
202212070PHO_TP0019,202212070PHO,1,,,4:51.0,4:51.0,0,3,0,made_fg
202212070PHO_TP0020,202212070PHO,1,,,4:15.0,4:15.0,2,0,0,foul
202212070PHO_TP0021,202212070PHO,1,,,3:50.0,3:50.0,0,0,0,foul
202212070PHO_TP0022,202212070PHO,1,,,3:41.0,3:41.0,0,2,0,made_fg
202212070PHO_TP0023,202212070PHO,1,,,3:17.0,3:17.0,0,2,0,made_fg
202212070PHO_TP0024,202212070PHO,1,,,2:54.0,2:54.0,0,0,0,foul
202212070PHO_TP0025,202212070PHO,1,,,2:54.0,2:54.0,0,0,0,timeout
202212070PHO_TP0026,202212070PHO,1,,,2:38.0,2:38.0,1,3,0,made_fg
202212070PHO_TP0027,202212070PHO,1,,,2:21.0,2:21.0,0,2,0,made_fg
202212070PHO_TP0028,202212070PHO,1,,,2:01.0,2:01.0,0,2,0,made_fg
202212070PHO_TP0029,202212070PHO,1,,,1:30.0,1:30.0,0,3,0,made_fg
202212070PHO_TP0030,202212070PHO,1,,,1:08.0,1:08.0,0,2,0,made_fg
202212070PHO_TP0031,202212070PHO,1,,,0:52.0,0:52.0,0,0,0,foul
202212070PHO_TP0032,202212070PHO,1,,,0:52.0,0:52.0,0,1,0,made_ft
202212070PHO_TP0033,202212070PHO,1,,,0:25.0,0:25.0,0,0,0,foul
202212070PHO_TP0034,202212070PHO,1,,,0:25.0,0:25.0,1,1,0,made_ft
202212070PHO_TP0035,202212070PHO,1,,,0:01.0,0:01.0,0,2,0,made_fg
202212070PHO_TP0036,202212070PHO,1,,,11:39.0,11:39.0,0,3,0,made_fg
202212070PHO_TP0037,202212070PHO,1,,,11:24.0,11:24.0,0,3,0,made_fg
202212070PHO_TP0038,202212070PHO,1,,,10:59.0,10:59.0,0,2,0,made_fg
202212070PHO_TP0039,202212070PHO,1,,,10:40.0,10:40.0,0,2,0,made_fg
202212070PHO_TP0040,202212070PHO,1,,,10:08.0,10:08.0,1,0,0,dead_ball_tov
202212070PHO_TP0041,202212070PHO,1,,,9:15.0,9:15.0,1,2,0,made_fg
202212070PHO_TP0042,202212070PHO,1,,,9:15.0,9:15.0,0,0,0,timeout
202212070PHO_TP0043,202212070PHO,1,,,9:00.0,9:00.0,1,2,0,made_fg
202212070PHO_TP0044,202212070PHO,1,,,8:52.0,8:52.0,0,2,0,made_fg
202212070PHO_TP0045,202212070PHO,1,,,8:18.0,8:18.0,0,0,0,foul
202212070PHO_TP0046,202212070PHO,1,,,8:18.0,8:18.0,0,1,0,made_ft
202212070PHO_TP0047,202212070PHO,1,,,8:18.0,8:18.0,0,1,0,made_ft
202212070PHO_TP0048,202212070PHO,1,,,7:45.0,7:45.0,0,2,0,made_fg
202212070PHO_TP0049,202212070PHO,1,,,6:42.0,6:42.0,0,0,0,foul
202212070PHO_TP0050,202212070PHO,1,,,6:20.0,6:20.0,1,2,0,made_fg
202212070PHO_TP0051,202212070PHO,1,,,6:03.0,6:03.0,1,2,0,made_fg
202212070PHO_TP0052,202212070PHO,1,,,5:32.0,5:32.0,0,3,0,made_fg
202212070PHO_TP0053,202212070PHO,1,,,5:32.0,5:32.0,0,0,0,timeout
202212070PHO_TP0054,202212070PHO,1,,,5:17.0,5:17.0,0,0,0,foul
202212070PHO_TP0055,202212070PHO,1,,,5:17.0,5:17.0,0,0,0,dead_ball_tov
202212070PHO_TP0056,202212070PHO,1,,,5:05.0,5:05.0,0,3,0,made_fg
202212070PHO_TP0057,202212070PHO,1,,,4:43.0,4:43.0,0,2,0,made_fg
202212070PHO_TP0058,202212070PHO,1,,,4:31.0,4:31.0,0,0,0,foul
202212070PHO_TP0059,202212070PHO,1,,,4:31.0,4:31.0,0,1,0,made_ft
202212070PHO_TP0060,202212070PHO,1,,,4:31.0,4:31.0,0,1,0,made_ft
202212070PHO_TP0061,202212070PHO,1,,,3:59.0,3:59.0,0,2,0,made_fg
202212070PHO_TP0062,202212070PHO,1,,,3:45.0,3:45.0,0,2,0,made_fg
202212070PHO_TP0063,202212070PHO,1,,,3:45.0,3:45.0,0,0,0,foul
202212070PHO_TP0064,202212070PHO,1,,,3:45.0,3:45.0,0,1,0,made_ft
202212070PHO_TP0065,202212070PHO,1,,,3:28.0,3:28.0,0,0,0,foul
202212070PHO_TP0066,202212070PHO,1,,,3:28.0,3:28.0,0,1,0,made_ft
202212070PHO_TP0067,202212070PHO,1,,,3:28.0,3:28.0,0,1,0,made_ft
202212070PHO_TP0068,202212070PHO,1,,,3:07.0,3:07.0,0,0,0,dead_ball_tov
