true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201100HOU_TP0000,202201100HOU,1,,,11:13.0,11:13.0,0,3,0,made_fg
202201100HOU_TP0001,202201100HOU,1,,,10:34.0,10:34.0,0,3,0,made_fg
202201100HOU_TP0002,202201100HOU,1,,,9:34.0,9:34.0,0,2,0,made_fg
202201100HOU_TP0003,202201100HOU,1,,,9:21.0,9:21.0,0,2,0,made_fg
202201100HOU_TP0004,202201100HOU,1,,,9:21.0,9:21.0,0,0,0,foul
202201100HOU_TP0005,202201100HOU,1,,,9:21.0,9:21.0,0,1,0,made_ft
202201100HOU_TP0006,202201100HOU,1,,,9:04.0,9:04.0,0,2,0,made_fg
202201100HOU_TP0007,202201100HOU,1,,,8:40.0,8:40.0,0,2,0,made_fg
202201100HOU_TP0008,202201100HOU,1,,,8:28.0,8:28.0,0,0,0,foul
202201100HOU_TP0009,202201100HOU,1,,,8:28.0,8:28.0,0,1,0,made_ft
202201100HOU_TP0010,202201100HOU,1,,,8:28.0,8:28.0,0,1,0,made_ft
202201100HOU_TP0011,202201100HOU,1,,,7:52.0,7:52.0,0,0,0,dead_ball_tov
202201100HOU_TP0012,202201100HOU,1,,,7:28.0,7:28.0,0,0,0,foul
202201100HOU_TP0013,202201100HOU,1,,,7:28.0,7:28.0,0,1,0,made_ft
202201100HOU_TP0014,202201100HOU,1,,,7:28.0,7:28.0,0,1,0,made_ft
202201100HOU_TP0015,202201100HOU,1,,,7:15.0,7:15.0,0,2,0,made_fg
202201100HOU_TP0016,202201100HOU,1,,,6:51.0,6:51.0,1,2,0,made_fg
202201100HOU_TP0017,202201100HOU,1,,,6:39.0,6:39.0,0,0,0,foul
202201100HOU_TP0018,202201100HOU,1,,,6:39.0,6:39.0,0,0,0,timeout
202201100HOU_TP0019,202201100HOU,1,,,6:39.0,6:39.0,1,1,0,made_ft
202201100HOU_TP0020,202201100HOU,1,,,6:30.0,6:30.0,0,3,0,made_fg
202201100HOU_TP0021,202201100HOU,1,,,6:16.0,6:16.0,0,2,0,made_fg
202201100HOU_TP0022,202201100HOU,1,,,6:00.0,6:00.0,0,0,0,foul
202201100HOU_TP0023,202201100HOU,1,,,6:00.0,6:00.0,0,1,0,made_ft
202201100HOU_TP0024,202201100HOU,1,,,6:00.0,6:00.0,0,1,0,made_ft
202201100HOU_TP0025,202201100HOU,1,,,5:35.0,5:35.0,0,2,0,made_fg
202201100HOU_TP0026,202201100HOU,1,,,5:20.0,5:20.0,0,0,0,dead_ball_tov
202201100HOU_TP0027,202201100HOU,1,,,5:04.0,5:04.0,0,3,0,made_fg
202201100HOU_TP0028,202201100HOU,1,,,4:59.0,4:59.0,0,0,0,timeout
202201100HOU_TP0029,202201100HOU,1,,,4:40.0,4:40.0,0,0,0,foul
202201100HOU_TP0030,202201100HOU,1,,,4:40.0,4:40.0,0,1,0,made_ft
202201100HOU_TP0031,202201100HOU,1,,,4:40.0,4:40.0,1,1,0,made_ft
202201100HOU_TP0032,202201100HOU,1,,,4:29.0,4:29.0,0,0,0,foul
202201100HOU_TP0033,202201100HOU,1,,,4:29.0,4:29.0,0,1,0,made_ft
202201100HOU_TP0034,202201100HOU,1,,,4:29.0,4:29.0,0,1,0,made_ft
202201100HOU_TP0035,202201100HOU,1,,,3:27.0,3:27.0,1,2,0,made_fg
202201100HOU_TP0036,202201100HOU,1,,,3:14.0,3:14.0,0,2,0,made_fg
202201100HOU_TP0037,202201100HOU,1,,,3:02.0,3:02.0,0,0,0,foul
202201100HOU_TP0038,202201100HOU,1,,,3:02.0,3:02.0,0,1,0,made_ft
202201100HOU_TP0039,202201100HOU,1,,,3:02.0,3:02.0,0,1,0,made_ft
202201100HOU_TP0040,202201100HOU,1,,,2:51.0,2:51.0,0,2,0,made_fg
202201100HOU_TP0041,202201100HOU,1,,,2:29.0,2:29.0,0,3,0,made_fg
202201100HOU_TP0042,202201100HOU,1,,,2:08.0,2:08.0,0,2,0,made_fg
202201100HOU_TP0043,202201100HOU,1,,,1:58.0,1:58.0,0,3,0,made_fg
202201100HOU_TP0044,202201100HOU,1,,,1:39.0,1:39.0,0,0,0,dead_ball_tov
202201100HOU_TP0045,202201100HOU,1,,,1:14.0,1:14.0,1,2,0,made_fg
202201100HOU_TP0046,202201100HOU,1,,,1:05.0,1:05.0,0,2,0,made_fg
202201100HOU_TP0047,202201100HOU,1,,,0:40.0,0:40.0,0,2,0,made_fg
202201100HOU_TP0048,202201100HOU,1,,,0:31.0,0:31.0,0,0,0,foul
202201100HOU_TP0049,202201100HOU,1,,,0:26.0,0:26.0,0,0,0,foul
202201100HOU_TP0050,202201100HOU,1,,,0:26.0,0:26.0,1,1,0,made_ft
202201100HOU_TP0051,202201100HOU,1,,,11:19.0,11:19.0,1,3,0,made_fg
202201100HOU_TP0052,202201100HOU,1,,,11:04.0,11:04.0,0,3,0,made_fg
202201100HOU_TP0053,202201100HOU,1,,,10:46.0,10:46.0,0,3,0,made_fg
202201100HOU_TP0054,202201100HOU,1,,,10:32.0,10:32.0,0,0,0,foul
202201100HOU_TP0055,202201100HOU,1,,,10:22.0,10:22.0,1,0,0,foul
202201100HOU_TP0056,202201100HOU,1,,,10:22.0,10:22.0,1,1,0,made_ft
202201100HOU_TP0057,202201100HOU,1,,,10:00.0,10:00.0,0,0,0,foul
202201100HOU_TP0058,202201100HOU,1,,,9:32.0,9:32.0,1,2,0,made_fg
202201100HOU_TP0059,202201100HOU,1,,,8:53.0,8:53.0,0,2,0,made_fg
202201100HOU_TP0060,202201100HOU,1,,,8:26.0,8:26.0,0,2,0,made_fg
202201100HOU_TP0061,202201100HOU,1,,,8:11.0,8:11.0,0,2,0,made_fg
202201100HOU_TP0062,202201100HOU,1,,,7:58.0,7:58.0,0,2,0,made_fg
202201100HOU_TP0063,202201100HOU,1,,,7:36.0,7:36.0,0,2,0,made_fg
202201100HOU_TP0064,202201100HOU,1,,,7:24.0,7:24.0,0,0,0,foul
202201100HOU_TP0065,202201100HOU,1,,,7:08.0,7:08.0,0,0,0,dead_ball_tov
202201100HOU_TP0066,202201100HOU,1,,,6:30.0,6:30.0,1,0,0,timeout
202201100HOU_TP0067,202201100HOU,1,,,6:11.0,6:11.0,1,2,0,made_fg
202201100HOU_TP0068,202201100HOU,1,,,5:39.0,5:39.0,0,3,0,made_fg
202201100HOU_TP0069,202201100HOU,1,,,5:14.0,5:14.0,0,2,0,made_fg
202201100HOU_TP0070,202201100HOU,1,,,4:51.0,4:51.0,0,2,0,made_fg
202201100HOU_TP0071,202201100HOU,1,,,4:32.0,4:32.0,0,2,0,made_fg
202201100HOU_TP0072,202201100HOU,1,,,4:20.0,4:20.0,0,3,0,made_fg
202201100HOU_TP0073,202201100HOU,1,,,3:59.0,3:59.0,0,2,0,made_fg
202201100HOU_TP0074,202201100HOU,1,,,3:11.0,3:11.0,1,0,0,timeout
202201100HOU_TP0075,202201100HOU,1,,,2:56.0,2:56.0,0,0,0,foul
202201100HOU_TP0076,202201100HOU,1,,,2:41.0,2:41.0,0,2,0,made_fg
202201100HOU_TP0077,202201100HOU,1,,,1:43.0,1:43.0,1,0,0,foul
202201100HOU_TP0078,202201100HOU,1,,,1:43.0,1:43.0,0,1,0,made_ft
202201100HOU_TP0079,202201100HOU,1,,,1:43.0,1:43.0,0,1,0,made_ft
202201100HOU_TP0080,202201100HOU,1,,,1:25.0,1:25.0,0,3,0,made_fg
202201100HOU_TP0081,202201100HOU,1,,,0:55.0,0:55.0,1,0,0,foul
202201100HOU_TP0082,202201100HOU,1,,,0:55.0,0:55.0,0,1,0,made_ft
202201100HOU_TP0083,202201100HOU,1,,,0:55.0,0:55.0,0,1,0,made_ft
202201100HOU_TP0084,202201100HOU,1,,,0:04.0,0:04.0,1,2,0,made_fg
202201100HOU_TP0085,202201100HOU,1,,,10:54.0,10:54.0,1,3,0,made_fg
202201100HOU_TP0086,202201100HOU,1,,,10:34.0,10:34.0,0,3,0,made_fg
202201100HOU_TP0087,202201100HOU,1,,,10:09.0,10:09.0,0,2,0,made_fg
202201100HOU_TP0088,202201100HOU,1,,,9:44.0,9:44.0,0,3,0,made_fg
202201100HOU_TP0089,202201100HOU,1,,,8:32.0,8:32.0,1,0,0,dead_ball_tov
202201100HOU_TP0090,202201100HOU,1,,,8:14.0,8:14.0,0,2,0,made_fg
202201100HOU_TP0091,202201100HOU,1,,,8:01.0,8:01.0,0,0,0,foul
202201100HOU_TP0092,202201100HOU,1,,,7:56.0,7:56.0,0,0,0,foul
202201100HOU_TP0093,202201100HOU,1,,,7:56.0,7:56.0,1,1,0,made_ft
202201100HOU_TP0094,202201100HOU,1,,,7:56.0,7:56.0,0,1,0,made_ft
202201100HOU_TP0095,202201100HOU,1,,,7:16.0,7:16.0,1,2,0,made_fg
202201100HOU_TP0096,202201100HOU,1,,,7:15.0,7:15.0,0,0,0,timeout
202201100HOU_TP0097,202201100HOU,1,,,6:51.0,6:51.0,0,0,0,dead_ball_tov
202201100HOU_TP0098,202201100HOU,1,,,6:25.0,6:25.0,0,3,0,made_fg
202201100HOU_TP0099,202201100HOU,1,,,6:07.0,6:07.0,0,3,0,made_fg
202201100HOU_TP0100,202201100HOU,1,,,5:49.0,5:49.0,0,0,0,foul
202201100HOU_TP0101,202201100HOU,1,,,5:49.0,5:49.0,0,1,0,made_ft
202201100HOU_TP0102,202201100HOU,1,,,5:49.0,5:49.0,0,1,0,made_ft
202201100HOU_TP0103,202201100HOU,1,,,5:26.0,5:26.0,0,0,0,dead_ball_tov
202201100HOU_TP0104,202201100HOU,1,,,5:04.0,5:04.0,0,2,0,made_fg
202201100HOU_TP0105,202201100HOU,1,,,4:44.0,4:44.0,0,2,0,made_fg
202201100HOU_TP0106,202201100HOU,1,,,4:24.0,4:24.0,0,0,0,foul
202201100HOU_TP0107,202201100HOU,1,,,4:24.0,4:24.0,1,1,0,made_ft
202201100HOU_TP0108,202201100HOU,1,,,4:20.0,4:20.0,0,0,0,dead_ball_tov
202201100HOU_TP0109,202201100HOU,1,,,4:07.0,4:07.0,0,2,0,made_fg
202201100HOU_TP0110,202201100HOU,1,,,3:39.0,3:39.0,1,3,0,made_fg
202201100HOU_TP0111,202201100HOU,1,,,3:13.0,3:13.0,0,0,0,dead_ball_tov
202201100HOU_TP0112,202201100HOU,1,,,3:02.0,3:02.0,0,2,0,made_fg
202201100HOU_TP0113,202201100HOU,1,,,2:27.0,2:27.0,0,0,0,foul
202201100HOU_TP0114,202201100HOU,1,,,2:27.0,2:27.0,0,0,0,timeout
202201100HOU_TP0115,202201100HOU,1,,,2:17.0,2:17.0,0,3,0,made_fg
202201100HOU_TP0116,202201100HOU,1,,,2:01.0,2:01.0,0,0,0,foul
202201100HOU_TP0117,202201100HOU,1,,,2:01.0,2:01.0,0,0,0,dead_ball_tov
202201100HOU_TP0118,202201100HOU,1,,,1:52.0,1:52.0,0,0,0,dead_ball_tov
202201100HOU_TP0119,202201100HOU,1,,,1:37.0,1:37.0,0,3,0,made_fg
202201100HOU_TP0120,202201100HOU,1,,,1:20.0,1:20.0,0,0,0,foul
202201100HOU_TP0121,202201100HOU,1,,,1:20.0,1:20.0,1,1,0,made_ft
202201100HOU_TP0122,202201100HOU,1,,,0:55.0,0:55.0,0,2,0,made_fg
202201100HOU_TP0123,202201100HOU,1,,,0:40.0,0:40.0,0,3,0,made_fg
202201100HOU_TP0124,202201100HOU,1,,,0:02.0,0:02.0,1,2,0,made_fg
202201100HOU_TP0125,202201100HOU,1,,,11:33.0,11:33.0,1,0,0,foul
202201100HOU_TP0126,202201100HOU,1,,,10:54.0,10:54.0,1,2,0,made_fg
202201100HOU_TP0127,202201100HOU,1,,,10:34.0,10:34.0,0,3,0,made_fg
202201100HOU_TP0128,202201100HOU,1,,,10:26.0,10:26.0,0,0,0,foul
202201100HOU_TP0129,202201100HOU,1,,,9:59.0,9:59.0,0,2,0,made_fg
202201100HOU_TP0130,202201100HOU,1,,,9:48.0,9:48.0,0,2,0,made_fg
202201100HOU_TP0131,202201100HOU,1,,,9:48.0,9:48.0,0,0,0,foul
202201100HOU_TP0132,202201100HOU,1,,,9:48.0,9:48.0,0,1,0,made_ft
202201100HOU_TP0133,202201100HOU,1,,,9:30.0,9:30.0,0,0,0,foul
202201100HOU_TP0134,202201100HOU,1,,,9:30.0,9:30.0,0,1,0,made_ft
202201100HOU_TP0135,202201100HOU,1,,,8:55.0,8:55.0,0,0,0,dead_ball_tov
202201100HOU_TP0136,202201100HOU,1,,,8:30.0,8:30.0,0,2,0,made_fg
202201100HOU_TP0137,202201100HOU,1,,,8:11.0,8:11.0,0,0,0,dead_ball_tov
202201100HOU_TP0138,202201100HOU,1,,,7:19.0,7:19.0,0,2,0,made_fg
202201100HOU_TP0139,202201100HOU,1,,,6:51.0,6:51.0,0,0,0,timeout
202201100HOU_TP0140,202201100HOU,1,,,6:15.0,6:15.0,0,2,0,made_fg
202201100HOU_TP0141,202201100HOU,1,,,5:38.0,5:38.0,1,2,0,made_fg
202201100HOU_TP0142,202201100HOU,1,,,5:11.0,5:11.0,0,2,0,made_fg
202201100HOU_TP0143,202201100HOU,1,,,4:31.0,4:31.0,2,0,0,foul
202201100HOU_TP0144,202201100HOU,1,,,4:31.0,4:31.0,0,1,0,made_ft
202201100HOU_TP0145,202201100HOU,1,,,3:13.0,3:13.0,2,2,0,made_fg
202201100HOU_TP0146,202201100HOU,1,,,2:51.0,2:51.0,0,0,0,timeout
202201100HOU_TP0147,202201100HOU,1,,,2:37.0,2:37.0,0,0,0,foul
202201100HOU_TP0148,202201100HOU,1,,,2:37.0,2:37.0,0,1,0,made_ft
202201100HOU_TP0149,202201100HOU,1,,,2:37.0,2:37.0,0,1,0,made_ft
202201100HOU_TP0150,202201100HOU,1,,,2:17.0,2:17.0,0,0,0,dead_ball_tov
202201100HOU_TP0151,202201100HOU,1,,,1:40.0,1:40.0,4,2,0,made_fg
202201100HOU_TP0152,202201100HOU,1,,,1:30.0,1:30.0,0,0,0,foul
202201100HOU_TP0153,202201100HOU,1,,,1:30.0,1:30.0,0,1,0,made_ft
202201100HOU_TP0154,202201100HOU,1,,,1:30.0,1:30.0,0,1,0,made_ft
202201100HOU_TP0155,202201100HOU,1,,,1:21.0,1:21.0,0,2,0,made_fg
202201100HOU_TP0156,202201100HOU,1,,,1:01.0,1:01.0,0,2,0,made_fg
202201100HOU_TP0157,202201100HOU,1,,,1:01.0,1:01.0,0,0,0,foul
202201100HOU_TP0158,202201100HOU,1,,,0:53.0,0:53.0,1,2,0,made_fg
202201100HOU_TP0159,202201100HOU,1,,,0:34.0,0:34.0,0,3,0,made_fg
202201100HOU_TP0160,202201100HOU,1,,,0:00.0,0:00.0,1,0,0,game_end
