game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202103260DET,1,5:13.0,5:13.0,B. Brown,J. Grant,J. Harden,S. Bey,T. Luwawu-Cabarrot,B. Brown,J. Grant,J. Green,J. Harden,M. Plumlee
