true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202020NYK_TP0000,202202020NYK,1,,,11:25.0,11:25.0,1,0,0,foul
202202020NYK_TP0001,202202020NYK,1,,,11:25.0,11:25.0,1,1,0,made_ft
202202020NYK_TP0002,202202020NYK,1,,,11:06.0,11:06.0,0,2,0,made_fg
202202020NYK_TP0003,202202020NYK,1,,,10:21.0,10:21.0,1,2,0,made_fg
202202020NYK_TP0004,202202020NYK,1,,,9:49.0,9:49.0,0,2,0,made_fg
202202020NYK_TP0005,202202020NYK,1,,,9:08.0,9:08.0,2,2,0,made_fg
202202020NYK_TP0006,202202020NYK,1,,,8:44.0,8:44.0,2,2,0,made_fg
202202020NYK_TP0007,202202020NYK,1,,,8:12.0,8:12.0,0,2,0,made_fg
202202020NYK_TP0008,202202020NYK,1,,,7:52.0,7:52.0,0,3,0,made_fg
202202020NYK_TP0009,202202020NYK,1,,,7:36.0,7:36.0,0,3,0,made_fg
202202020NYK_TP0010,202202020NYK,1,,,7:02.0,7:02.0,0,3,0,made_fg
202202020NYK_TP0011,202202020NYK,1,,,7:01.0,7:01.0,0,0,0,timeout
202202020NYK_TP0012,202202020NYK,1,,,6:13.0,6:13.0,0,2,0,made_fg
202202020NYK_TP0013,202202020NYK,1,,,5:24.0,5:24.0,1,0,0,dead_ball_tov
202202020NYK_TP0014,202202020NYK,1,,,5:08.0,5:08.0,0,2,0,made_fg
202202020NYK_TP0015,202202020NYK,1,,,5:08.0,5:08.0,0,0,0,foul
202202020NYK_TP0016,202202020NYK,1,,,5:03.0,5:03.0,1,3,0,made_fg
202202020NYK_TP0017,202202020NYK,1,,,4:43.0,4:43.0,0,3,0,made_fg
202202020NYK_TP0018,202202020NYK,1,,,4:25.0,4:25.0,0,3,0,made_fg
202202020NYK_TP0019,202202020NYK,1,,,4:13.0,4:13.0,0,3,0,made_fg
202202020NYK_TP0020,202202020NYK,1,,,4:01.0,4:01.0,0,2,0,made_fg
202202020NYK_TP0021,202202020NYK,1,,,3:43.0,3:43.0,1,2,0,made_fg
202202020NYK_TP0022,202202020NYK,1,,,3:35.0,3:35.0,0,2,0,made_fg
202202020NYK_TP0023,202202020NYK,1,,,3:14.0,3:14.0,0,3,0,made_fg
202202020NYK_TP0024,202202020NYK,1,,,3:13.0,3:13.0,0,0,0,timeout
202202020NYK_TP0025,202202020NYK,1,,,2:26.0,2:26.0,0,0,0,foul
202202020NYK_TP0026,202202020NYK,1,,,2:26.0,2:26.0,1,1,0,made_ft
202202020NYK_TP0027,202202020NYK,1,,,2:08.0,2:08.0,0,0,0,foul
202202020NYK_TP0028,202202020NYK,1,,,2:08.0,2:08.0,0,1,0,made_ft
202202020NYK_TP0029,202202020NYK,1,,,2:08.0,2:08.0,0,1,0,made_ft
202202020NYK_TP0030,202202020NYK,1,,,1:53.0,1:53.0,0,2,0,made_fg
202202020NYK_TP0031,202202020NYK,1,,,1:38.0,1:38.0,0,2,0,made_fg
202202020NYK_TP0032,202202020NYK,1,,,1:26.0,1:26.0,0,2,0,made_fg
202202020NYK_TP0033,202202020NYK,1,,,1:07.0,1:07.0,0,0,0,foul
202202020NYK_TP0034,202202020NYK,1,,,1:07.0,1:07.0,0,1,0,made_ft
202202020NYK_TP0035,202202020NYK,1,,,1:07.0,1:07.0,0,1,0,made_ft
202202020NYK_TP0036,202202020NYK,1,,,0:47.0,0:47.0,0,2,0,made_fg
202202020NYK_TP0037,202202020NYK,1,,,0:28.0,0:28.0,0,0,0,dead_ball_tov
202202020NYK_TP0038,202202020NYK,1,,,0:24.0,0:24.0,0,2,0,made_fg
202202020NYK_TP0039,202202020NYK,1,,,0:04.0,0:04.0,0,0,0,foul
202202020NYK_TP0040,202202020NYK,1,,,11:37.0,11:37.0,1,2,0,made_fg
202202020NYK_TP0041,202202020NYK,1,,,10:53.0,10:53.0,0,3,0,made_fg
202202020NYK_TP0042,202202020NYK,1,,,10:13.0,10:13.0,1,2,0,made_fg
202202020NYK_TP0043,202202020NYK,1,,,10:13.0,10:13.0,0,0,0,foul
202202020NYK_TP0044,202202020NYK,1,,,10:13.0,10:13.0,0,1,0,made_ft
202202020NYK_TP0045,202202020NYK,1,,,9:53.0,9:53.0,0,2,0,made_fg
202202020NYK_TP0046,202202020NYK,1,,,9:36.0,9:36.0,0,0,0,foul
202202020NYK_TP0047,202202020NYK,1,,,9:21.0,9:21.0,0,0,0,foul
202202020NYK_TP0048,202202020NYK,1,,,9:21.0,9:21.0,0,1,0,made_ft
202202020NYK_TP0049,202202020NYK,1,,,9:21.0,9:21.0,0,1,0,made_ft
202202020NYK_TP0050,202202020NYK,1,,,9:07.0,9:07.0,0,3,0,made_fg
202202020NYK_TP0051,202202020NYK,1,,,8:51.0,8:51.0,0,0,0,foul
202202020NYK_TP0052,202202020NYK,1,,,8:51.0,8:51.0,0,1,0,made_ft
