true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212230BRK_TP0000,202212230BRK,1,,,11:24.0,11:24.0,0,2,0,made_fg
202212230BRK_TP0001,202212230BRK,1,,,11:24.0,11:24.0,0,0,0,foul
202212230BRK_TP0002,202212230BRK,1,,,11:16.0,11:16.0,0,2,0,made_fg
202212230BRK_TP0003,202212230BRK,1,,,10:25.0,10:25.0,0,3,0,made_fg
202212230BRK_TP0004,202212230BRK,1,,,10:16.0,10:16.0,0,2,0,made_fg
202212230BRK_TP0005,202212230BRK,1,,,9:47.0,9:47.0,0,2,0,made_fg
202212230BRK_TP0006,202212230BRK,1,,,9:30.0,9:30.0,0,2,0,made_fg
202212230BRK_TP0007,202212230BRK,1,,,9:17.0,9:17.0,0,2,0,made_fg
202212230BRK_TP0008,202212230BRK,1,,,7:54.0,7:54.0,0,2,0,made_fg
202212230BRK_TP0009,202212230BRK,1,,,7:32.0,7:32.0,0,2,0,made_fg
202212230BRK_TP0010,202212230BRK,1,,,7:31.0,7:31.0,0,0,0,timeout
202212230BRK_TP0011,202212230BRK,1,,,7:07.0,7:07.0,0,0,0,dead_ball_tov
202212230BRK_TP0012,202212230BRK,1,,,6:56.0,6:56.0,0,3,0,made_fg
202212230BRK_TP0013,202212230BRK,1,,,6:28.0,6:28.0,1,3,0,made_fg
202212230BRK_TP0014,202212230BRK,1,,,6:15.0,6:15.0,0,0,0,foul
202212230BRK_TP0015,202212230BRK,1,,,5:56.0,5:56.0,1,3,0,made_fg
202212230BRK_TP0016,202212230BRK,1,,,5:43.0,5:43.0,0,3,0,made_fg
202212230BRK_TP0017,202212230BRK,1,,,5:24.0,5:24.0,0,2,0,made_fg
202212230BRK_TP0018,202212230BRK,1,,,5:03.0,5:03.0,0,2,0,made_fg
202212230BRK_TP0019,202212230BRK,1,,,4:34.0,4:34.0,0,0,0,foul
202212230BRK_TP0020,202212230BRK,1,,,3:59.0,3:59.0,0,3,0,made_fg
202212230BRK_TP0021,202212230BRK,1,,,3:57.0,3:57.0,0,0,0,timeout
202212230BRK_TP0022,202212230BRK,1,,,3:16.0,3:16.0,0,2,0,made_fg
202212230BRK_TP0023,202212230BRK,1,,,3:03.0,3:03.0,0,2,0,made_fg
202212230BRK_TP0024,202212230BRK,1,,,2:36.0,2:36.0,0,0,0,foul
202212230BRK_TP0025,202212230BRK,1,,,2:36.0,2:36.0,0,1,0,made_ft
202212230BRK_TP0026,202212230BRK,1,,,2:36.0,2:36.0,0,1,0,made_ft
202212230BRK_TP0027,202212230BRK,1,,,2:26.0,2:26.0,0,2,0,made_fg
202212230BRK_TP0028,202212230BRK,1,,,2:26.0,2:26.0,0,0,0,foul
202212230BRK_TP0029,202212230BRK,1,,,2:26.0,2:26.0,0,1,0,made_ft
202212230BRK_TP0030,202212230BRK,1,,,2:15.0,2:15.0,0,2,0,made_fg
202212230BRK_TP0031,202212230BRK,1,,,2:05.0,2:05.0,0,0,0,foul
202212230BRK_TP0032,202212230BRK,1,,,2:05.0,2:05.0,0,1,0,made_ft
202212230BRK_TP0033,202212230BRK,1,,,1:42.0,1:42.0,1,2,0,made_fg
202212230BRK_TP0034,202212230BRK,1,,,1:33.0,1:33.0,0,2,0,made_fg
202212230BRK_TP0035,202212230BRK,1,,,1:11.0,1:11.0,0,3,0,made_fg
202212230BRK_TP0036,202212230BRK,1,,,0:47.0,0:47.0,0,0,0,foul
202212230BRK_TP0037,202212230BRK,1,,,0:47.0,0:47.0,1,1,0,made_ft
202212230BRK_TP0038,202212230BRK,1,,,0:35.0,0:35.0,0,3,0,made_fg
202212230BRK_TP0039,202212230BRK,1,,,0:30.0,0:30.0,0,0,0,dead_ball_tov
202212230BRK_TP0040,202212230BRK,1,,,0:10.0,0:10.0,2,2,0,made_fg
