true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105100GSW_TP0000,202105100GSW,1,,,11:45.0,11:45.0,0,3,0,made_fg
202105100GSW_TP0001,202105100GSW,1,,,11:22.0,11:22.0,0,3,0,made_fg
202105100GSW_TP0002,202105100GSW,1,,,11:11.0,11:11.0,0,2,0,made_fg
202105100GSW_TP0003,202105100GSW,1,,,11:11.0,11:11.0,0,0,0,foul
202105100GSW_TP0004,202105100GSW,1,,,11:11.0,11:11.0,0,1,0,made_ft
202105100GSW_TP0005,202105100GSW,1,,,10:56.0,10:56.0,0,0,0,foul
202105100GSW_TP0006,202105100GSW,1,,,10:56.0,10:56.0,1,1,0,made_ft
202105100GSW_TP0007,202105100GSW,1,,,10:27.0,10:27.0,0,3,0,made_fg
202105100GSW_TP0008,202105100GSW,1,,,10:16.0,10:16.0,0,3,0,made_fg
202105100GSW_TP0009,202105100GSW,1,,,9:34.0,9:34.0,1,2,0,made_fg
202105100GSW_TP0010,202105100GSW,1,,,8:48.0,8:48.0,0,3,0,made_fg
202105100GSW_TP0011,202105100GSW,1,,,8:22.0,8:22.0,1,2,0,made_fg
202105100GSW_TP0012,202105100GSW,1,,,7:42.0,7:42.0,0,2,0,made_fg
202105100GSW_TP0013,202105100GSW,1,,,7:22.0,7:22.0,0,3,0,made_fg
202105100GSW_TP0014,202105100GSW,1,,,6:52.0,6:52.0,0,0,0,foul
202105100GSW_TP0015,202105100GSW,1,,,6:52.0,6:52.0,0,0,0,timeout
202105100GSW_TP0016,202105100GSW,1,,,6:32.0,6:32.0,0,0,0,foul
202105100GSW_TP0017,202105100GSW,1,,,6:24.0,6:24.0,0,0,0,dead_ball_tov
202105100GSW_TP0018,202105100GSW,1,,,6:15.0,6:15.0,0,0,0,foul
202105100GSW_TP0019,202105100GSW,1,,,6:15.0,6:15.0,1,1,0,made_ft
202105100GSW_TP0020,202105100GSW,1,,,5:43.0,5:43.0,0,2,0,made_fg
202105100GSW_TP0021,202105100GSW,1,,,5:26.0,5:26.0,0,3,0,made_fg
202105100GSW_TP0022,202105100GSW,1,,,5:24.0,5:24.0,0,0,0,timeout
202105100GSW_TP0023,202105100GSW,1,,,5:07.0,5:07.0,0,0,0,dead_ball_tov
202105100GSW_TP0024,202105100GSW,1,,,4:51.0,4:51.0,0,2,0,made_fg
202105100GSW_TP0025,202105100GSW,1,,,4:51.0,4:51.0,0,0,0,foul
202105100GSW_TP0026,202105100GSW,1,,,4:51.0,4:51.0,0,1,0,made_ft
202105100GSW_TP0027,202105100GSW,1,,,4:28.0,4:28.0,1,3,0,made_fg
202105100GSW_TP0028,202105100GSW,1,,,4:07.0,4:07.0,0,2,0,made_fg
202105100GSW_TP0029,202105100GSW,1,,,3:55.0,3:55.0,0,2,0,made_fg
202105100GSW_TP0030,202105100GSW,1,,,3:19.0,3:19.0,1,2,0,made_fg
202105100GSW_TP0031,202105100GSW,1,,,3:03.0,3:03.0,0,2,0,made_fg
202105100GSW_TP0032,202105100GSW,1,,,2:40.0,2:40.0,0,0,0,dead_ball_tov
202105100GSW_TP0033,202105100GSW,1,,,2:25.0,2:25.0,0,2,0,made_fg
202105100GSW_TP0034,202105100GSW,1,,,1:51.0,1:51.0,1,2,0,made_fg
202105100GSW_TP0035,202105100GSW,1,,,1:38.0,1:38.0,0,0,0,foul
202105100GSW_TP0036,202105100GSW,1,,,1:38.0,1:38.0,0,1,0,made_ft
202105100GSW_TP0037,202105100GSW,1,,,1:38.0,1:38.0,0,1,0,made_ft
202105100GSW_TP0038,202105100GSW,1,,,1:26.0,1:26.0,0,2,0,made_fg
202105100GSW_TP0039,202105100GSW,1,,,1:14.0,1:14.0,0,2,0,made_fg
202105100GSW_TP0040,202105100GSW,1,,,0:05.0,0:05.0,0,3,0,made_fg
202105100GSW_TP0041,202105100GSW,1,,,11:47.0,11:47.0,1,0,0,foul
202105100GSW_TP0042,202105100GSW,1,,,11:47.0,11:47.0,0,0,0,dead_ball_tov
202105100GSW_TP0043,202105100GSW,1,,,11:37.0,11:37.0,0,0,0,dead_ball_tov
202105100GSW_TP0044,202105100GSW,1,,,11:25.0,11:25.0,0,2,0,made_fg
202105100GSW_TP0045,202105100GSW,1,,,10:53.0,10:53.0,0,2,0,made_fg
202105100GSW_TP0046,202105100GSW,1,,,10:36.0,10:36.0,0,2,0,made_fg
202105100GSW_TP0047,202105100GSW,1,,,9:59.0,9:59.0,0,3,0,made_fg
202105100GSW_TP0048,202105100GSW,1,,,9:39.0,9:39.0,0,0,0,foul
202105100GSW_TP0049,202105100GSW,1,,,9:11.0,9:11.0,1,2,0,made_fg
202105100GSW_TP0050,202105100GSW,1,,,8:57.0,8:57.0,0,2,0,made_fg
202105100GSW_TP0051,202105100GSW,1,,,8:36.0,8:36.0,0,2,0,made_fg
202105100GSW_TP0052,202105100GSW,1,,,8:16.0,8:16.0,0,2,0,made_fg
202105100GSW_TP0053,202105100GSW,1,,,7:19.0,7:19.0,0,2,0,made_fg
202105100GSW_TP0054,202105100GSW,1,,,7:02.0,7:02.0,0,2,0,made_fg
202105100GSW_TP0055,202105100GSW,1,,,7:02.0,7:02.0,0,0,0,foul
202105100GSW_TP0056,202105100GSW,1,,,7:02.0,7:02.0,0,1,0,made_ft
202105100GSW_TP0057,202105100GSW,1,,,6:24.0,6:24.0,1,0,0,timeout
202105100GSW_TP0058,202105100GSW,1,,,6:11.0,6:11.0,0,2,0,made_fg
202105100GSW_TP0059,202105100GSW,1,,,5:57.0,5:57.0,0,2,0,made_fg
202105100GSW_TP0060,202105100GSW,1,,,5:41.0,5:41.0,0,2,0,made_fg
202105100GSW_TP0061,202105100GSW,1,,,5:30.0,5:30.0,0,2,0,made_fg
202105100GSW_TP0062,202105100GSW,1,,,5:01.0,5:01.0,0,0,0,foul
202105100GSW_TP0063,202105100GSW,1,,,4:08.0,4:08.0,0,2,0,made_fg
202105100GSW_TP0064,202105100GSW,1,,,4:03.0,4:03.0,0,0,0,foul
202105100GSW_TP0065,202105100GSW,1,,,4:01.0,4:01.0,0,0,0,foul
202105100GSW_TP0066,202105100GSW,1,,,4:01.0,4:01.0,0,1,0,made_ft
202105100GSW_TP0067,202105100GSW,1,,,4:01.0,4:01.0,0,1,0,made_ft
202105100GSW_TP0068,202105100GSW,1,,,4:01.0,4:01.0,0,1,0,made_ft
202105100GSW_TP0069,202105100GSW,1,,,2:44.0,2:44.0,3,3,0,made_fg
202105100GSW_TP0070,202105100GSW,1,,,2:44.0,2:44.0,0,0,0,timeout
202105100GSW_TP0071,202105100GSW,1,,,1:20.0,1:20.0,1,2,0,made_fg
202105100GSW_TP0072,202105100GSW,1,,,0:57.0,0:57.0,0,0,0,foul
202105100GSW_TP0073,202105100GSW,1,,,0:57.0,0:57.0,0,1,0,made_ft
202105100GSW_TP0074,202105100GSW,1,,,0:57.0,0:57.0,0,1,0,made_ft
202105100GSW_TP0075,202105100GSW,1,,,11:48.0,11:48.0,0,0,0,dead_ball_tov
202105100GSW_TP0076,202105100GSW,1,,,11:24.0,11:24.0,0,2,0,made_fg
202105100GSW_TP0077,202105100GSW,1,,,11:08.0,11:08.0,0,3,0,made_fg
202105100GSW_TP0078,202105100GSW,1,,,10:51.0,10:51.0,0,2,0,made_fg
202105100GSW_TP0079,202105100GSW,1,,,9:33.0,9:33.0,2,2,0,made_fg
202105100GSW_TP0080,202105100GSW,1,,,9:33.0,9:33.0,0,0,0,timeout
202105100GSW_TP0081,202105100GSW,1,,,9:20.0,9:20.0,0,0,0,foul
202105100GSW_TP0082,202105100GSW,1,,,9:12.0,9:12.0,0,2,0,made_fg
202105100GSW_TP0083,202105100GSW,1,,,9:00.0,9:00.0,0,0,0,foul
202105100GSW_TP0084,202105100GSW,1,,,9:00.0,9:00.0,0,0,0,dead_ball_tov
202105100GSW_TP0085,202105100GSW,1,,,8:34.0,8:34.0,1,2,0,made_fg
202105100GSW_TP0086,202105100GSW,1,,,8:11.0,8:11.0,0,2,0,made_fg
202105100GSW_TP0087,202105100GSW,1,,,7:26.0,7:26.0,1,0,0,dead_ball_tov
202105100GSW_TP0088,202105100GSW,1,,,7:13.0,7:13.0,0,0,0,foul
202105100GSW_TP0089,202105100GSW,1,,,7:13.0,7:13.0,0,1,0,made_ft
202105100GSW_TP0090,202105100GSW,1,,,7:13.0,7:13.0,0,1,0,made_ft
202105100GSW_TP0091,202105100GSW,1,,,6:48.0,6:48.0,0,0,0,dead_ball_tov
202105100GSW_TP0092,202105100GSW,1,,,6:40.0,6:40.0,0,2,0,made_fg
202105100GSW_TP0093,202105100GSW,1,,,6:16.0,6:16.0,1,0,0,foul
202105100GSW_TP0094,202105100GSW,1,,,6:00.0,6:00.0,0,2,0,made_fg
202105100GSW_TP0095,202105100GSW,1,,,5:42.0,5:42.0,0,0,0,foul
202105100GSW_TP0096,202105100GSW,1,,,5:42.0,5:42.0,0,1,0,made_ft
202105100GSW_TP0097,202105100GSW,1,,,5:42.0,5:42.0,0,1,0,made_ft
202105100GSW_TP0098,202105100GSW,1,,,5:34.0,5:34.0,0,0,0,foul
202105100GSW_TP0099,202105100GSW,1,,,5:34.0,5:34.0,0,1,0,made_ft
202105100GSW_TP0100,202105100GSW,1,,,5:34.0,5:34.0,0,1,0,made_ft
202105100GSW_TP0101,202105100GSW,1,,,5:34.0,5:34.0,0,1,0,made_ft
202105100GSW_TP0102,202105100GSW,1,,,5:11.0,5:11.0,1,2,0,made_fg
202105100GSW_TP0103,202105100GSW,1,,,4:55.0,4:55.0,0,3,0,made_fg
202105100GSW_TP0104,202105100GSW,1,,,4:18.0,4:18.0,0,0,0,foul
202105100GSW_TP0105,202105100GSW,1,,,4:10.0,4:10.0,0,0,0,dead_ball_tov
202105100GSW_TP0106,202105100GSW,1,,,4:10.0,4:10.0,0,0,0,foul
202105100GSW_TP0107,202105100GSW,1,,,3:57.0,3:57.0,0,2,0,made_fg
202105100GSW_TP0108,202105100GSW,1,,,3:57.0,3:57.0,0,0,0,foul
202105100GSW_TP0109,202105100GSW,1,,,3:57.0,3:57.0,0,1,0,made_ft
202105100GSW_TP0110,202105100GSW,1,,,3:51.0,3:51.0,0,3,0,made_fg
202105100GSW_TP0111,202105100GSW,1,,,3:51.0,3:51.0,0,0,0,foul
202105100GSW_TP0112,202105100GSW,1,,,3:51.0,3:51.0,0,1,0,made_ft
202105100GSW_TP0113,202105100GSW,1,,,3:32.0,3:32.0,0,3,0,made_fg
202105100GSW_TP0114,202105100GSW,1,,,3:30.0,3:30.0,0,0,0,timeout
202105100GSW_TP0115,202105100GSW,1,,,2:48.0,2:48.0,0,0,0,foul
202105100GSW_TP0116,202105100GSW,1,,,2:48.0,2:48.0,0,1,0,made_ft
202105100GSW_TP0117,202105100GSW,1,,,2:48.0,2:48.0,0,1,0,made_ft
202105100GSW_TP0118,202105100GSW,1,,,2:35.0,2:35.0,0,2,0,made_fg
202105100GSW_TP0119,202105100GSW,1,,,2:19.0,2:19.0,0,3,0,made_fg
202105100GSW_TP0120,202105100GSW,1,,,1:56.0,1:56.0,0,2,0,made_fg
202105100GSW_TP0121,202105100GSW,1,,,1:44.0,1:44.0,0,2,0,made_fg
202105100GSW_TP0122,202105100GSW,1,,,1:20.0,1:20.0,0,0,0,foul
202105100GSW_TP0123,202105100GSW,1,,,1:20.0,1:20.0,1,1,0,made_ft
202105100GSW_TP0124,202105100GSW,1,,,0:51.0,0:51.0,0,2,0,made_fg
202105100GSW_TP0125,202105100GSW,1,,,0:45.0,0:45.0,0,3,0,made_fg
202105100GSW_TP0126,202105100GSW,1,,,0:00.0,0:00.0,0,3,0,made_fg
202105100GSW_TP0127,202105100GSW,1,,,11:34.0,11:34.0,0,3,0,made_fg
202105100GSW_TP0128,202105100GSW,1,,,11:22.0,11:22.0,0,0,0,foul
202105100GSW_TP0129,202105100GSW,1,,,11:22.0,11:22.0,0,1,0,made_ft
202105100GSW_TP0130,202105100GSW,1,,,11:22.0,11:22.0,0,1,0,made_ft
202105100GSW_TP0131,202105100GSW,1,,,11:01.0,11:01.0,0,0,0,foul
202105100GSW_TP0132,202105100GSW,1,,,11:01.0,11:01.0,0,1,0,made_ft
202105100GSW_TP0133,202105100GSW,1,,,11:01.0,11:01.0,0,1,0,made_ft
202105100GSW_TP0134,202105100GSW,1,,,10:46.0,10:46.0,0,0,0,foul
202105100GSW_TP0135,202105100GSW,1,,,10:17.0,10:17.0,0,3,0,made_fg
202105100GSW_TP0136,202105100GSW,1,,,9:50.0,9:50.0,0,2,0,made_fg
202105100GSW_TP0137,202105100GSW,1,,,9:50.0,9:50.0,0,0,0,foul
202105100GSW_TP0138,202105100GSW,1,,,9:50.0,9:50.0,0,1,0,made_ft
202105100GSW_TP0139,202105100GSW,1,,,9:34.0,9:34.0,0,2,0,made_fg
202105100GSW_TP0140,202105100GSW,1,,,9:23.0,9:23.0,1,0,0,foul
202105100GSW_TP0141,202105100GSW,1,,,9:08.0,9:08.0,0,0,0,foul
202105100GSW_TP0142,202105100GSW,1,,,9:08.0,9:08.0,0,1,0,made_ft
202105100GSW_TP0143,202105100GSW,1,,,9:08.0,9:08.0,0,1,0,made_ft
202105100GSW_TP0144,202105100GSW,1,,,8:30.0,8:30.0,0,0,0,foul
202105100GSW_TP0145,202105100GSW,1,,,8:30.0,8:30.0,0,1,0,made_ft
202105100GSW_TP0146,202105100GSW,1,,,8:30.0,8:30.0,0,1,0,made_ft
202105100GSW_TP0147,202105100GSW,1,,,8:21.0,8:21.0,0,3,0,made_fg
202105100GSW_TP0148,202105100GSW,1,,,8:01.0,8:01.0,0,2,0,made_fg
202105100GSW_TP0149,202105100GSW,1,,,8:01.0,8:01.0,0,0,0,timeout
202105100GSW_TP0150,202105100GSW,1,,,7:53.0,7:53.0,0,2,0,made_fg
202105100GSW_TP0151,202105100GSW,1,,,7:39.0,7:39.0,0,0,0,foul
202105100GSW_TP0152,202105100GSW,1,,,7:39.0,7:39.0,0,1,0,made_ft
202105100GSW_TP0153,202105100GSW,1,,,7:39.0,7:39.0,0,1,0,made_ft
202105100GSW_TP0154,202105100GSW,1,,,7:27.0,7:27.0,0,0,0,foul
202105100GSW_TP0155,202105100GSW,1,,,7:27.0,7:27.0,0,1,0,made_ft
202105100GSW_TP0156,202105100GSW,1,,,7:27.0,7:27.0,0,1,0,made_ft
202105100GSW_TP0157,202105100GSW,1,,,6:55.0,6:55.0,1,3,0,made_fg
202105100GSW_TP0158,202105100GSW,1,,,6:43.0,6:43.0,0,0,0,timeout
