true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111270PHI_TP0000,202111270PHI,1,,,11:18.0,11:18.0,1,3,0,made_fg
202111270PHI_TP0001,202111270PHI,1,,,10:53.0,10:53.0,0,2,0,made_fg
202111270PHI_TP0002,202111270PHI,1,,,10:30.0,10:30.0,1,0,0,foul
202111270PHI_TP0003,202111270PHI,1,,,10:30.0,10:30.0,0,1,0,made_ft
202111270PHI_TP0004,202111270PHI,1,,,10:15.0,10:15.0,0,2,0,made_fg
202111270PHI_TP0005,202111270PHI,1,,,9:39.0,9:39.0,0,0,0,foul
202111270PHI_TP0006,202111270PHI,1,,,9:39.0,9:39.0,0,1,0,made_ft
202111270PHI_TP0007,202111270PHI,1,,,9:39.0,9:39.0,0,1,0,made_ft
202111270PHI_TP0008,202111270PHI,1,,,9:29.0,9:29.0,0,2,0,made_fg
202111270PHI_TP0009,202111270PHI,1,,,8:20.0,8:20.0,0,0,0,foul
202111270PHI_TP0010,202111270PHI,1,,,8:20.0,8:20.0,0,1,0,made_ft
202111270PHI_TP0011,202111270PHI,1,,,8:07.0,8:07.0,0,2,0,made_fg
202111270PHI_TP0012,202111270PHI,1,,,7:35.0,7:35.0,1,2,0,made_fg
202111270PHI_TP0013,202111270PHI,1,,,7:23.0,7:23.0,0,0,0,timeout
202111270PHI_TP0014,202111270PHI,1,,,7:15.0,7:15.0,0,0,0,foul
202111270PHI_TP0015,202111270PHI,1,,,7:15.0,7:15.0,0,1,0,made_ft
202111270PHI_TP0016,202111270PHI,1,,,7:15.0,7:15.0,0,1,0,made_ft
202111270PHI_TP0017,202111270PHI,1,,,6:42.0,6:42.0,0,2,0,made_fg
202111270PHI_TP0018,202111270PHI,1,,,6:25.0,6:25.0,0,2,0,made_fg
202111270PHI_TP0019,202111270PHI,1,,,6:11.0,6:11.0,0,2,0,made_fg
202111270PHI_TP0020,202111270PHI,1,,,6:04.0,6:04.0,0,0,0,foul
202111270PHI_TP0021,202111270PHI,1,,,6:04.0,6:04.0,0,1,0,made_ft
202111270PHI_TP0022,202111270PHI,1,,,6:04.0,6:04.0,0,1,0,made_ft
202111270PHI_TP0023,202111270PHI,1,,,5:28.0,5:28.0,0,0,0,foul
202111270PHI_TP0024,202111270PHI,1,,,5:28.0,5:28.0,0,1,0,made_ft
202111270PHI_TP0025,202111270PHI,1,,,5:28.0,5:28.0,0,1,0,made_ft
202111270PHI_TP0026,202111270PHI,1,,,5:14.0,5:14.0,0,2,0,made_fg
202111270PHI_TP0027,202111270PHI,1,,,4:50.0,4:50.0,0,0,0,foul
202111270PHI_TP0028,202111270PHI,1,,,4:50.0,4:50.0,0,1,0,made_ft
202111270PHI_TP0029,202111270PHI,1,,,4:50.0,4:50.0,0,1,0,made_ft
202111270PHI_TP0030,202111270PHI,1,,,4:32.0,4:32.0,0,2,0,made_fg
202111270PHI_TP0031,202111270PHI,1,,,3:45.0,3:45.0,0,2,0,made_fg
202111270PHI_TP0032,202111270PHI,1,,,3:20.0,3:20.0,0,2,0,made_fg
202111270PHI_TP0033,202111270PHI,1,,,3:01.0,3:01.0,0,0,0,foul
202111270PHI_TP0034,202111270PHI,1,,,3:01.0,3:01.0,0,1,0,made_ft
202111270PHI_TP0035,202111270PHI,1,,,2:35.0,2:35.0,0,0,0,foul
202111270PHI_TP0036,202111270PHI,1,,,2:35.0,2:35.0,0,0,0,timeout
202111270PHI_TP0037,202111270PHI,1,,,2:35.0,2:35.0,0,1,0,made_ft
202111270PHI_TP0038,202111270PHI,1,,,2:20.0,2:20.0,0,2,0,made_fg
202111270PHI_TP0039,202111270PHI,1,,,1:40.0,1:40.0,0,2,0,made_fg
202111270PHI_TP0040,202111270PHI,1,,,1:09.0,1:09.0,0,3,0,made_fg
202111270PHI_TP0041,202111270PHI,1,,,0:42.0,0:42.0,0,0,0,foul
202111270PHI_TP0042,202111270PHI,1,,,0:28.0,0:28.0,0,2,0,made_fg
202111270PHI_TP0043,202111270PHI,1,,,0:10.0,0:10.0,0,3,0,made_fg
202111270PHI_TP0044,202111270PHI,1,,,0:00.0,0:00.0,1,2,0,made_fg
202111270PHI_TP0045,202111270PHI,1,,,11:46.0,11:46.0,0,0,0,foul
202111270PHI_TP0046,202111270PHI,1,,,11:46.0,11:46.0,0,0,0,dead_ball_tov
