true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204030SAS_TP0000,202204030SAS,1,,,11:45.0,11:45.0,0,2,0,made_fg
202204030SAS_TP0001,202204030SAS,1,,,11:27.0,11:27.0,0,2,0,made_fg
202204030SAS_TP0002,202204030SAS,1,,,10:38.0,10:38.0,0,3,0,made_fg
202204030SAS_TP0003,202204030SAS,1,,,10:03.0,10:03.0,0,2,0,made_fg
202204030SAS_TP0004,202204030SAS,1,,,9:30.0,9:30.0,0,0,0,foul
202204030SAS_TP0005,202204030SAS,1,,,9:08.0,9:08.0,1,0,0,foul
202204030SAS_TP0006,202204030SAS,1,,,9:08.0,9:08.0,0,1,0,made_ft
202204030SAS_TP0007,202204030SAS,1,,,9:08.0,9:08.0,0,1,0,made_ft
202204030SAS_TP0008,202204030SAS,1,,,8:56.0,8:56.0,0,0,0,dead_ball_tov
202204030SAS_TP0009,202204030SAS,1,,,8:40.0,8:40.0,0,3,0,made_fg
202204030SAS_TP0010,202204030SAS,1,,,8:40.0,8:40.0,0,0,0,timeout
202204030SAS_TP0011,202204030SAS,1,,,8:16.0,8:16.0,0,3,0,made_fg
202204030SAS_TP0012,202204030SAS,1,,,8:02.0,8:02.0,0,0,0,foul
202204030SAS_TP0013,202204030SAS,1,,,8:02.0,8:02.0,0,1,0,made_ft
202204030SAS_TP0014,202204030SAS,1,,,8:02.0,8:02.0,0,1,0,made_ft
202204030SAS_TP0015,202204030SAS,1,,,7:44.0,7:44.0,0,2,0,made_fg
202204030SAS_TP0016,202204030SAS,1,,,7:28.0,7:28.0,0,3,0,made_fg
202204030SAS_TP0017,202204030SAS,1,,,6:42.0,6:42.0,1,3,0,made_fg
202204030SAS_TP0018,202204030SAS,1,,,6:21.0,6:21.0,0,2,0,made_fg
202204030SAS_TP0019,202204030SAS,1,,,5:53.0,5:53.0,1,2,0,made_fg
202204030SAS_TP0020,202204030SAS,1,,,5:27.0,5:27.0,1,0,0,dead_ball_tov
202204030SAS_TP0021,202204030SAS,1,,,5:15.0,5:15.0,0,2,0,made_fg
202204030SAS_TP0022,202204030SAS,1,,,4:57.0,4:57.0,0,2,0,made_fg
202204030SAS_TP0023,202204030SAS,1,,,4:46.0,4:46.0,0,0,0,foul
202204030SAS_TP0024,202204030SAS,1,,,4:36.0,4:36.0,0,0,0,foul
202204030SAS_TP0025,202204030SAS,1,,,4:13.0,4:13.0,2,2,0,made_fg
202204030SAS_TP0026,202204030SAS,1,,,4:07.0,4:07.0,0,3,0,made_fg
202204030SAS_TP0027,202204030SAS,1,,,4:00.0,4:00.0,0,0,0,dead_ball_tov
202204030SAS_TP0028,202204030SAS,1,,,3:39.0,3:39.0,1,2,0,made_fg
202204030SAS_TP0029,202204030SAS,1,,,3:12.0,3:12.0,1,2,0,made_fg
202204030SAS_TP0030,202204030SAS,1,,,2:35.0,2:35.0,0,0,0,dead_ball_tov
202204030SAS_TP0031,202204030SAS,1,,,2:35.0,2:35.0,0,0,0,timeout
202204030SAS_TP0032,202204030SAS,1,,,1:20.0,1:20.0,2,2,0,made_fg
202204030SAS_TP0033,202204030SAS,1,,,1:02.0,1:02.0,0,3,0,made_fg
202204030SAS_TP0034,202204030SAS,1,,,11:37.0,11:37.0,0,3,0,made_fg
202204030SAS_TP0035,202204030SAS,1,,,11:27.0,11:27.0,0,0,0,foul
202204030SAS_TP0036,202204030SAS,1,,,11:27.0,11:27.0,0,1,0,made_ft
202204030SAS_TP0037,202204030SAS,1,,,11:27.0,11:27.0,0,1,0,made_ft
202204030SAS_TP0038,202204030SAS,1,,,11:07.0,11:07.0,0,2,0,made_fg
202204030SAS_TP0039,202204030SAS,1,,,10:54.0,10:54.0,0,3,0,made_fg
202204030SAS_TP0040,202204030SAS,1,,,10:33.0,10:33.0,0,3,0,made_fg
202204030SAS_TP0041,202204030SAS,1,,,10:08.0,10:08.0,1,3,0,made_fg
202204030SAS_TP0042,202204030SAS,1,,,9:47.0,9:47.0,0,0,0,foul
202204030SAS_TP0043,202204030SAS,1,,,9:20.0,9:20.0,0,2,0,made_fg
