true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202205120PHI_TP0000,202205120PHI,1,,,11:46.0,11:46.0,0,2,0,made_fg
202205120PHI_TP0001,202205120PHI,1,,,11:32.0,11:32.0,0,0,0,dead_ball_tov
202205120PHI_TP0002,202205120PHI,1,,,11:08.0,11:08.0,0,3,0,made_fg
202205120PHI_TP0003,202205120PHI,1,,,10:41.0,10:41.0,0,2,0,made_fg
202205120PHI_TP0004,202205120PHI,1,,,10:24.0,10:24.0,0,3,0,made_fg
202205120PHI_TP0005,202205120PHI,1,,,10:18.0,10:18.0,0,0,0,dead_ball_tov
202205120PHI_TP0006,202205120PHI,1,,,9:44.0,9:44.0,0,2,0,made_fg
202205120PHI_TP0007,202205120PHI,1,,,9:31.0,9:31.0,0,2,0,made_fg
202205120PHI_TP0008,202205120PHI,1,,,9:18.0,9:18.0,0,0,0,foul
202205120PHI_TP0009,202205120PHI,1,,,9:18.0,9:18.0,0,1,0,made_ft
202205120PHI_TP0010,202205120PHI,1,,,9:18.0,9:18.0,0,1,0,made_ft
202205120PHI_TP0011,202205120PHI,1,,,8:58.0,8:58.0,0,2,0,made_fg
202205120PHI_TP0012,202205120PHI,1,,,8:54.0,8:54.0,1,0,0,timeout
202205120PHI_TP0013,202205120PHI,1,,,8:26.0,8:26.0,0,2,0,made_fg
202205120PHI_TP0014,202205120PHI,1,,,8:03.0,8:03.0,0,0,0,foul
202205120PHI_TP0015,202205120PHI,1,,,7:26.0,7:26.0,0,3,0,made_fg
202205120PHI_TP0016,202205120PHI,1,,,6:59.0,6:59.0,0,2,0,made_fg
202205120PHI_TP0017,202205120PHI,1,,,6:37.0,6:37.0,1,2,0,made_fg
202205120PHI_TP0018,202205120PHI,1,,,6:17.0,6:17.0,1,0,0,foul
202205120PHI_TP0019,202205120PHI,1,,,6:09.0,6:09.0,0,2,0,made_fg
202205120PHI_TP0020,202205120PHI,1,,,5:54.0,5:54.0,1,2,0,made_fg
202205120PHI_TP0021,202205120PHI,1,,,5:54.0,5:54.0,0,0,0,foul
202205120PHI_TP0022,202205120PHI,1,,,5:54.0,5:54.0,0,1,0,made_ft
202205120PHI_TP0023,202205120PHI,1,,,5:01.0,5:01.0,1,3,0,made_fg
202205120PHI_TP0024,202205120PHI,1,,,4:19.0,4:19.0,0,0,0,foul
202205120PHI_TP0025,202205120PHI,1,,,4:19.0,4:19.0,0,1,0,made_ft
202205120PHI_TP0026,202205120PHI,1,,,4:19.0,4:19.0,0,1,0,made_ft
202205120PHI_TP0027,202205120PHI,1,,,4:19.0,4:19.0,0,1,0,made_ft
202205120PHI_TP0028,202205120PHI,1,,,3:57.0,3:57.0,1,0,0,foul
202205120PHI_TP0029,202205120PHI,1,,,3:43.0,3:43.0,1,0,0,dead_ball_tov
202205120PHI_TP0030,202205120PHI,1,,,3:24.0,3:24.0,0,2,0,made_fg
202205120PHI_TP0031,202205120PHI,1,,,2:47.0,2:47.0,0,0,0,timeout
202205120PHI_TP0032,202205120PHI,1,,,2:38.0,2:38.0,0,3,0,made_fg
202205120PHI_TP0033,202205120PHI,1,,,0:41.0,0:41.0,1,2,0,made_fg
202205120PHI_TP0034,202205120PHI,1,,,0:29.0,0:29.0,0,3,0,made_fg
202205120PHI_TP0035,202205120PHI,1,,,0:11.0,0:11.0,1,2,0,made_fg
202205120PHI_TP0036,202205120PHI,1,,,0:04.0,0:04.0,0,0,0,foul
202205120PHI_TP0037,202205120PHI,1,,,0:00.0,0:00.0,0,3,0,made_fg
202205120PHI_TP0038,202205120PHI,1,,,11:25.0,11:25.0,0,2,0,made_fg
202205120PHI_TP0039,202205120PHI,1,,,11:08.0,11:08.0,0,0,0,foul
202205120PHI_TP0040,202205120PHI,1,,,10:58.0,10:58.0,0,2,0,made_fg
202205120PHI_TP0041,202205120PHI,1,,,10:27.0,10:27.0,0,2,0,made_fg
202205120PHI_TP0042,202205120PHI,1,,,10:27.0,10:27.0,0,0,0,foul
202205120PHI_TP0043,202205120PHI,1,,,10:27.0,10:27.0,0,1,0,made_ft
202205120PHI_TP0044,202205120PHI,1,,,10:14.0,10:14.0,0,2,0,made_fg
202205120PHI_TP0045,202205120PHI,1,,,10:00.0,10:00.0,0,2,0,made_fg
202205120PHI_TP0046,202205120PHI,1,,,9:42.0,9:42.0,0,2,0,made_fg
202205120PHI_TP0047,202205120PHI,1,,,9:30.0,9:30.0,0,0,0,foul
202205120PHI_TP0048,202205120PHI,1,,,8:49.0,8:49.0,1,2,0,made_fg
202205120PHI_TP0049,202205120PHI,1,,,8:33.0,8:33.0,0,3,0,made_fg
202205120PHI_TP0050,202205120PHI,1,,,7:59.0,7:59.0,0,2,0,made_fg
202205120PHI_TP0051,202205120PHI,1,,,7:21.0,7:21.0,0,0,0,foul
202205120PHI_TP0052,202205120PHI,1,,,7:21.0,7:21.0,0,1,0,made_ft
202205120PHI_TP0053,202205120PHI,1,,,7:21.0,7:21.0,0,1,0,made_ft
202205120PHI_TP0054,202205120PHI,1,,,7:01.0,7:01.0,0,0,0,foul
202205120PHI_TP0055,202205120PHI,1,,,6:39.0,6:39.0,1,0,0,foul
202205120PHI_TP0056,202205120PHI,1,,,6:39.0,6:39.0,0,0,0,timeout
202205120PHI_TP0057,202205120PHI,1,,,5:36.0,5:36.0,1,2,0,made_fg
202205120PHI_TP0058,202205120PHI,1,,,5:18.0,5:18.0,0,0,0,dead_ball_tov
202205120PHI_TP0059,202205120PHI,1,,,4:49.0,4:49.0,2,2,0,made_fg
202205120PHI_TP0060,202205120PHI,1,,,4:34.0,4:34.0,0,3,0,made_fg
202205120PHI_TP0061,202205120PHI,1,,,4:15.0,4:15.0,0,2,0,made_fg
202205120PHI_TP0062,202205120PHI,1,,,3:46.0,3:46.0,0,3,0,made_fg
202205120PHI_TP0063,202205120PHI,1,,,3:31.0,3:31.0,0,3,0,made_fg
202205120PHI_TP0064,202205120PHI,1,,,3:04.0,3:04.0,0,0,0,dead_ball_tov
202205120PHI_TP0065,202205120PHI,1,,,2:32.0,2:32.0,0,0,0,foul
202205120PHI_TP0066,202205120PHI,1,,,2:32.0,2:32.0,0,0,0,timeout
202205120PHI_TP0067,202205120PHI,1,,,1:27.0,1:27.0,0,3,0,made_fg
202205120PHI_TP0068,202205120PHI,1,,,1:11.0,1:11.0,0,2,0,made_fg
202205120PHI_TP0069,202205120PHI,1,,,0:52.0,0:52.0,0,0,0,dead_ball_tov
202205120PHI_TP0070,202205120PHI,1,,,0:23.0,0:23.0,0,2,0,made_fg
202205120PHI_TP0071,202205120PHI,1,,,0:04.0,0:04.0,0,0,0,dead_ball_tov
202205120PHI_TP0072,202205120PHI,1,,,0:02.0,0:02.0,0,0,0,foul
202205120PHI_TP0073,202205120PHI,1,,,11:39.0,11:39.0,0,0,0,dead_ball_tov
202205120PHI_TP0074,202205120PHI,1,,,11:17.0,11:17.0,0,2,0,made_fg
202205120PHI_TP0075,202205120PHI,1,,,11:17.0,11:17.0,0,0,0,foul
202205120PHI_TP0076,202205120PHI,1,,,11:17.0,11:17.0,0,1,0,made_ft
202205120PHI_TP0077,202205120PHI,1,,,10:45.0,10:45.0,1,2,0,made_fg
202205120PHI_TP0078,202205120PHI,1,,,10:30.0,10:30.0,0,2,0,made_fg
202205120PHI_TP0079,202205120PHI,1,,,9:53.0,9:53.0,0,2,0,made_fg
202205120PHI_TP0080,202205120PHI,1,,,9:23.0,9:23.0,0,2,0,made_fg
202205120PHI_TP0081,202205120PHI,1,,,9:23.0,9:23.0,0,0,0,timeout
202205120PHI_TP0082,202205120PHI,1,,,8:41.0,8:41.0,2,0,0,foul
202205120PHI_TP0083,202205120PHI,1,,,8:23.0,8:23.0,0,2,0,made_fg
202205120PHI_TP0084,202205120PHI,1,,,8:03.0,8:03.0,1,0,0,foul
202205120PHI_TP0085,202205120PHI,1,,,7:40.0,7:40.0,0,0,0,foul
202205120PHI_TP0086,202205120PHI,1,,,7:40.0,7:40.0,1,1,0,made_ft
202205120PHI_TP0087,202205120PHI,1,,,7:27.0,7:27.0,0,2,0,made_fg
202205120PHI_TP0088,202205120PHI,1,,,7:19.0,7:19.0,0,2,0,made_fg
202205120PHI_TP0089,202205120PHI,1,,,6:04.0,6:04.0,1,2,0,made_fg
202205120PHI_TP0090,202205120PHI,1,,,6:04.0,6:04.0,0,0,0,foul
202205120PHI_TP0091,202205120PHI,1,,,5:48.0,5:48.0,0,0,0,dead_ball_tov
202205120PHI_TP0092,202205120PHI,1,,,5:13.0,5:13.0,0,0,0,foul
202205120PHI_TP0093,202205120PHI,1,,,5:13.0,5:13.0,0,1,0,made_ft
202205120PHI_TP0094,202205120PHI,1,,,5:04.0,5:04.0,0,0,0,foul
202205120PHI_TP0095,202205120PHI,1,,,4:56.0,4:56.0,0,2,0,made_fg
202205120PHI_TP0096,202205120PHI,1,,,4:56.0,4:56.0,0,0,0,timeout
202205120PHI_TP0097,202205120PHI,1,,,4:10.0,4:10.0,0,2,0,made_fg
202205120PHI_TP0098,202205120PHI,1,,,3:36.0,3:36.0,1,2,0,made_fg
202205120PHI_TP0099,202205120PHI,1,,,3:10.0,3:10.0,0,2,0,made_fg
202205120PHI_TP0100,202205120PHI,1,,,2:42.0,2:42.0,1,2,0,made_fg
202205120PHI_TP0101,202205120PHI,1,,,2:38.0,2:38.0,0,0,0,foul
202205120PHI_TP0102,202205120PHI,1,,,2:32.0,2:32.0,0,3,0,made_fg
202205120PHI_TP0103,202205120PHI,1,,,2:12.0,2:12.0,0,0,0,dead_ball_tov
202205120PHI_TP0104,202205120PHI,1,,,2:07.0,2:07.0,0,0,0,timeout
202205120PHI_TP0105,202205120PHI,1,,,1:51.0,1:51.0,0,2,0,made_fg
202205120PHI_TP0106,202205120PHI,1,,,1:33.0,1:33.0,0,2,0,made_fg
202205120PHI_TP0107,202205120PHI,1,,,1:21.0,1:21.0,0,0,0,foul
202205120PHI_TP0108,202205120PHI,1,,,1:21.0,1:21.0,0,1,0,made_ft
202205120PHI_TP0109,202205120PHI,1,,,1:21.0,1:21.0,0,1,0,made_ft
202205120PHI_TP0110,202205120PHI,1,,,1:08.0,1:08.0,0,0,0,dead_ball_tov
202205120PHI_TP0111,202205120PHI,1,,,0:49.0,0:49.0,0,0,0,dead_ball_tov
202205120PHI_TP0112,202205120PHI,1,,,0:22.0,0:22.0,1,0,0,dead_ball_tov
202205120PHI_TP0113,202205120PHI,1,,,11:39.0,11:39.0,2,0,0,foul
202205120PHI_TP0114,202205120PHI,1,,,11:19.0,11:19.0,2,2,0,made_fg
202205120PHI_TP0115,202205120PHI,1,,,11:10.0,11:10.0,0,2,0,made_fg
202205120PHI_TP0116,202205120PHI,1,,,10:43.0,10:43.0,0,2,0,made_fg
202205120PHI_TP0117,202205120PHI,1,,,10:43.0,10:43.0,0,0,0,timeout
202205120PHI_TP0118,202205120PHI,1,,,10:10.0,10:10.0,0,2,0,made_fg
202205120PHI_TP0119,202205120PHI,1,,,9:52.0,9:52.0,0,3,0,made_fg
202205120PHI_TP0120,202205120PHI,1,,,9:18.0,9:18.0,1,2,0,made_fg
202205120PHI_TP0121,202205120PHI,1,,,9:18.0,9:18.0,0,0,0,timeout
202205120PHI_TP0122,202205120PHI,1,,,8:59.0,8:59.0,0,2,0,made_fg
202205120PHI_TP0123,202205120PHI,1,,,7:56.0,7:56.0,0,3,0,made_fg
202205120PHI_TP0124,202205120PHI,1,,,7:33.0,7:33.0,0,2,0,made_fg
202205120PHI_TP0125,202205120PHI,1,,,7:02.0,7:02.0,0,2,0,made_fg
202205120PHI_TP0126,202205120PHI,1,,,6:41.0,6:41.0,0,2,0,made_fg
202205120PHI_TP0127,202205120PHI,1,,,6:32.0,6:32.0,0,0,0,timeout
202205120PHI_TP0128,202205120PHI,1,,,5:30.0,5:30.0,0,0,0,foul
202205120PHI_TP0129,202205120PHI,1,,,5:09.0,5:09.0,1,3,0,made_fg
202205120PHI_TP0130,202205120PHI,1,,,4:47.0,4:47.0,0,2,0,made_fg
202205120PHI_TP0131,202205120PHI,1,,,4:39.0,4:39.0,0,2,0,made_fg
202205120PHI_TP0132,202205120PHI,1,,,4:20.0,4:20.0,0,2,0,made_fg
202205120PHI_TP0133,202205120PHI,1,,,4:09.0,4:09.0,0,3,0,made_fg
