true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202120NOP_TP0000,202202120NOP,1,,,11:49.0,11:49.0,0,3,0,made_fg
202202120NOP_TP0001,202202120NOP,1,,,11:15.0,11:15.0,1,2,0,made_fg
202202120NOP_TP0002,202202120NOP,1,,,10:40.0,10:40.0,1,2,0,made_fg
202202120NOP_TP0003,202202120NOP,1,,,10:31.0,10:31.0,0,3,0,made_fg
202202120NOP_TP0004,202202120NOP,1,,,10:07.0,10:07.0,0,2,0,made_fg
202202120NOP_TP0005,202202120NOP,1,,,9:55.0,9:55.0,0,0,0,foul
202202120NOP_TP0006,202202120NOP,1,,,9:24.0,9:24.0,1,0,0,foul
202202120NOP_TP0007,202202120NOP,1,,,9:24.0,9:24.0,1,1,0,made_ft
202202120NOP_TP0008,202202120NOP,1,,,9:16.0,9:16.0,0,0,0,dead_ball_tov
202202120NOP_TP0009,202202120NOP,1,,,8:46.0,8:46.0,0,2,0,made_fg
202202120NOP_TP0010,202202120NOP,1,,,8:34.0,8:34.0,0,2,0,made_fg
202202120NOP_TP0011,202202120NOP,1,,,8:34.0,8:34.0,0,0,0,foul
202202120NOP_TP0012,202202120NOP,1,,,8:34.0,8:34.0,0,1,0,made_ft
202202120NOP_TP0013,202202120NOP,1,,,7:55.0,7:55.0,0,3,0,made_fg
202202120NOP_TP0014,202202120NOP,1,,,7:36.0,7:36.0,0,0,0,foul
202202120NOP_TP0015,202202120NOP,1,,,7:16.0,7:16.0,1,2,0,made_fg
202202120NOP_TP0016,202202120NOP,1,,,7:16.0,7:16.0,0,0,0,timeout
202202120NOP_TP0017,202202120NOP,1,,,7:02.0,7:02.0,0,3,0,made_fg
202202120NOP_TP0018,202202120NOP,1,,,6:40.0,6:40.0,0,0,0,foul
202202120NOP_TP0019,202202120NOP,1,,,6:40.0,6:40.0,0,1,0,made_ft
202202120NOP_TP0020,202202120NOP,1,,,6:40.0,6:40.0,0,1,0,made_ft
202202120NOP_TP0021,202202120NOP,1,,,6:23.0,6:23.0,0,2,0,made_fg
202202120NOP_TP0022,202202120NOP,1,,,6:03.0,6:03.0,0,2,0,made_fg
202202120NOP_TP0023,202202120NOP,1,,,5:51.0,5:51.0,0,3,0,made_fg
202202120NOP_TP0024,202202120NOP,1,,,5:36.0,5:36.0,0,2,0,made_fg
202202120NOP_TP0025,202202120NOP,1,,,5:36.0,5:36.0,0,0,0,foul
202202120NOP_TP0026,202202120NOP,1,,,5:36.0,5:36.0,0,1,0,made_ft
202202120NOP_TP0027,202202120NOP,1,,,5:22.0,5:22.0,0,2,0,made_fg
202202120NOP_TP0028,202202120NOP,1,,,5:04.0,5:04.0,0,2,0,made_fg
202202120NOP_TP0029,202202120NOP,1,,,4:52.0,4:52.0,0,0,0,foul
202202120NOP_TP0030,202202120NOP,1,,,4:52.0,4:52.0,0,1,0,made_ft
202202120NOP_TP0031,202202120NOP,1,,,4:16.0,4:16.0,0,0,0,foul
202202120NOP_TP0032,202202120NOP,1,,,4:10.0,4:10.0,0,2,0,made_fg
202202120NOP_TP0033,202202120NOP,1,,,3:50.0,3:50.0,0,0,0,foul
202202120NOP_TP0034,202202120NOP,1,,,3:20.0,3:20.0,0,0,0,foul
202202120NOP_TP0035,202202120NOP,1,,,3:20.0,3:20.0,0,1,0,made_ft
202202120NOP_TP0036,202202120NOP,1,,,3:20.0,3:20.0,0,1,0,made_ft
202202120NOP_TP0037,202202120NOP,1,,,2:58.0,2:58.0,0,2,0,made_fg
202202120NOP_TP0038,202202120NOP,1,,,2:40.0,2:40.0,0,0,0,foul
202202120NOP_TP0039,202202120NOP,1,,,2:40.0,2:40.0,0,0,0,timeout
202202120NOP_TP0040,202202120NOP,1,,,2:40.0,2:40.0,1,1,0,made_ft
202202120NOP_TP0041,202202120NOP,1,,,2:19.0,2:19.0,1,2,0,made_fg
202202120NOP_TP0042,202202120NOP,1,,,2:02.0,2:02.0,0,3,0,made_fg
202202120NOP_TP0043,202202120NOP,1,,,1:40.0,1:40.0,0,0,0,foul
202202120NOP_TP0044,202202120NOP,1,,,1:40.0,1:40.0,0,1,0,made_ft
202202120NOP_TP0045,202202120NOP,1,,,1:40.0,1:40.0,0,1,0,made_ft
202202120NOP_TP0046,202202120NOP,1,,,1:14.0,1:14.0,0,2,0,made_fg
202202120NOP_TP0047,202202120NOP,1,,,0:57.0,0:57.0,1,2,0,made_fg
202202120NOP_TP0048,202202120NOP,1,,,0:39.0,0:39.0,0,3,0,made_fg
202202120NOP_TP0049,202202120NOP,1,,,0:29.0,0:29.0,0,0,0,foul
202202120NOP_TP0050,202202120NOP,1,,,0:29.0,0:29.0,0,1,0,made_ft
202202120NOP_TP0051,202202120NOP,1,,,0:09.0,0:09.0,0,2,0,made_fg
202202120NOP_TP0052,202202120NOP,1,,,0:00.0,0:00.0,0,3,0,made_fg
202202120NOP_TP0053,202202120NOP,1,,,11:47.0,11:47.0,0,0,0,foul
202202120NOP_TP0054,202202120NOP,1,,,11:47.0,11:47.0,0,0,0,dead_ball_tov
202202120NOP_TP0055,202202120NOP,1,,,10:29.0,10:29.0,3,3,0,made_fg
202202120NOP_TP0056,202202120NOP,1,,,10:04.0,10:04.0,0,0,0,foul
202202120NOP_TP0057,202202120NOP,1,,,9:56.0,9:56.0,0,0,0,foul
202202120NOP_TP0058,202202120NOP,1,,,9:56.0,9:56.0,0,0,0,foul
202202120NOP_TP0059,202202120NOP,1,,,9:56.0,9:56.0,0,1,0,made_ft
202202120NOP_TP0060,202202120NOP,1,,,9:37.0,9:37.0,0,0,0,timeout
202202120NOP_TP0061,202202120NOP,1,,,9:17.0,9:17.0,1,3,0,made_fg
202202120NOP_TP0062,202202120NOP,1,,,8:41.0,8:41.0,1,3,0,made_fg
202202120NOP_TP0063,202202120NOP,1,,,8:20.0,8:20.0,0,2,0,made_fg
202202120NOP_TP0064,202202120NOP,1,,,8:14.0,8:14.0,0,0,0,timeout
202202120NOP_TP0065,202202120NOP,1,,,8:03.0,8:03.0,0,2,0,made_fg
202202120NOP_TP0066,202202120NOP,1,,,7:04.0,7:04.0,1,2,0,made_fg
202202120NOP_TP0067,202202120NOP,1,,,6:19.0,6:19.0,0,2,0,made_fg
202202120NOP_TP0068,202202120NOP,1,,,5:59.0,5:59.0,0,0,0,foul
202202120NOP_TP0069,202202120NOP,1,,,5:59.0,5:59.0,0,0,0,dead_ball_tov
202202120NOP_TP0070,202202120NOP,1,,,5:41.0,5:41.0,0,2,0,made_fg
202202120NOP_TP0071,202202120NOP,1,,,5:39.0,5:39.0,0,0,0,timeout
202202120NOP_TP0072,202202120NOP,1,,,5:19.0,5:19.0,0,2,0,made_fg
202202120NOP_TP0073,202202120NOP,1,,,5:19.0,5:19.0,0,0,0,foul
202202120NOP_TP0074,202202120NOP,1,,,5:19.0,5:19.0,0,1,0,made_ft
202202120NOP_TP0075,202202120NOP,1,,,4:55.0,4:55.0,0,2,0,made_fg
202202120NOP_TP0076,202202120NOP,1,,,4:33.0,4:33.0,0,2,0,made_fg
202202120NOP_TP0077,202202120NOP,1,,,3:39.0,3:39.0,1,3,0,made_fg
202202120NOP_TP0078,202202120NOP,1,,,2:56.0,2:56.0,1,2,0,made_fg
202202120NOP_TP0079,202202120NOP,1,,,2:32.0,2:32.0,0,0,0,foul
202202120NOP_TP0080,202202120NOP,1,,,2:32.0,2:32.0,1,1,0,made_ft
202202120NOP_TP0081,202202120NOP,1,,,1:56.0,1:56.0,2,2,0,made_fg
202202120NOP_TP0082,202202120NOP,1,,,1:38.0,1:38.0,0,2,0,made_fg
202202120NOP_TP0083,202202120NOP,1,,,1:25.0,1:25.0,0,2,0,made_fg
202202120NOP_TP0084,202202120NOP,1,,,1:11.0,1:11.0,0,3,0,made_fg
202202120NOP_TP0085,202202120NOP,1,,,0:14.0,0:14.0,0,0,0,foul
202202120NOP_TP0086,202202120NOP,1,,,11:43.0,11:43.0,1,2,0,made_fg
202202120NOP_TP0087,202202120NOP,1,,,11:30.0,11:30.0,0,0,0,dead_ball_tov
202202120NOP_TP0088,202202120NOP,1,,,11:00.0,11:00.0,0,2,0,made_fg
202202120NOP_TP0089,202202120NOP,1,,,10:50.0,10:50.0,0,0,0,foul
202202120NOP_TP0090,202202120NOP,1,,,10:40.0,10:40.0,0,2,0,made_fg
202202120NOP_TP0091,202202120NOP,1,,,10:13.0,10:13.0,0,3,0,made_fg
202202120NOP_TP0092,202202120NOP,1,,,9:55.0,9:55.0,0,2,0,made_fg
202202120NOP_TP0093,202202120NOP,1,,,9:16.0,9:16.0,0,0,0,foul
202202120NOP_TP0094,202202120NOP,1,,,9:16.0,9:16.0,0,1,0,made_ft
202202120NOP_TP0095,202202120NOP,1,,,9:16.0,9:16.0,0,1,0,made_ft
202202120NOP_TP0096,202202120NOP,1,,,8:49.0,8:49.0,0,2,0,made_fg
202202120NOP_TP0097,202202120NOP,1,,,8:30.0,8:30.0,0,0,0,foul
202202120NOP_TP0098,202202120NOP,1,,,8:30.0,8:30.0,0,1,0,made_ft
202202120NOP_TP0099,202202120NOP,1,,,8:30.0,8:30.0,0,1,0,made_ft
202202120NOP_TP0100,202202120NOP,1,,,8:18.0,8:18.0,0,2,0,made_fg
202202120NOP_TP0101,202202120NOP,1,,,8:18.0,8:18.0,0,0,0,foul
202202120NOP_TP0102,202202120NOP,1,,,8:18.0,8:18.0,0,1,0,made_ft
202202120NOP_TP0103,202202120NOP,1,,,8:03.0,8:03.0,0,2,0,made_fg
202202120NOP_TP0104,202202120NOP,1,,,7:42.0,7:42.0,0,3,0,made_fg
202202120NOP_TP0105,202202120NOP,1,,,7:32.0,7:32.0,0,0,0,foul
202202120NOP_TP0106,202202120NOP,1,,,7:16.0,7:16.0,0,0,0,foul
202202120NOP_TP0107,202202120NOP,1,,,7:12.0,7:12.0,0,0,0,foul
