true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212200PHO_TP0000,202212200PHO,1,,,11:32.0,11:32.0,1,3,0,made_fg
202212200PHO_TP0001,202212200PHO,1,,,11:12.0,11:12.0,0,0,0,foul
202212200PHO_TP0002,202212200PHO,1,,,11:02.0,11:02.0,2,3,0,made_fg
202212200PHO_TP0003,202212200PHO,1,,,10:28.0,10:28.0,0,2,0,made_fg
202212200PHO_TP0004,202212200PHO,1,,,10:08.0,10:08.0,0,0,0,foul
202212200PHO_TP0005,202212200PHO,1,,,10:08.0,10:08.0,0,0,0,dead_ball_tov
202212200PHO_TP0006,202212200PHO,1,,,9:57.0,9:57.0,0,0,0,dead_ball_tov
202212200PHO_TP0007,202212200PHO,1,,,9:39.0,9:39.0,0,2,0,made_fg
202212200PHO_TP0008,202212200PHO,1,,,9:26.0,9:26.0,1,2,0,made_fg
202212200PHO_TP0009,202212200PHO,1,,,9:15.0,9:15.0,0,2,0,made_fg
202212200PHO_TP0010,202212200PHO,1,,,8:52.0,8:52.0,0,0,0,foul
202212200PHO_TP0011,202212200PHO,1,,,8:52.0,8:52.0,0,1,0,made_ft
202212200PHO_TP0012,202212200PHO,1,,,8:52.0,8:52.0,0,1,0,made_ft
202212200PHO_TP0013,202212200PHO,1,,,8:41.0,8:41.0,0,2,0,made_fg
202212200PHO_TP0014,202212200PHO,1,,,8:27.0,8:27.0,0,3,0,made_fg
202212200PHO_TP0015,202212200PHO,1,,,8:10.0,8:10.0,0,2,0,made_fg
202212200PHO_TP0016,202212200PHO,1,,,7:00.0,7:00.0,2,2,0,made_fg
202212200PHO_TP0017,202212200PHO,1,,,6:35.0,6:35.0,0,2,0,made_fg
202212200PHO_TP0018,202212200PHO,1,,,6:34.0,6:34.0,0,0,0,timeout
202212200PHO_TP0019,202212200PHO,1,,,6:09.0,6:09.0,0,2,0,made_fg
202212200PHO_TP0020,202212200PHO,1,,,5:33.0,5:33.0,0,2,0,made_fg
202212200PHO_TP0021,202212200PHO,1,,,5:15.0,5:15.0,0,2,0,made_fg
202212200PHO_TP0022,202212200PHO,1,,,4:25.0,4:25.0,0,2,0,made_fg
202212200PHO_TP0023,202212200PHO,1,,,4:04.0,4:04.0,0,2,0,made_fg
202212200PHO_TP0024,202212200PHO,1,,,3:42.0,3:42.0,1,2,0,made_fg
202212200PHO_TP0025,202212200PHO,1,,,3:27.0,3:27.0,0,3,0,made_fg
202212200PHO_TP0026,202212200PHO,1,,,3:11.0,3:11.0,0,2,0,made_fg
202212200PHO_TP0027,202212200PHO,1,,,2:33.0,2:33.0,0,2,0,made_fg
202212200PHO_TP0028,202212200PHO,1,,,2:33.0,2:33.0,0,0,0,timeout
202212200PHO_TP0029,202212200PHO,1,,,2:18.0,2:18.0,0,3,0,made_fg
202212200PHO_TP0030,202212200PHO,1,,,1:15.0,1:15.0,1,2,0,made_fg
202212200PHO_TP0031,202212200PHO,1,,,0:48.0,0:48.0,0,2,0,made_fg
202212200PHO_TP0032,202212200PHO,1,,,0:34.0,0:34.0,0,3,0,made_fg
202212200PHO_TP0033,202212200PHO,1,,,0:03.0,0:03.0,0,0,0,foul
202212200PHO_TP0034,202212200PHO,1,,,0:03.0,0:03.0,0,1,0,made_ft
202212200PHO_TP0035,202212200PHO,1,,,11:49.0,11:49.0,2,2,0,made_fg
202212200PHO_TP0036,202212200PHO,1,,,11:22.0,11:22.0,1,3,0,made_fg
202212200PHO_TP0037,202212200PHO,1,,,11:06.0,11:06.0,0,2,0,made_fg
