true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103210DET_TP0000,202103210DET,1,,,11:53.0,11:53.0,0,2,0,made_fg
202103210DET_TP0001,202103210DET,1,,,10:28.0,10:28.0,2,2,0,made_fg
202103210DET_TP0002,202103210DET,1,,,9:58.0,9:58.0,0,2,0,made_fg
202103210DET_TP0003,202103210DET,1,,,9:37.0,9:37.0,0,2,0,made_fg
202103210DET_TP0004,202103210DET,1,,,9:07.0,9:07.0,0,2,0,made_fg
202103210DET_TP0005,202103210DET,1,,,8:33.0,8:33.0,0,2,0,made_fg
202103210DET_TP0006,202103210DET,1,,,8:33.0,8:33.0,0,0,0,foul
202103210DET_TP0007,202103210DET,1,,,8:33.0,8:33.0,0,1,0,made_ft
202103210DET_TP0008,202103210DET,1,,,7:58.0,7:58.0,0,2,0,made_fg
202103210DET_TP0009,202103210DET,1,,,7:58.0,7:58.0,0,0,0,foul
202103210DET_TP0010,202103210DET,1,,,7:58.0,7:58.0,0,0,0,timeout
202103210DET_TP0011,202103210DET,1,,,7:58.0,7:58.0,0,1,0,made_ft
202103210DET_TP0012,202103210DET,1,,,7:46.0,7:46.0,0,0,0,dead_ball_tov
202103210DET_TP0013,202103210DET,1,,,7:34.0,7:34.0,0,2,0,made_fg
202103210DET_TP0014,202103210DET,1,,,7:32.0,7:32.0,0,0,0,foul
202103210DET_TP0015,202103210DET,1,,,7:21.0,7:21.0,0,0,0,foul
202103210DET_TP0016,202103210DET,1,,,7:21.0,7:21.0,0,1,0,made_ft
202103210DET_TP0017,202103210DET,1,,,7:21.0,7:21.0,0,1,0,made_ft
202103210DET_TP0018,202103210DET,1,,,7:12.0,7:12.0,0,2,0,made_fg
202103210DET_TP0019,202103210DET,1,,,6:56.0,6:56.0,0,3,0,made_fg
202103210DET_TP0020,202103210DET,1,,,5:51.0,5:51.0,1,2,0,made_fg
202103210DET_TP0021,202103210DET,1,,,5:51.0,5:51.0,0,0,0,timeout
202103210DET_TP0022,202103210DET,1,,,5:31.0,5:31.0,0,3,0,made_fg
202103210DET_TP0023,202103210DET,1,,,4:34.0,4:34.0,0,0,0,dead_ball_tov
