true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201070PHI_TP0000,202201070PHI,1,,,11:46.0,11:46.0,0,2,0,made_fg
202201070PHI_TP0001,202201070PHI,1,,,11:21.0,11:21.0,0,2,0,made_fg
202201070PHI_TP0002,202201070PHI,1,,,10:47.0,10:47.0,0,0,0,foul
202201070PHI_TP0003,202201070PHI,1,,,10:47.0,10:47.0,1,1,0,made_ft
202201070PHI_TP0004,202201070PHI,1,,,10:32.0,10:32.0,0,2,0,made_fg
202201070PHI_TP0005,202201070PHI,1,,,10:20.0,10:20.0,0,2,0,made_fg
202201070PHI_TP0006,202201070PHI,1,,,10:02.0,10:02.0,0,0,0,foul
202201070PHI_TP0007,202201070PHI,1,,,10:02.0,10:02.0,0,1,0,made_ft
202201070PHI_TP0008,202201070PHI,1,,,10:02.0,10:02.0,0,0,0,timeout
202201070PHI_TP0009,202201070PHI,1,,,10:02.0,10:02.0,0,1,0,made_ft
202201070PHI_TP0010,202201070PHI,1,,,9:50.0,9:50.0,0,2,0,made_fg
202201070PHI_TP0011,202201070PHI,1,,,9:27.0,9:27.0,0,2,0,made_fg
202201070PHI_TP0012,202201070PHI,1,,,9:11.0,9:11.0,0,2,0,made_fg
202201070PHI_TP0013,202201070PHI,1,,,8:59.0,8:59.0,0,3,0,made_fg
202201070PHI_TP0014,202201070PHI,1,,,8:42.0,8:42.0,1,2,0,made_fg
202201070PHI_TP0015,202201070PHI,1,,,8:42.0,8:42.0,0,0,0,foul
202201070PHI_TP0016,202201070PHI,1,,,8:42.0,8:42.0,0,1,0,made_ft
202201070PHI_TP0017,202201070PHI,1,,,7:48.0,7:48.0,0,2,0,made_fg
202201070PHI_TP0018,202201070PHI,1,,,7:26.0,7:26.0,1,0,0,foul
202201070PHI_TP0019,202201070PHI,1,,,7:17.0,7:17.0,0,0,0,dead_ball_tov
202201070PHI_TP0020,202201070PHI,1,,,6:57.0,6:57.0,0,2,0,made_fg
202201070PHI_TP0021,202201070PHI,1,,,6:50.0,6:50.0,0,3,0,made_fg
202201070PHI_TP0022,202201070PHI,1,,,6:23.0,6:23.0,1,2,0,made_fg
202201070PHI_TP0023,202201070PHI,1,,,5:54.0,5:54.0,0,2,0,made_fg
202201070PHI_TP0024,202201070PHI,1,,,5:28.0,5:28.0,0,2,0,made_fg
202201070PHI_TP0025,202201070PHI,1,,,4:56.0,4:56.0,0,0,0,foul
202201070PHI_TP0026,202201070PHI,1,,,4:56.0,4:56.0,0,1,0,made_ft
202201070PHI_TP0027,202201070PHI,1,,,4:36.0,4:36.0,0,0,0,foul
202201070PHI_TP0028,202201070PHI,1,,,4:36.0,4:36.0,0,1,0,made_ft
202201070PHI_TP0029,202201070PHI,1,,,4:36.0,4:36.0,0,1,0,made_ft
202201070PHI_TP0030,202201070PHI,1,,,4:21.0,4:21.0,0,2,0,made_fg
202201070PHI_TP0031,202201070PHI,1,,,3:29.0,3:29.0,2,3,0,made_fg
202201070PHI_TP0032,202201070PHI,1,,,3:11.0,3:11.0,0,2,0,made_fg
202201070PHI_TP0033,202201070PHI,1,,,3:11.0,3:11.0,0,0,0,foul
202201070PHI_TP0034,202201070PHI,1,,,3:11.0,3:11.0,0,1,0,made_ft
202201070PHI_TP0035,202201070PHI,1,,,2:57.0,2:57.0,0,0,0,timeout
202201070PHI_TP0036,202201070PHI,1,,,2:38.0,2:38.0,0,2,0,made_fg
202201070PHI_TP0037,202201070PHI,1,,,2:20.0,2:20.0,0,3,0,made_fg
202201070PHI_TP0038,202201070PHI,1,,,2:02.0,2:02.0,0,2,0,made_fg
202201070PHI_TP0039,202201070PHI,1,,,1:40.0,1:40.0,0,2,0,made_fg
202201070PHI_TP0040,202201070PHI,1,,,0:31.0,0:31.0,1,2,0,made_fg
202201070PHI_TP0041,202201070PHI,1,,,11:45.0,11:45.0,1,2,0,made_fg
202201070PHI_TP0042,202201070PHI,1,,,11:45.0,11:45.0,0,0,0,foul
202201070PHI_TP0043,202201070PHI,1,,,11:45.0,11:45.0,0,1,0,made_ft
202201070PHI_TP0044,202201070PHI,1,,,11:22.0,11:22.0,1,0,0,foul
202201070PHI_TP0045,202201070PHI,1,,,11:11.0,11:11.0,0,2,0,made_fg
202201070PHI_TP0046,202201070PHI,1,,,10:45.0,10:45.0,1,2,0,made_fg
202201070PHI_TP0047,202201070PHI,1,,,10:16.0,10:16.0,0,2,0,made_fg
202201070PHI_TP0048,202201070PHI,1,,,9:53.0,9:53.0,0,2,0,made_fg
202201070PHI_TP0049,202201070PHI,1,,,9:17.0,9:17.0,0,3,0,made_fg
202201070PHI_TP0050,202201070PHI,1,,,9:16.0,9:16.0,0,0,0,timeout
202201070PHI_TP0051,202201070PHI,1,,,9:01.0,9:01.0,0,0,0,foul
202201070PHI_TP0052,202201070PHI,1,,,9:01.0,9:01.0,0,0,0,dead_ball_tov
202201070PHI_TP0053,202201070PHI,1,,,8:44.0,8:44.0,0,2,0,made_fg
202201070PHI_TP0054,202201070PHI,1,,,8:19.0,8:19.0,0,0,0,foul
202201070PHI_TP0055,202201070PHI,1,,,8:19.0,8:19.0,0,1,0,made_ft
202201070PHI_TP0056,202201070PHI,1,,,8:00.0,8:00.0,1,0,0,dead_ball_tov
202201070PHI_TP0057,202201070PHI,1,,,7:50.0,7:50.0,0,2,0,made_fg
202201070PHI_TP0058,202201070PHI,1,,,7:35.0,7:35.0,0,3,0,made_fg
202201070PHI_TP0059,202201070PHI,1,,,7:13.0,7:13.0,1,0,0,foul
202201070PHI_TP0060,202201070PHI,1,,,7:13.0,7:13.0,0,1,0,made_ft
202201070PHI_TP0061,202201070PHI,1,,,6:58.0,6:58.0,1,0,0,dead_ball_tov
202201070PHI_TP0062,202201070PHI,1,,,6:46.0,6:46.0,0,2,0,made_fg
202201070PHI_TP0063,202201070PHI,1,,,6:29.0,6:29.0,0,0,0,foul
202201070PHI_TP0064,202201070PHI,1,,,6:29.0,6:29.0,0,1,0,made_ft
202201070PHI_TP0065,202201070PHI,1,,,6:29.0,6:29.0,0,1,0,made_ft
202201070PHI_TP0066,202201070PHI,1,,,6:17.0,6:17.0,0,0,0,foul
202201070PHI_TP0067,202201070PHI,1,,,6:02.0,6:02.0,1,2,0,made_fg
202201070PHI_TP0068,202201070PHI,1,,,6:01.0,6:01.0,0,0,0,timeout
202201070PHI_TP0069,202201070PHI,1,,,5:43.0,5:43.0,0,2,0,made_fg
202201070PHI_TP0070,202201070PHI,1,,,5:29.0,5:29.0,0,2,0,made_fg
202201070PHI_TP0071,202201070PHI,1,,,5:17.0,5:17.0,0,2,0,made_fg
202201070PHI_TP0072,202201070PHI,1,,,4:52.0,4:52.0,0,2,0,made_fg
202201070PHI_TP0073,202201070PHI,1,,,4:41.0,4:41.0,0,2,0,made_fg
202201070PHI_TP0074,202201070PHI,1,,,4:30.0,4:30.0,0,0,0,dead_ball_tov
202201070PHI_TP0075,202201070PHI,1,,,4:17.0,4:17.0,1,0,0,foul
202201070PHI_TP0076,202201070PHI,1,,,3:37.0,3:37.0,1,2,0,made_fg
202201070PHI_TP0077,202201070PHI,1,,,3:11.0,3:11.0,1,3,0,made_fg
202201070PHI_TP0078,202201070PHI,1,,,2:58.0,2:58.0,0,2,0,made_fg
202201070PHI_TP0079,202201070PHI,1,,,2:29.0,2:29.0,0,2,0,made_fg
202201070PHI_TP0080,202201070PHI,1,,,2:17.0,2:17.0,1,0,0,foul
202201070PHI_TP0081,202201070PHI,1,,,2:17.0,2:17.0,0,1,0,made_ft
202201070PHI_TP0082,202201070PHI,1,,,2:17.0,2:17.0,0,1,0,made_ft
202201070PHI_TP0083,202201070PHI,1,,,2:00.0,2:00.0,0,2,0,made_fg
202201070PHI_TP0084,202201070PHI,1,,,1:53.0,1:53.0,0,0,0,foul
202201070PHI_TP0085,202201070PHI,1,,,1:53.0,1:53.0,0,1,0,made_ft
202201070PHI_TP0086,202201070PHI,1,,,1:53.0,1:53.0,0,1,0,made_ft
202201070PHI_TP0087,202201070PHI,1,,,1:43.0,1:43.0,0,0,0,foul
202201070PHI_TP0088,202201070PHI,1,,,1:37.0,1:37.0,0,2,0,made_fg
