game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202103180PHO,1,6:42.0,6:15.0,D. Booker,J. Crowder,J. Layman,J. McDaniels,K. Towns,A. Edwards,D. Ayton,D. Booker,J. Layman,K. Towns
