true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105050IND_TP0000,202105050IND,1,,,11:20.0,11:20.0,0,2,0,made_fg
202105050IND_TP0001,202105050IND,1,,,11:04.0,11:04.0,0,2,0,made_fg
202105050IND_TP0002,202105050IND,1,,,10:54.0,10:54.0,0,3,0,made_fg
202105050IND_TP0003,202105050IND,1,,,10:32.0,10:32.0,0,2,0,made_fg
202105050IND_TP0004,202105050IND,1,,,9:55.0,9:55.0,1,0,0,foul
202105050IND_TP0005,202105050IND,1,,,9:55.0,9:55.0,0,1,0,made_ft
202105050IND_TP0006,202105050IND,1,,,9:55.0,9:55.0,0,1,0,made_ft
202105050IND_TP0007,202105050IND,1,,,9:43.0,9:43.0,0,2,0,made_fg
202105050IND_TP0008,202105050IND,1,,,9:10.0,9:10.0,2,3,0,made_fg
202105050IND_TP0009,202105050IND,1,,,8:14.0,8:14.0,2,2,0,made_fg
202105050IND_TP0010,202105050IND,1,,,8:14.0,8:14.0,0,0,0,timeout
202105050IND_TP0011,202105050IND,1,,,7:58.0,7:58.0,0,2,0,made_fg
202105050IND_TP0012,202105050IND,1,,,7:20.0,7:20.0,0,2,0,made_fg
202105050IND_TP0013,202105050IND,1,,,6:50.0,6:50.0,1,2,0,made_fg
202105050IND_TP0014,202105050IND,1,,,6:40.0,6:40.0,0,2,0,made_fg
202105050IND_TP0015,202105050IND,1,,,6:17.0,6:17.0,1,0,0,dead_ball_tov
202105050IND_TP0016,202105050IND,1,,,5:30.0,5:30.0,0,2,0,made_fg
202105050IND_TP0017,202105050IND,1,,,5:29.0,5:29.0,0,0,0,timeout
202105050IND_TP0018,202105050IND,1,,,5:12.0,5:12.0,0,2,0,made_fg
202105050IND_TP0019,202105050IND,1,,,4:59.0,4:59.0,0,2,0,made_fg
202105050IND_TP0020,202105050IND,1,,,4:42.0,4:42.0,0,0,0,foul
202105050IND_TP0021,202105050IND,1,,,4:29.0,4:29.0,0,2,0,made_fg
202105050IND_TP0022,202105050IND,1,,,4:15.0,4:15.0,0,2,0,made_fg
202105050IND_TP0023,202105050IND,1,,,3:20.0,3:20.0,0,2,0,made_fg
202105050IND_TP0024,202105050IND,1,,,3:02.0,3:02.0,0,0,0,foul
202105050IND_TP0025,202105050IND,1,,,3:02.0,3:02.0,0,1,0,made_ft
202105050IND_TP0026,202105050IND,1,,,3:02.0,3:02.0,0,1,0,made_ft
202105050IND_TP0027,202105050IND,1,,,2:40.0,2:40.0,0,2,0,made_fg
202105050IND_TP0028,202105050IND,1,,,2:21.0,2:21.0,0,2,0,made_fg
202105050IND_TP0029,202105050IND,1,,,2:09.0,2:09.0,0,3,0,made_fg
202105050IND_TP0030,202105050IND,1,,,1:56.0,1:56.0,0,2,0,made_fg
202105050IND_TP0031,202105050IND,1,,,1:50.0,1:50.0,0,0,0,dead_ball_tov
202105050IND_TP0032,202105050IND,1,,,1:27.0,1:27.0,0,2,0,made_fg
202105050IND_TP0033,202105050IND,1,,,1:27.0,1:27.0,0,0,0,timeout
202105050IND_TP0034,202105050IND,1,,,0:50.0,0:50.0,1,3,0,made_fg
202105050IND_TP0035,202105050IND,1,,,0:32.0,0:32.0,0,2,0,made_fg
202105050IND_TP0036,202105050IND,1,,,0:07.0,0:07.0,0,0,0,foul
202105050IND_TP0037,202105050IND,1,,,11:12.0,11:12.0,1,3,0,made_fg
202105050IND_TP0038,202105050IND,1,,,10:52.0,10:52.0,0,2,0,made_fg
202105050IND_TP0039,202105050IND,1,,,10:36.0,10:36.0,0,2,0,made_fg
202105050IND_TP0040,202105050IND,1,,,10:16.0,10:16.0,0,2,0,made_fg
202105050IND_TP0041,202105050IND,1,,,10:15.0,10:15.0,0,0,0,timeout
202105050IND_TP0042,202105050IND,1,,,9:57.0,9:57.0,1,2,0,made_fg
202105050IND_TP0043,202105050IND,1,,,9:36.0,9:36.0,0,2,0,made_fg
202105050IND_TP0044,202105050IND,1,,,9:25.0,9:25.0,0,0,0,foul
202105050IND_TP0045,202105050IND,1,,,8:33.0,8:33.0,0,2,0,made_fg
202105050IND_TP0046,202105050IND,1,,,7:21.0,7:21.0,0,2,0,made_fg
202105050IND_TP0047,202105050IND,1,,,7:10.0,7:10.0,0,0,0,timeout
202105050IND_TP0048,202105050IND,1,,,7:04.0,7:04.0,0,3,0,made_fg
202105050IND_TP0049,202105050IND,1,,,6:22.0,6:22.0,0,0,0,dead_ball_tov
202105050IND_TP0050,202105050IND,1,,,5:37.0,5:37.0,1,0,0,foul
202105050IND_TP0051,202105050IND,1,,,5:16.0,5:16.0,2,2,0,made_fg
202105050IND_TP0052,202105050IND,1,,,4:20.0,4:20.0,0,0,0,dead_ball_tov
202105050IND_TP0053,202105050IND,1,,,4:07.0,4:07.0,0,2,0,made_fg
202105050IND_TP0054,202105050IND,1,,,3:31.0,3:31.0,0,2,0,made_fg
202105050IND_TP0055,202105050IND,1,,,3:20.0,3:20.0,0,2,0,made_fg
202105050IND_TP0056,202105050IND,1,,,3:14.0,3:14.0,0,0,0,foul
202105050IND_TP0057,202105050IND,1,,,3:01.0,3:01.0,1,0,0,foul
202105050IND_TP0058,202105050IND,1,,,2:32.0,2:32.0,1,2,0,made_fg
202105050IND_TP0059,202105050IND,1,,,2:25.0,2:25.0,0,0,0,foul
202105050IND_TP0060,202105050IND,1,,,2:25.0,2:25.0,0,1,0,made_ft
202105050IND_TP0061,202105050IND,1,,,2:12.0,2:12.0,0,2,0,made_fg
202105050IND_TP0062,202105050IND,1,,,1:36.0,1:36.0,0,2,0,made_fg
202105050IND_TP0063,202105050IND,1,,,1:20.0,1:20.0,0,3,0,made_fg
202105050IND_TP0064,202105050IND,1,,,1:06.0,1:06.0,0,3,0,made_fg
202105050IND_TP0065,202105050IND,1,,,0:44.0,0:44.0,1,2,0,made_fg
202105050IND_TP0066,202105050IND,1,,,0:31.0,0:31.0,0,2,0,made_fg
202105050IND_TP0067,202105050IND,1,,,0:18.0,0:18.0,0,2,0,made_fg
202105050IND_TP0068,202105050IND,1,,,11:20.0,11:20.0,0,2,0,made_fg
202105050IND_TP0069,202105050IND,1,,,11:05.0,11:05.0,0,2,0,made_fg
202105050IND_TP0070,202105050IND,1,,,10:49.0,10:49.0,0,3,0,made_fg
202105050IND_TP0071,202105050IND,1,,,10:34.0,10:34.0,0,2,0,made_fg
202105050IND_TP0072,202105050IND,1,,,10:13.0,10:13.0,0,0,0,foul
202105050IND_TP0073,202105050IND,1,,,10:13.0,10:13.0,0,0,0,dead_ball_tov
202105050IND_TP0074,202105050IND,1,,,10:02.0,10:02.0,0,2,0,made_fg
202105050IND_TP0075,202105050IND,1,,,9:32.0,9:32.0,1,2,0,made_fg
202105050IND_TP0076,202105050IND,1,,,8:54.0,8:54.0,0,0,0,foul
202105050IND_TP0077,202105050IND,1,,,8:54.0,8:54.0,0,1,0,made_ft
202105050IND_TP0078,202105050IND,1,,,8:54.0,8:54.0,0,1,0,made_ft
202105050IND_TP0079,202105050IND,1,,,8:32.0,8:32.0,0,2,0,made_fg
202105050IND_TP0080,202105050IND,1,,,8:14.0,8:14.0,0,3,0,made_fg
202105050IND_TP0081,202105050IND,1,,,7:49.0,7:49.0,0,2,0,made_fg
202105050IND_TP0082,202105050IND,1,,,7:11.0,7:11.0,0,0,0,foul
202105050IND_TP0083,202105050IND,1,,,6:53.0,6:53.0,0,2,0,made_fg
202105050IND_TP0084,202105050IND,1,,,6:53.0,6:53.0,0,0,0,timeout
202105050IND_TP0085,202105050IND,1,,,6:35.0,6:35.0,0,3,0,made_fg
202105050IND_TP0086,202105050IND,1,,,6:09.0,6:09.0,0,0,0,timeout
202105050IND_TP0087,202105050IND,1,,,6:03.0,6:03.0,0,0,0,dead_ball_tov
202105050IND_TP0088,202105050IND,1,,,5:06.0,5:06.0,1,2,0,made_fg
202105050IND_TP0089,202105050IND,1,,,4:52.0,4:52.0,0,0,0,dead_ball_tov
202105050IND_TP0090,202105050IND,1,,,3:59.0,3:59.0,1,0,0,timeout
202105050IND_TP0091,202105050IND,1,,,3:50.0,3:50.0,0,0,0,foul
202105050IND_TP0092,202105050IND,1,,,3:50.0,3:50.0,0,0,0,dead_ball_tov
202105050IND_TP0093,202105050IND,1,,,3:38.0,3:38.0,0,2,0,made_fg
202105050IND_TP0094,202105050IND,1,,,3:05.0,3:05.0,1,2,0,made_fg
